"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:32:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.956,1.029,97.225,0.155,0.0,0.636,0.0,0.0,1541331176.144
3.980,4.975,88.557,0.0,0.0,2.488,8166094.0,294905.0,1541331177.145
2.010,3.015,92.965,0.0,0.0,2.010,4267692.0,158826.0,1541331178.145
2.030,2.538,92.893,0.0,0.0,2.538,4196663.0,156291.0,1541331179.145
1.020,2.551,94.898,0.0,0.0,1.531,4512338.0,163236.0,1541331180.145
1.508,3.518,92.965,0.0,0.0,2.010,4715491.0,170312.0,1541331181.145
1.015,1.523,95.431,0.0,0.0,2.030,4362205.0,153795.0,1541331182.145
1.026,2.051,95.385,0.0,0.0,1.538,4376752.0,155239.0,1541331183.145
3.046,3.046,93.401,0.0,0.0,0.508,4396493.0,159365.0,1541331184.145
0.510,1.531,94.898,0.0,0.0,3.061,4512544.0,157543.0,1541331185.145
1.546,1.546,96.392,0.0,0.0,0.515,4453865.0,154837.0,1541331186.145
1.500,3.0,93.0,0.0,0.0,2.500,4446519.0,159663.0,1541331187.145
1.005,3.015,94.472,0.0,0.0,1.508,4310231.0,152342.0,1541331188.145
2.030,2.030,94.416,0.0,0.0,1.523,4222672.0,151370.0,1541331189.145
2.618,2.618,94.241,0.0,0.0,0.524,4312352.0,165749.0,1541331190.145
1.020,1.531,95.918,0.0,0.0,1.531,4293122.0,156433.0,1541331191.145
1.010,2.525,94.444,0.0,0.0,2.020,4369260.0,159900.0,1541331192.145
1.026,2.564,95.385,0.0,0.0,1.026,4523590.0,168901.0,1541331193.145
1.026,2.051,95.897,0.0,0.0,1.026,4441722.0,161531.0,1541331194.145
1.0,4.0,92.500,0.0,0.0,2.500,4418664.0,159806.0,1541331195.145
1.031,2.062,95.361,0.0,0.0,1.546,4488767.0,165567.0,1541331196.145
1.010,3.030,94.444,0.0,0.0,1.515,4447192.0,158520.0,1541331197.145
0.513,2.051,95.897,0.0,0.0,1.538,4613635.0,163706.0,1541331198.145
1.515,3.535,93.939,0.0,0.0,1.010,4423669.0,158941.0,1541331199.145
2.010,2.513,91.457,2.513,0.0,1.508,4320618.0,156840.0,1541331200.145
1.042,1.042,96.875,0.0,0.0,1.042,4217381.0,153167.0,1541331201.145
1.493,2.488,93.035,0.0,0.0,2.985,4355234.0,157287.0,1541331202.145
1.515,2.525,94.444,0.0,0.0,1.515,4352132.0,162816.0,1541331203.145
