"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:58:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.006,1.102,97.047,0.151,0.0,0.693,0.0,0.0,1541332697.465
0.505,0.505,98.990,0.0,0.0,0.0,39566.0,1238740.0,1541332698.466
1.546,2.577,92.268,0.0,0.0,3.608,239858.0,7265135.0,1541332699.466
2.591,4.145,91.192,0.0,0.0,2.073,285542.0,8714414.0,1541332700.466
3.030,3.030,89.899,0.0,0.0,4.040,296230.0,9040533.0,1541332701.466
4.020,5.528,87.940,0.0,0.0,2.513,322376.0,9634347.0,1541332702.466
1.538,3.590,91.282,0.0,0.0,3.590,298710.0,9113029.0,1541332703.466
1.047,2.618,93.194,0.0,0.0,3.141,300070.0,9121543.0,1541332704.466
3.109,3.627,90.674,0.0,0.0,2.591,307644.0,9122414.0,1541332705.466
1.538,5.128,90.769,0.0,0.0,2.564,287550.0,8793608.0,1541332706.466
2.564,3.590,90.769,0.0,0.0,3.077,306180.0,9317617.0,1541332707.466
1.047,3.665,92.147,0.0,0.0,3.141,309508.0,9257986.0,1541332708.466
3.553,3.553,89.340,0.0,0.0,3.553,307456.0,9364332.0,1541332709.466
2.538,4.061,88.832,0.0,0.0,4.569,319852.0,9709459.0,1541332710.466
3.109,3.627,91.192,0.0,0.0,2.073,310480.0,9291952.0,1541332711.466
2.564,4.103,90.256,0.0,0.0,3.077,313262.0,9530451.0,1541332712.466
2.062,3.093,90.206,1.031,0.0,3.608,312966.0,9530498.0,1541332713.466
2.030,5.584,89.340,0.0,0.0,3.046,322158.0,9637088.0,1541332714.466
3.483,5.970,86.567,0.0,0.0,3.980,319772.0,9732099.0,1541332715.466
2.062,2.577,92.268,0.0,0.0,3.093,298250.0,9066102.0,1541332716.466
2.618,3.665,92.147,0.0,0.0,1.571,325950.0,9749208.0,1541332717.466
1.571,2.618,92.670,0.0,0.0,3.141,309640.0,9381355.0,1541332718.466
2.062,3.608,91.237,0.0,0.0,3.093,324036.0,9854218.0,1541332719.466
2.073,3.627,90.155,0.0,0.0,4.145,305956.0,9198175.0,1541332720.466
2.551,4.082,89.796,0.0,0.0,3.571,313106.0,9526156.0,1541332721.466
1.500,4.0,88.500,0.0,0.0,6.0,326764.0,9875579.0,1541332722.466
3.590,4.615,89.231,0.0,0.0,2.564,314886.0,9415466.0,1541332723.466
1.042,4.688,92.188,0.0,0.0,2.083,315162.0,9637048.0,1541332724.466
1.579,3.158,93.158,0.0,0.0,2.105,295078.0,8989442.0,1541332725.466
2.538,4.061,89.848,0.0,0.0,3.553,306868.0,9175414.0,1541332726.466
1.523,3.553,89.848,0.0,0.0,5.076,319522.0,9705155.0,1541332727.466
3.061,3.571,91.327,0.0,0.0,2.041,300250.0,9147007.0,1541332728.466
2.051,3.590,90.256,0.0,0.0,4.103,310218.0,9257857.0,1541332729.466
3.646,2.604,90.625,0.0,0.0,3.125,310944.0,9449354.0,1541332730.466
1.546,4.124,91.753,0.0,0.0,2.577,324268.0,9811612.0,1541332731.466
3.535,3.030,89.394,0.0,0.0,4.040,316430.0,9534804.0,1541332732.466
3.061,4.082,89.286,0.0,0.0,3.571,318412.0,9705039.0,1541332733.466
2.030,4.061,89.848,0.0,0.0,4.061,318426.0,9671040.0,1541332734.466
2.591,4.145,89.637,0.0,0.0,3.627,303880.0,9088861.0,1541332735.466
2.051,3.590,90.769,0.0,0.0,3.590,308992.0,9338686.0,1541332736.466
3.535,4.545,89.394,0.0,0.0,2.525,306490.0,9377040.0,1541332737.466
2.083,3.125,91.146,0.0,0.0,3.646,315042.0,9432538.0,1541332738.466
1.531,4.592,90.816,0.0,0.0,3.061,293656.0,8904147.0,1541332739.466
0.524,4.712,91.623,0.0,0.0,3.141,301122.0,9184019.0,1541332740.466
2.538,5.076,89.340,0.0,0.0,3.046,297848.0,8880136.0,1541332741.466
2.500,3.500,89.0,0.0,0.0,5.0,289802.0,8793440.0,1541332742.466
3.030,5.556,87.374,1.010,0.0,3.030,312980.0,9564581.0,1541332743.466
2.062,4.124,90.206,0.0,0.0,3.608,311478.0,9291996.0,1541332744.466
3.109,3.109,90.155,0.0,0.0,3.627,309350.0,9424033.0,1541332745.466
2.551,3.061,90.306,0.0,0.0,4.082,313666.0,9543272.0,1541332746.466
2.564,4.103,89.744,0.0,0.0,3.590,312416.0,9330298.0,1541332747.466
2.073,3.627,91.192,0.0,0.0,3.109,298908.0,9108709.0,1541332748.466
