"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 12:02:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.015,1.116,97.015,0.151,0.0,0.703,0.0,0.0,1541332950.275
1.015,6.091,88.832,0.0,0.0,4.061,8665319.0,316158.0,1541332951.276
2.513,2.513,93.467,0.0,0.0,1.508,4137876.0,149210.0,1541332952.276
1.523,2.030,94.416,0.0,0.0,2.030,4320798.0,156991.0,1541332953.276
0.495,2.475,92.079,0.0,0.0,4.950,4180432.0,155019.0,1541332954.276
2.551,2.551,93.367,0.0,0.0,1.531,4273854.0,160133.0,1541332955.276
2.488,3.483,91.542,0.0,0.0,2.488,4736151.0,167447.0,1541332956.276
2.0,3.0,93.0,0.0,0.0,2.0,4377399.0,153942.0,1541332957.276
3.0,2.500,92.0,0.0,0.0,2.500,4277890.0,154396.0,1541332958.276
1.515,2.525,93.939,0.0,0.0,2.020,4300414.0,152859.0,1541332959.276
1.523,1.523,93.909,0.0,0.0,3.046,4352366.0,153610.0,1541332960.276
1.546,3.608,93.814,0.0,0.0,1.031,4348664.0,157190.0,1541332961.276
1.531,1.531,94.898,0.0,0.0,2.041,4409587.0,153211.0,1541332962.276
1.005,3.015,91.457,1.508,0.0,3.015,4386882.0,152038.0,1541332963.276
1.015,2.030,93.909,0.0,0.0,3.046,4383971.0,155924.0,1541332964.276
1.515,3.030,93.434,0.0,0.0,2.020,4204097.0,146874.0,1541332965.276
1.015,3.046,93.909,0.0,0.0,2.030,4307336.0,151306.0,1541332966.276
1.538,2.564,94.359,0.0,0.0,1.538,4153075.0,152256.0,1541332967.276
1.036,1.036,96.373,0.0,0.0,1.554,4262459.0,151558.0,1541332968.276
1.010,2.525,93.434,0.0,0.0,3.030,4239240.0,153112.0,1541332969.276
2.0,3.0,92.0,0.0,0.0,3.0,4249385.0,159891.0,1541332970.276
1.020,3.061,93.878,0.0,0.0,2.041,4146262.0,152364.0,1541332971.277
0.518,1.554,95.855,0.0,0.0,2.073,4534858.0,163990.0,1541332972.276
1.515,2.525,92.929,0.0,0.0,3.030,4430352.0,163585.0,1541332973.276
2.475,2.475,92.079,0.0,0.0,2.970,4196457.0,152745.0,1541332974.276
0.508,2.538,93.909,0.0,0.0,3.046,4308467.0,156894.0,1541332975.276
1.042,2.604,94.792,0.0,0.0,1.562,4371036.0,163479.0,1541332976.276
1.005,3.518,92.965,0.0,0.0,2.513,4279747.0,155108.0,1541332977.276
1.515,3.535,93.939,0.0,0.0,1.010,4481953.0,159414.0,1541332978.276
2.513,2.513,91.960,0.0,0.0,3.015,4569167.0,162772.0,1541332979.276
1.523,2.030,94.416,0.0,0.0,2.030,4483802.0,155631.0,1541332980.276
1.546,2.062,94.845,0.0,0.0,1.546,4223947.0,148332.0,1541332981.276
2.030,2.030,93.401,0.0,0.0,2.538,4139853.0,151902.0,1541332982.276
1.523,3.046,94.416,0.0,0.0,1.015,4184982.0,150200.0,1541332983.276
0.510,2.041,94.388,0.0,0.0,3.061,4244795.0,153800.0,1541332984.276
1.020,3.571,93.367,0.0,0.0,2.041,4163906.0,158737.0,1541332985.276
2.051,2.051,94.359,0.0,0.0,1.538,4184167.0,154526.0,1541332986.276
1.015,2.538,94.416,0.0,0.0,2.030,4502079.0,164452.0,1541332987.276
1.538,2.051,93.846,0.0,0.0,2.564,4532032.0,165097.0,1541332988.276
1.538,2.051,94.872,0.0,0.0,1.538,4478128.0,156992.0,1541332989.276
0.508,1.523,94.416,0.0,0.0,3.553,4365869.0,154555.0,1541332990.276
3.0,3.0,91.0,0.0,0.0,3.0,4161787.0,154428.0,1541332991.276
1.0,2.500,93.0,0.0,0.0,3.500,4076869.0,147978.0,1541332992.276
2.551,3.061,92.347,0.0,0.0,2.041,4453725.0,163905.0,1541332993.276
2.051,1.538,93.333,1.026,0.0,2.051,4598945.0,165616.0,1541332994.276
1.026,1.026,95.385,0.0,0.0,2.564,4183127.0,146714.0,1541332995.276
2.538,2.030,93.401,0.0,0.0,2.030,4369637.0,154156.0,1541332996.276
1.546,2.577,94.845,0.0,0.0,1.031,4100191.0,152503.0,1541332997.276
1.026,1.538,95.385,0.0,0.0,2.051,4064639.0,150331.0,1541332998.276
2.062,1.031,95.876,0.0,0.0,1.031,4307566.0,156829.0,1541332999.276
1.020,1.531,93.878,0.0,0.0,3.571,4559191.0,166887.0,1541333000.276
1.538,2.051,93.333,0.0,0.0,3.077,4614475.0,161663.0,1541333001.276
