"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:27:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.987,1.161,97.304,0.335,0.0,0.213,0.0,0.0,1541320074.909
9.375,6.250,83.333,0.0,0.0,1.042,10940247.0,364235.0,1541320075.910
3.226,7.527,87.097,0.0,0.0,2.151,18123535.0,586106.0,1541320076.910
5.814,12.791,79.070,0.0,0.0,2.326,24995782.0,807268.0,1541320077.909
9.091,13.636,75.0,0.0,0.0,2.273,27015546.0,879431.0,1541320078.910
5.376,11.828,80.645,0.0,0.0,2.151,24751401.0,800100.0,1541320079.910
3.409,14.773,80.682,0.0,0.0,1.136,27334484.0,885080.0,1541320080.910
8.989,10.112,79.775,0.0,0.0,1.124,25202780.0,818877.0,1541320081.910
7.865,14.607,76.404,0.0,0.0,1.124,27809846.0,900760.0,1541320082.909
3.333,14.444,81.111,0.0,0.0,1.111,26278445.0,849100.0,1541320083.910
6.742,14.607,75.281,0.0,0.0,3.371,27400509.0,892797.0,1541320084.910
6.667,12.222,78.889,0.0,0.0,2.222,27853402.0,901320.0,1541320085.910
7.692,15.385,75.824,0.0,0.0,1.099,27554778.0,890820.0,1541320086.910
5.747,17.241,75.862,0.0,0.0,1.149,26627434.0,866695.0,1541320087.910
4.651,8.140,86.047,0.0,0.0,1.163,26689554.0,863660.0,1541320088.910
7.059,9.412,82.353,0.0,0.0,1.176,26261380.0,849800.0,1541320089.910
9.302,11.628,76.744,0.0,0.0,2.326,28049550.0,911417.0,1541320090.910
5.495,16.484,76.923,0.0,0.0,1.099,26235397.0,849240.0,1541320091.910
7.609,17.391,72.826,0.0,0.0,2.174,26356328.0,852320.0,1541320092.910
7.955,12.500,78.409,0.0,0.0,1.136,28335044.0,921077.0,1541320093.910
4.396,15.385,79.121,0.0,0.0,1.099,27472778.0,888860.0,1541320094.909
4.444,13.333,82.222,0.0,0.0,0.0,26845394.0,869186.0,1541320095.909
8.989,11.236,78.652,0.0,0.0,1.124,25906566.0,841647.0,1541320096.910
7.865,15.730,71.910,2.247,0.0,2.247,28333833.0,918120.0,1541320097.909
5.882,11.765,82.353,0.0,0.0,0.0,26875576.0,868420.0,1541320098.909
12.222,10.0,75.556,0.0,0.0,2.222,26942073.0,876977.0,1541320099.909
5.618,16.854,77.528,0.0,0.0,0.0,28290359.0,915740.0,1541320100.910
5.747,12.644,79.310,0.0,0.0,2.299,26797671.0,867160.0,1541320101.910
8.889,15.556,73.333,0.0,0.0,2.222,27166743.0,880271.0,1541320102.909
