"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:44:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.535,2.442,95.345,0.287,0.0,0.392,0.0,0.0,1541328284.151
4.167,8.333,84.375,0.0,0.0,3.125,439158.0,11663596.0,1541328285.152
1.031,5.155,90.722,0.0,0.0,3.093,453631.0,12500671.0,1541328286.152
3.030,9.091,87.879,0.0,0.0,0.0,451387.0,12499541.0,1541328287.152
2.083,6.250,90.625,0.0,0.0,1.042,454178.0,12501874.0,1541328288.152
1.031,7.216,90.722,0.0,0.0,1.031,443982.0,12496942.0,1541328289.152
3.030,8.081,86.869,0.0,0.0,2.020,445745.0,12506970.0,1541328290.152
1.042,6.250,91.667,0.0,0.0,1.042,448595.0,12494064.0,1541328291.152
1.042,7.292,91.667,0.0,0.0,0.0,444464.0,12500460.0,1541328292.152
1.053,5.263,93.684,0.0,0.0,0.0,443828.0,12500488.0,1541328293.152
1.980,7.921,87.129,0.0,0.0,2.970,451165.0,12498940.0,1541328294.152
0.0,9.474,89.474,0.0,0.0,1.053,456270.0,12695407.0,1541328295.152
2.941,8.824,87.255,0.0,0.0,0.980,445608.0,12499903.0,1541328296.152
2.020,9.091,87.879,0.0,0.0,1.010,456832.0,12696468.0,1541328297.152
2.041,5.102,90.816,0.0,0.0,2.041,442074.0,12500616.0,1541328298.152
1.042,5.208,91.667,0.0,0.0,2.083,447071.0,12498987.0,1541328299.152
2.083,7.292,89.583,0.0,0.0,1.042,450634.0,12499648.0,1541328300.152
1.010,8.081,88.889,0.0,0.0,2.020,458990.0,12890155.0,1541328301.152
1.031,6.186,90.722,0.0,0.0,2.062,444834.0,12500110.0,1541328302.152
1.020,7.143,88.776,0.0,0.0,3.061,449134.0,12499941.0,1541328303.152
0.0,5.319,93.617,0.0,0.0,1.064,451144.0,12694985.0,1541328304.152
1.020,8.163,87.755,0.0,0.0,3.061,443647.0,12500848.0,1541328305.152
1.020,8.163,87.755,2.041,0.0,1.020,447718.0,12499091.0,1541328306.152
3.061,8.163,87.755,0.0,0.0,1.020,456430.0,12696315.0,1541328307.152
1.064,4.255,93.617,0.0,0.0,1.064,447380.0,12499827.0,1541328308.152
0.0,6.186,91.753,0.0,0.0,2.062,449134.0,12500083.0,1541328309.152
2.128,6.383,89.362,0.0,0.0,2.128,454920.0,12499112.0,1541328310.152
2.105,4.211,93.684,0.0,0.0,0.0,448972.0,12500707.0,1541328311.152
1.031,5.155,90.722,0.0,0.0,3.093,455995.0,12695044.0,1541328312.152
2.128,5.319,90.426,0.0,0.0,2.128,453852.0,12499943.0,1541328313.152
1.010,8.081,88.889,0.0,0.0,2.020,447690.0,12499906.0,1541328314.152
2.020,9.091,87.879,0.0,0.0,1.010,453592.0,12695405.0,1541328315.152
3.093,7.216,86.598,0.0,0.0,3.093,454752.0,12499422.0,1541328316.152
1.075,4.301,94.624,0.0,0.0,0.0,447002.0,12499973.0,1541328317.152
2.083,4.167,91.667,0.0,0.0,2.083,445685.0,12500183.0,1541328318.152
2.083,5.208,90.625,0.0,0.0,2.083,460011.0,12695678.0,1541328319.152
3.125,5.208,89.583,0.0,0.0,2.083,446744.0,12499866.0,1541328320.152
1.031,6.186,91.753,0.0,0.0,1.031,447100.0,12498906.0,1541328321.152
2.083,6.250,89.583,0.0,0.0,2.083,454343.0,12499984.0,1541328322.151
1.031,6.186,90.722,0.0,0.0,2.062,446737.0,12500316.0,1541328323.152
1.020,9.184,89.796,0.0,0.0,0.0,455334.0,12695722.0,1541328324.152
2.083,8.333,87.500,0.0,0.0,2.083,468150.0,12890310.0,1541328325.152
3.922,9.804,85.294,0.0,0.0,0.980,446791.0,12500155.0,1541328326.152
2.020,6.061,89.899,0.0,0.0,2.020,447341.0,12498796.0,1541328327.152
1.031,7.216,89.691,0.0,0.0,2.062,450894.0,12498882.0,1541328328.152
2.083,7.292,90.625,0.0,0.0,0.0,466571.0,12892495.0,1541328329.152
2.083,7.292,89.583,0.0,0.0,1.042,452325.0,12695495.0,1541328330.155
1.020,8.163,89.796,0.0,0.0,1.020,443704.0,12304360.0,1541328331.152
2.105,5.263,91.579,0.0,0.0,1.053,452347.0,12500731.0,1541328332.152
1.020,7.143,88.776,0.0,0.0,3.061,448553.0,12498822.0,1541328333.152
1.042,6.250,91.667,0.0,0.0,1.042,447348.0,12500547.0,1541328334.152
3.061,6.122,87.755,0.0,0.0,3.061,452671.0,12499716.0,1541328335.152
4.124,7.216,86.598,0.0,0.0,2.062,444586.0,12500749.0,1541328336.152
2.062,5.155,90.722,0.0,0.0,2.062,445210.0,12499674.0,1541328337.152
1.042,6.250,91.667,0.0,0.0,1.042,451656.0,12499149.0,1541328338.152
1.031,6.186,90.722,0.0,0.0,2.062,448507.0,12501065.0,1541328339.152
1.020,7.143,88.776,0.0,0.0,3.061,460595.0,12890371.0,1541328340.152
2.083,8.333,89.583,0.0,0.0,0.0,455871.0,12499225.0,1541328341.152
