"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:37:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.960,1.034,97.212,0.154,0.0,0.639,0.0,0.0,1541331425.386
0.0,0.503,99.497,0.0,0.0,0.0,12804.0,413808.0,1541331426.386
3.077,2.564,91.795,0.0,0.0,2.564,263148.0,7710032.0,1541331427.386
2.551,3.571,90.816,0.0,0.0,3.061,354134.0,10591545.0,1541331428.389
2.591,3.109,90.155,0.0,0.0,4.145,359466.0,10789775.0,1541331429.386
4.615,5.641,87.179,0.0,0.0,2.564,331472.0,9681969.0,1541331430.386
2.041,4.082,89.796,0.0,0.0,4.082,339500.0,10180231.0,1541331431.386
1.970,4.926,88.177,0.0,0.0,4.926,293358.0,8782996.0,1541331432.386
3.483,5.970,86.567,0.0,0.0,3.980,374370.0,11048519.0,1541331433.386
3.415,4.390,85.366,0.0,0.0,6.829,353170.0,10591501.0,1541331434.386
2.525,6.061,86.869,0.0,0.0,4.545,376666.0,11283529.0,1541331435.386
2.500,6.0,88.0,0.0,0.0,3.500,336548.0,9907291.0,1541331436.386
3.015,4.020,88.442,0.0,0.0,4.523,342752.0,10275068.0,1541331437.386
3.553,3.046,90.355,0.0,0.0,3.046,338520.0,10142366.0,1541331438.386
3.093,2.577,89.691,0.0,0.0,4.639,378838.0,11192899.0,1541331439.386
1.554,4.145,91.710,0.0,0.0,2.591,323398.0,9686945.0,1541331440.386
1.538,5.128,89.744,0.0,0.0,3.590,371800.0,11123566.0,1541331441.386
2.051,3.590,90.769,0.0,0.0,3.590,351062.0,10523478.0,1541331442.386
2.604,2.604,91.667,0.0,0.0,3.125,337814.0,9944929.0,1541331443.386
3.030,5.051,87.879,0.0,0.0,4.040,372194.0,11153123.0,1541331444.386
2.051,4.103,89.231,0.0,0.0,4.615,341830.0,10241540.0,1541331445.387
2.591,2.073,90.674,0.0,0.0,4.663,357372.0,10540928.0,1541331446.386
2.513,5.528,87.437,0.0,0.0,4.523,377638.0,11313005.0,1541331447.386
4.061,3.046,88.832,0.0,0.0,4.061,362106.0,10846673.0,1541331448.386
4.523,5.528,85.930,1.005,0.0,3.015,366406.0,10805328.0,1541331449.386
2.551,5.102,88.776,0.0,0.0,3.571,373700.0,11213292.0,1541331450.386
3.046,4.061,89.340,0.0,0.0,3.553,357354.0,10699859.0,1541331451.386
2.020,5.556,87.374,0.0,0.0,5.051,356590.0,10506975.0,1541331452.386
1.036,4.145,91.192,0.0,0.0,3.627,339656.0,10192656.0,1541331453.386
