"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 07:52:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.445,0.384,98.824,0.187,0.0,0.161,0.0,0.0,1541317949.127
0.508,0.508,97.462,0.0,0.0,1.523,2186007.0,75956.0,1541317950.128
1.508,2.513,94.975,0.0,0.0,1.005,2494640.0,90873.0,1541317951.128
1.015,2.538,95.431,0.0,0.0,1.015,3505799.0,121659.0,1541317952.128
0.518,1.036,96.891,0.0,0.0,1.554,3930211.0,136678.0,1541317953.128
1.508,3.015,92.462,1.005,0.0,2.010,3996703.0,143074.0,1541317954.128
1.036,1.554,96.373,0.0,0.0,1.036,4419920.0,154540.0,1541317955.128
1.531,2.551,94.898,0.0,0.0,1.020,4033934.0,139799.0,1541317956.128
1.523,2.538,93.401,0.0,0.0,2.538,4143972.0,148767.0,1541317957.128
19.474,5.263,73.684,0.0,0.0,1.579,3471534.0,120582.0,1541317958.131
19.895,12.042,49.738,15.707,0.0,2.618,3452466.0,112394.0,1541317959.128
49.718,19.774,27.684,0.0,0.0,2.825,4126877.0,94038.0,1541317960.128
39.891,9.836,49.727,0.0,0.0,0.546,3134020.0,109521.0,1541317961.128
17.617,4.663,48.705,26.425,0.0,2.591,3393474.0,117999.0,1541317962.128
14.948,2.577,48.454,32.990,0.0,1.031,3701829.0,132350.0,1541317963.128
13.542,2.604,48.958,32.812,0.0,2.083,3864878.0,133937.0,1541317964.128
15.625,3.646,47.917,31.771,0.0,1.042,3482574.0,126257.0,1541317965.128
16.580,4.145,47.668,29.016,0.0,2.591,3654660.0,131217.0,1541317966.128
14.062,3.125,49.479,31.250,0.0,2.083,4029720.0,140230.0,1541317967.128
4.592,2.041,47.449,43.367,0.0,2.551,4388951.0,152400.0,1541317968.128
13.542,3.125,48.958,33.333,0.0,1.042,4034165.0,140434.0,1541317969.132
18.519,3.175,48.677,28.042,0.0,1.587,3983369.0,142445.0,1541317970.128
7.772,6.218,47.668,36.788,0.0,1.554,3960370.0,137565.0,1541317971.128
42.541,8.287,47.514,0.0,0.0,1.657,3952077.0,137392.0,1541317972.128
45.652,5.435,47.283,0.0,0.0,1.630,4277873.0,153098.0,1541317973.128
44.199,4.972,49.724,0.0,0.0,1.105,3908315.0,135619.0,1541317974.128
46.023,2.273,51.136,0.0,0.0,0.568,4029613.0,139806.0,1541317975.128
46.154,5.495,47.802,0.0,0.0,0.549,4161037.0,148619.0,1541317976.130
38.202,11.798,47.753,0.0,0.0,2.247,3808778.0,132177.0,1541317977.133
36.464,9.392,51.381,0.0,0.0,2.762,2536640.0,88723.0,1541317978.128
43.258,5.618,50.0,0.0,0.0,1.124,3944753.0,141410.0,1541317979.128
44.751,4.420,49.724,0.0,0.0,1.105,3968808.0,137456.0,1541317980.128
48.087,2.186,48.087,0.0,0.0,1.639,4038857.0,141100.0,1541317981.128
46.961,2.762,48.619,0.0,0.0,1.657,4130927.0,148156.0,1541317982.128
46.995,2.732,49.180,0.0,0.0,1.093,4237581.0,147424.0,1541317983.128
46.369,2.235,50.838,0.0,0.0,0.559,3956056.0,137427.0,1541317984.128
47.514,2.210,47.514,1.105,0.0,1.657,4338813.0,155308.0,1541317985.128
47.191,2.247,49.438,0.0,0.0,1.124,4051400.0,140731.0,1541317986.128
9.948,4.188,84.293,0.0,0.0,1.571,4020744.0,139557.0,1541317987.128
1.020,3.061,94.388,0.0,0.0,1.531,4425375.0,158313.0,1541317988.128
1.005,2.010,94.472,0.0,0.0,2.513,4029900.0,139999.0,1541317989.128
2.020,3.030,93.434,0.0,0.0,1.515,4470924.0,155389.0,1541317990.128
2.051,2.051,94.359,0.0,0.0,1.538,4624239.0,164950.0,1541317991.128
0.500,3.500,93.500,0.0,0.0,2.500,4051184.0,140628.0,1541317992.128
1.531,2.551,89.796,4.592,0.0,1.531,4060342.0,141521.0,1541317993.128
1.523,2.538,93.909,0.0,0.0,2.030,4208805.0,150454.0,1541317994.128
2.020,1.515,94.949,0.0,0.0,1.515,3891421.0,135665.0,1541317995.128
2.030,3.046,93.909,0.0,0.0,1.015,4418847.0,152973.0,1541317996.128
2.970,3.960,91.584,0.0,0.0,1.485,3970362.0,141886.0,1541317997.128
