"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:30:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.527,2.386,95.409,0.291,0.0,0.387,0.0,0.0,1541327404.373
3.261,7.609,85.870,0.0,0.0,3.261,417055.0,11628818.0,1541327405.375
1.064,5.319,93.617,0.0,0.0,0.0,440417.0,12499270.0,1541327406.375
1.053,6.316,92.632,0.0,0.0,0.0,443109.0,12500415.0,1541327407.375
2.128,3.191,92.553,0.0,0.0,2.128,449336.0,12500834.0,1541327408.375
1.042,6.250,92.708,0.0,0.0,0.0,439820.0,12498772.0,1541327409.375
2.105,8.421,89.474,0.0,0.0,0.0,439755.0,12500249.0,1541327410.375
4.124,5.155,89.691,0.0,0.0,1.031,445518.0,12500367.0,1541327411.375
0.0,6.316,92.632,0.0,0.0,1.053,439604.0,12500101.0,1541327412.375
6.316,7.368,86.316,0.0,0.0,0.0,442138.0,12499961.0,1541327413.375
3.158,4.211,92.632,0.0,0.0,0.0,445619.0,12497772.0,1541327414.375
3.125,7.292,89.583,0.0,0.0,0.0,442710.0,12497104.0,1541327415.375
0.0,5.319,93.617,0.0,0.0,1.064,449536.0,12700207.0,1541327416.375
3.191,4.255,92.553,0.0,0.0,0.0,446069.0,12499688.0,1541327417.375
0.0,9.278,90.722,0.0,0.0,0.0,440388.0,12500364.0,1541327418.375
1.020,8.163,89.796,0.0,0.0,1.020,441199.0,12500254.0,1541327419.375
2.041,7.143,89.796,0.0,0.0,1.020,449454.0,12694391.0,1541327420.375
6.186,7.216,85.567,0.0,0.0,1.031,462437.0,12889503.0,1541327421.375
1.031,7.216,90.722,0.0,0.0,1.031,440130.0,12500510.0,1541327422.375
1.031,7.216,90.722,0.0,0.0,1.031,439758.0,12500175.0,1541327423.375
2.105,7.368,90.526,0.0,0.0,0.0,445294.0,12500223.0,1541327424.375
0.0,8.247,88.660,3.093,0.0,0.0,439644.0,12499980.0,1541327425.375
3.093,6.186,88.660,0.0,0.0,2.062,440042.0,12499921.0,1541327426.375
3.125,6.250,90.625,0.0,0.0,0.0,445241.0,12500166.0,1541327427.375
0.0,6.316,92.632,0.0,0.0,1.053,454652.0,12890534.0,1541327428.375
1.020,8.163,89.796,0.0,0.0,1.020,442303.0,12499672.0,1541327429.375
1.075,5.376,93.548,0.0,0.0,0.0,449282.0,12499391.0,1541327430.375
2.128,6.383,91.489,0.0,0.0,0.0,450898.0,12695745.0,1541327431.375
1.053,6.316,92.632,0.0,0.0,0.0,449005.0,12695258.0,1541327432.375
1.020,9.184,87.755,0.0,0.0,2.041,448513.0,12500179.0,1541327433.375
2.105,4.211,93.684,0.0,0.0,0.0,441797.0,12500332.0,1541327434.375
0.0,5.376,94.624,0.0,0.0,0.0,420446.0,11913489.0,1541327435.375
3.125,7.292,88.542,0.0,0.0,1.042,456547.0,12761508.0,1541327436.375
1.075,4.301,94.624,0.0,0.0,0.0,439738.0,12500144.0,1541327437.375
1.042,5.208,92.708,0.0,0.0,1.042,439584.0,12501545.0,1541327438.375
1.042,7.292,90.625,0.0,0.0,1.042,445239.0,12498698.0,1541327439.375
2.041,8.163,89.796,0.0,0.0,0.0,439788.0,12500261.0,1541327440.375
2.041,9.184,88.776,0.0,0.0,0.0,441374.0,12500127.0,1541327441.375
2.105,6.316,91.579,0.0,0.0,0.0,448302.0,12500100.0,1541327442.375
1.031,7.216,90.722,0.0,0.0,1.031,443205.0,12498952.0,1541327443.375
2.083,6.250,91.667,0.0,0.0,0.0,450081.0,12696447.0,1541327444.375
3.125,6.250,90.625,0.0,0.0,0.0,447818.0,12499422.0,1541327445.375
1.075,7.527,91.398,0.0,0.0,0.0,440559.0,12499706.0,1541327446.375
1.0,10.0,88.0,0.0,0.0,1.0,439937.0,12500316.0,1541327447.375
2.041,9.184,87.755,0.0,0.0,1.020,452542.0,12695225.0,1541327448.375
2.083,8.333,89.583,0.0,0.0,0.0,442956.0,12498668.0,1541327449.375
2.062,7.216,90.722,0.0,0.0,0.0,443284.0,12500474.0,1541327450.375
2.083,9.375,87.500,0.0,0.0,1.042,448025.0,12500856.0,1541327451.375
2.062,7.216,90.722,0.0,0.0,0.0,443394.0,12499169.0,1541327452.375
2.083,5.208,92.708,0.0,0.0,0.0,450090.0,12696442.0,1541327453.375
3.030,8.081,86.869,0.0,0.0,2.020,447291.0,12500438.0,1541327454.375
0.0,9.375,90.625,0.0,0.0,0.0,441940.0,12499283.0,1541327455.375
2.062,9.278,86.598,2.062,0.0,0.0,443302.0,12500500.0,1541327456.375
4.0,8.0,87.0,0.0,0.0,1.0,447820.0,12499427.0,1541327457.375
1.075,5.376,93.548,0.0,0.0,0.0,441271.0,12498717.0,1541327458.375
1.020,7.143,90.816,0.0,0.0,1.020,441280.0,12501528.0,1541327459.375
3.061,8.163,88.776,0.0,0.0,0.0,445993.0,12499283.0,1541327460.375
2.198,4.396,93.407,0.0,0.0,0.0,439784.0,12500189.0,1541327461.375
2.041,6.122,90.816,0.0,0.0,1.020,440335.0,12499520.0,1541327462.375
2.128,6.383,91.489,0.0,0.0,0.0,447480.0,12500535.0,1541327463.375
2.041,8.163,89.796,0.0,0.0,0.0,441371.0,12500076.0,1541327464.375
1.064,5.319,93.617,0.0,0.0,0.0,442121.0,12499504.0,1541327465.375
4.082,8.163,85.714,0.0,0.0,2.041,449515.0,12500346.0,1541327466.375
1.075,4.301,93.548,0.0,0.0,1.075,445874.0,12500406.0,1541327467.375
2.083,4.167,92.708,0.0,0.0,1.042,445916.0,12499845.0,1541327468.375
0.0,5.263,92.632,0.0,0.0,2.105,445660.0,12499630.0,1541327469.375
2.105,7.368,90.526,0.0,0.0,0.0,450189.0,12500300.0,1541327470.375
2.083,8.333,89.583,0.0,0.0,0.0,444976.0,12500448.0,1541327471.375
1.042,6.250,91.667,0.0,0.0,1.042,443776.0,12499248.0,1541327472.375
6.061,8.081,84.848,0.0,0.0,1.010,450024.0,12500749.0,1541327473.378
1.064,7.447,91.489,0.0,0.0,0.0,449561.0,12694535.0,1541327474.375
1.020,7.143,89.796,0.0,0.0,2.041,442885.0,12499747.0,1541327475.375
3.158,7.368,88.421,0.0,0.0,1.053,449295.0,12500872.0,1541327476.375
1.042,6.250,91.667,0.0,0.0,1.042,444000.0,12499696.0,1541327477.375
1.053,6.316,92.632,0.0,0.0,0.0,443052.0,12500354.0,1541327478.375
1.053,7.368,91.579,0.0,0.0,0.0,448254.0,12499728.0,1541327479.375
1.053,4.211,92.632,0.0,0.0,2.105,442222.0,12499643.0,1541327480.375
2.105,8.421,88.421,0.0,0.0,1.053,441593.0,12500183.0,1541327481.375
2.105,6.316,91.579,0.0,0.0,0.0,445922.0,12500741.0,1541327482.375
2.083,5.208,91.667,0.0,0.0,1.042,439781.0,12498981.0,1541327483.375
0.0,6.316,92.632,0.0,0.0,1.053,440248.0,12500520.0,1541327484.375
2.105,6.316,91.579,0.0,0.0,0.0,446754.0,12499614.0,1541327485.375
3.125,5.208,87.500,3.125,0.0,1.042,441038.0,12498615.0,1541327486.375
0.0,6.383,93.617,0.0,0.0,0.0,440923.0,12506775.0,1541327487.375
2.062,8.247,89.691,0.0,0.0,0.0,445870.0,12495052.0,1541327488.375
1.020,7.143,90.816,0.0,0.0,1.020,441111.0,12499954.0,1541327489.375
0.0,9.278,90.722,0.0,0.0,0.0,440591.0,12499751.0,1541327490.375
4.167,6.250,87.500,0.0,0.0,2.083,445643.0,12500448.0,1541327491.375
1.064,6.383,92.553,0.0,0.0,0.0,439845.0,12500305.0,1541327492.375
1.010,9.091,88.889,0.0,0.0,1.010,439889.0,12498869.0,1541327493.375
2.105,5.263,91.579,0.0,0.0,1.053,413174.0,11591861.0,1541327494.375
