"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:04:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.867,0.901,97.753,0.345,0.0,0.134,0.0,0.0,1541318693.845
2.041,4.082,89.796,0.0,0.0,4.082,249213.0,7049639.0,1541318694.846
3.061,3.061,85.714,0.0,0.0,8.163,303248.0,8435241.0,1541318695.846
2.041,6.122,86.735,0.0,0.0,5.102,385564.0,10936765.0,1541318696.846
1.0,10.0,87.0,0.0,0.0,2.0,321465.0,9092017.0,1541318697.846
2.041,8.163,85.714,0.0,0.0,4.082,406516.0,11334243.0,1541318698.846
1.980,8.911,85.149,0.0,0.0,3.960,383895.0,10827845.0,1541318699.846
2.970,9.901,82.178,0.0,0.0,4.950,411568.0,11661847.0,1541318700.846
2.083,5.208,87.500,0.0,0.0,5.208,388308.0,10831359.0,1541318701.846
2.020,8.081,85.859,0.0,0.0,4.040,408454.0,11538979.0,1541318702.846
1.042,5.208,90.625,0.0,0.0,3.125,364925.0,10332217.0,1541318703.846
1.053,5.263,88.421,0.0,0.0,5.263,425583.0,11842601.0,1541318704.846
2.105,5.263,87.368,0.0,0.0,5.263,403934.0,11411316.0,1541318705.846
2.041,6.122,87.755,0.0,0.0,4.082,402629.0,11414015.0,1541318706.845
2.020,8.081,83.838,0.0,0.0,6.061,415829.0,11669292.0,1541318707.846
1.042,5.208,91.667,0.0,0.0,2.083,372301.0,10565977.0,1541318708.846
2.151,4.301,90.323,0.0,0.0,3.226,403180.0,11410228.0,1541318709.846
2.128,6.383,88.298,0.0,0.0,3.191,402961.0,11265591.0,1541318710.846
1.031,5.155,88.660,0.0,0.0,5.155,382719.0,10851755.0,1541318711.846
2.041,8.163,86.735,0.0,0.0,3.061,383291.0,10847853.0,1541318712.846
5.051,7.071,84.848,0.0,0.0,3.030,409355.0,11452853.0,1541318713.846
1.042,6.250,89.583,0.0,0.0,3.125,382436.0,10830587.0,1541318714.845
1.064,7.447,87.234,0.0,0.0,4.255,396290.0,11223066.0,1541318715.846
4.762,8.571,77.143,2.857,0.0,6.667,419512.0,11725767.0,1541318716.846
1.031,7.216,86.598,0.0,0.0,5.155,420184.0,11904770.0,1541318717.846
1.064,4.255,90.426,0.0,0.0,4.255,385914.0,10924295.0,1541318718.846
4.0,8.0,84.0,0.0,0.0,4.0,417061.0,11670120.0,1541318719.847
3.191,5.319,87.234,0.0,0.0,4.255,394695.0,11192737.0,1541318720.846
1.042,9.375,86.458,0.0,0.0,3.125,436263.0,12352678.0,1541318721.846
0.0,7.447,89.362,0.0,0.0,3.191,432333.0,12258323.0,1541318722.846
2.062,7.216,86.598,0.0,0.0,4.124,385931.0,10775309.0,1541318723.846
2.083,7.292,86.458,0.0,0.0,4.167,448974.0,12686982.0,1541318724.846
2.041,8.163,83.673,0.0,0.0,6.122,420901.0,11945396.0,1541318725.846
5.051,8.081,82.828,0.0,0.0,4.040,435185.0,12169302.0,1541318726.846
3.125,5.208,87.500,0.0,0.0,4.167,403862.0,11415273.0,1541318727.846
1.075,5.376,89.247,0.0,0.0,4.301,437195.0,12382215.0,1541318728.845
1.075,5.376,89.247,0.0,0.0,4.301,398795.0,11145927.0,1541318729.846
2.128,5.319,87.234,0.0,0.0,5.319,406741.0,11517042.0,1541318730.846
2.041,7.143,85.714,0.0,0.0,5.102,416682.0,11786186.0,1541318731.846
3.922,7.843,81.373,0.0,0.0,6.863,427375.0,11951633.0,1541318732.846
1.042,6.250,88.542,0.0,0.0,4.167,390441.0,11077577.0,1541318733.846
1.042,8.333,88.542,0.0,0.0,2.083,435918.0,12343546.0,1541318734.846
2.041,8.163,82.653,0.0,0.0,7.143,396149.0,11032122.0,1541318735.846
1.075,6.452,91.398,0.0,0.0,1.075,424914.0,12037239.0,1541318736.846
2.128,6.383,89.362,0.0,0.0,2.128,446054.0,12629819.0,1541318737.846
4.167,6.250,86.458,0.0,0.0,3.125,407160.0,11371963.0,1541318738.846
2.941,8.824,82.353,0.0,0.0,5.882,425843.0,12087482.0,1541318739.846
3.125,7.292,84.375,0.0,0.0,5.208,440843.0,12472010.0,1541318740.846
2.105,7.368,87.368,0.0,0.0,3.158,427474.0,11922634.0,1541318741.846
1.042,8.333,86.458,0.0,0.0,4.167,417853.0,11836701.0,1541318742.846
2.0,9.0,84.0,0.0,0.0,5.0,424574.0,12032868.0,1541318743.846
4.040,5.051,83.838,0.0,0.0,7.071,385210.0,10741541.0,1541318744.846
4.0,7.0,83.0,0.0,0.0,6.0,399549.0,11295773.0,1541318745.846
1.020,10.204,82.653,2.041,0.0,4.082,424505.0,12011725.0,1541318746.846
3.061,6.122,84.694,0.0,0.0,6.122,398928.0,11154590.0,1541318747.846
2.041,5.102,87.755,0.0,0.0,5.102,391931.0,11107598.0,1541318748.846
1.042,9.375,86.458,0.0,0.0,3.125,450704.0,12745112.0,1541318749.846
3.093,10.309,83.505,0.0,0.0,3.093,406730.0,11359427.0,1541318750.845
0.0,7.368,87.368,0.0,0.0,5.263,456493.0,12931993.0,1541318751.846
2.083,6.250,87.500,0.0,0.0,4.167,391296.0,11035511.0,1541318752.846
1.980,9.901,80.198,0.0,0.0,7.921,404069.0,11270869.0,1541318753.846
2.105,6.316,87.368,0.0,0.0,4.211,445766.0,12620965.0,1541318754.846
2.222,4.444,88.889,0.0,0.0,4.444,441062.0,12489099.0,1541318755.846
3.158,7.368,87.368,0.0,0.0,2.105,440568.0,12284802.0,1541318756.846
0.980,9.804,82.353,0.0,0.0,6.863,417516.0,11832634.0,1541318757.846
2.062,10.309,84.536,0.0,0.0,3.093,447630.0,12684815.0,1541318758.846
2.128,6.383,87.234,0.0,0.0,4.255,412950.0,11546540.0,1541318759.846
2.062,7.216,85.567,0.0,0.0,5.155,397520.0,11273766.0,1541318760.846
1.031,7.216,86.598,0.0,0.0,5.155,415399.0,11768111.0,1541318761.846
4.255,6.383,86.170,0.0,0.0,3.191,456186.0,12765530.0,1541318762.846
2.020,8.081,85.859,0.0,0.0,4.040,395980.0,11227002.0,1541318763.846
1.064,5.319,88.298,0.0,0.0,5.319,427162.0,12088205.0,1541318764.846
2.128,8.511,86.170,0.0,0.0,3.191,380589.0,10634387.0,1541318765.846
2.105,3.158,88.421,0.0,0.0,6.316,432437.0,12262483.0,1541318766.846
2.083,7.292,86.458,0.0,0.0,4.167,452623.0,12829699.0,1541318767.846
2.062,8.247,85.567,0.0,0.0,4.124,413272.0,11543006.0,1541318768.846
2.083,7.292,85.417,0.0,0.0,5.208,456836.0,12936287.0,1541318769.846
2.198,7.692,89.011,0.0,0.0,1.099,444542.0,12586769.0,1541318770.846
3.158,7.368,86.316,0.0,0.0,3.158,441210.0,12343949.0,1541318771.846
2.0,8.0,84.0,0.0,0.0,6.0,425120.0,12037142.0,1541318772.846
2.198,4.396,91.209,0.0,0.0,2.198,443449.0,12569535.0,1541318773.846
3.158,6.316,87.368,0.0,0.0,3.158,409102.0,11419348.0,1541318774.846
2.041,8.163,83.673,0.0,0.0,6.122,395029.0,11171907.0,1541318775.846
1.020,8.163,83.673,3.061,0.0,4.082,410658.0,11615894.0,1541318776.846
2.083,10.417,85.417,0.0,0.0,2.083,439975.0,12284825.0,1541318777.846
3.0,8.0,84.0,0.0,0.0,5.0,416596.0,11786011.0,1541318778.846
2.083,8.333,87.500,0.0,0.0,2.083,460424.0,13005294.0,1541318779.846
4.167,6.250,84.375,0.0,0.0,5.208,403895.0,11249195.0,1541318780.846
2.041,8.163,84.694,0.0,0.0,5.102,455360.0,12889942.0,1541318781.845
3.093,6.186,86.598,0.0,0.0,4.124,434946.0,12322554.0,1541318782.846
1.020,6.122,87.755,0.0,0.0,5.102,353495.0,9838159.0,1541318783.846
