"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:43:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.753,0.751,97.887,0.173,0.0,0.437,0.0,0.0,1541324625.720
2.525,2.020,93.939,0.0,0.0,1.515,4099701.0,142013.0,1541324626.721
1.020,2.041,95.408,0.0,0.0,1.531,4308887.0,154696.0,1541324627.721
0.503,2.010,94.975,0.0,0.0,2.513,4397186.0,152335.0,1541324628.721
2.0,2.500,94.500,0.0,0.0,1.0,4362516.0,151092.0,1541324629.721
2.0,3.500,93.500,0.0,0.0,1.0,4333848.0,154406.0,1541324630.721
1.015,1.523,96.447,0.0,0.0,1.015,4281209.0,149325.0,1541324631.721
1.015,2.030,95.939,0.0,0.0,1.015,4293335.0,148770.0,1541324632.721
1.031,1.031,96.907,0.0,0.0,1.031,4308542.0,154285.0,1541324633.721
1.020,1.531,96.429,0.0,0.0,1.020,4310985.0,149762.0,1541324634.721
1.538,2.051,96.410,0.0,0.0,0.0,4470708.0,154835.0,1541324635.721
2.0,2.500,94.0,0.0,0.0,1.500,4320706.0,153772.0,1541324636.721
2.010,3.015,93.467,0.0,0.0,1.508,4278556.0,150872.0,1541324637.721
1.020,1.531,96.429,0.0,0.0,1.020,4276482.0,148708.0,1541324638.721
1.015,2.030,95.939,0.0,0.0,1.015,4277773.0,152682.0,1541324639.721
1.020,2.041,95.918,0.0,0.0,1.020,4311242.0,149788.0,1541324640.725
1.010,2.525,93.939,1.010,0.0,1.515,4388725.0,152584.0,1541324641.721
2.020,2.020,94.444,0.0,0.0,1.515,4403010.0,156708.0,1541324642.721
1.005,3.015,95.477,0.0,0.0,0.503,4332421.0,150282.0,1541324643.721
1.005,1.508,94.975,0.0,0.0,2.513,4315917.0,150634.0,1541324644.721
2.030,2.538,94.416,0.0,0.0,1.015,4282335.0,153107.0,1541324645.721
1.005,2.513,95.477,0.0,0.0,1.005,4380254.0,152193.0,1541324646.721
1.0,2.500,94.500,0.0,0.0,2.0,4293900.0,149444.0,1541324647.721
1.500,2.0,95.0,0.0,0.0,1.500,4320200.0,150738.0,1541324648.721
2.020,2.020,94.444,0.0,0.0,1.515,4321289.0,154460.0,1541324649.721
1.026,2.051,96.410,0.0,0.0,0.513,4337589.0,151426.0,1541324650.721
1.500,1.500,95.0,0.0,0.0,2.0,4298400.0,149791.0,1541324651.721
1.015,2.030,95.431,0.0,0.0,1.523,4334057.0,154653.0,1541324652.721
1.015,2.030,95.939,0.0,0.0,1.015,4293479.0,148945.0,1541324653.721
0.0,1.531,96.429,0.0,0.0,2.041,4302440.0,149597.0,1541324654.721
2.0,3.0,94.0,0.0,0.0,1.0,4325703.0,154711.0,1541324655.721
0.503,2.513,94.975,0.0,0.0,2.010,4273250.0,149863.0,1541324656.721
0.0,1.546,97.423,0.0,0.0,1.031,4273293.0,149903.0,1541324657.721
1.0,4.0,94.0,0.0,0.0,1.0,4334640.0,155342.0,1541324658.721
1.523,1.523,95.939,0.0,0.0,1.015,4380885.0,152946.0,1541324659.721
2.020,1.515,94.444,0.0,0.0,2.020,4381119.0,153216.0,1541324660.721
1.020,2.041,95.918,0.0,0.0,1.020,4300313.0,154492.0,1541324661.721
0.510,1.020,96.939,0.0,0.0,1.531,4354279.0,151290.0,1541324662.721
1.010,2.020,95.960,0.0,0.0,1.010,4337085.0,150833.0,1541324663.721
2.525,1.515,94.444,0.0,0.0,1.515,4329746.0,154519.0,1541324664.721
1.010,2.525,94.444,0.0,0.0,2.020,4250429.0,147700.0,1541324665.721
0.505,2.525,95.960,0.0,0.0,1.010,4306587.0,149531.0,1541324666.721
1.500,3.0,93.500,0.0,0.0,2.0,4376970.0,155723.0,1541324667.721
1.020,1.531,96.939,0.0,0.0,0.510,4310792.0,149536.0,1541324668.721
0.518,0.518,97.927,0.0,0.0,1.036,4302391.0,149547.0,1541324669.721
1.508,3.015,93.970,0.0,0.0,1.508,4243892.0,152372.0,1541324670.721
1.026,1.538,96.410,0.0,0.0,1.026,4298827.0,150308.0,1541324671.720
0.990,1.980,92.079,1.980,0.0,2.970,4358726.0,151582.0,1541324672.721
2.030,2.030,95.431,0.0,0.0,0.508,4356255.0,156280.0,1541324673.721
1.010,2.020,95.960,0.0,0.0,1.010,4311470.0,150354.0,1541324674.721
0.515,1.031,96.907,0.0,0.0,1.546,4294169.0,149759.0,1541324675.721
1.508,2.513,94.472,0.0,0.0,1.508,4277942.0,152882.0,1541324676.721
1.515,2.525,95.455,0.0,0.0,0.505,4280777.0,148826.0,1541324677.721
1.531,1.531,95.918,0.0,0.0,1.020,4311352.0,150206.0,1541324678.721
1.005,2.010,94.472,0.0,0.0,2.513,4330215.0,155082.0,1541324679.721
1.015,2.538,95.939,0.0,0.0,0.508,4277366.0,149764.0,1541324680.721
1.005,2.513,94.975,0.0,0.0,1.508,4328383.0,150471.0,1541324681.721
2.020,2.525,94.444,0.0,0.0,1.010,4316752.0,154064.0,1541324682.721
1.531,1.020,96.429,0.0,0.0,1.020,4380338.0,152292.0,1541324683.721
1.010,2.525,94.949,0.0,0.0,1.515,4315476.0,150116.0,1541324684.721
2.030,1.523,94.416,0.0,0.0,2.030,4303995.0,153879.0,1541324685.721
1.020,1.531,96.429,0.0,0.0,1.020,4332536.0,150407.0,1541324686.721
0.500,3.500,95.0,0.0,0.0,1.0,4311097.0,149901.0,1541324687.721
1.523,1.015,95.431,0.0,0.0,2.030,4351078.0,154912.0,1541324688.721
1.515,1.515,95.455,0.0,0.0,1.515,4302293.0,149425.0,1541324689.721
1.031,1.031,96.907,0.0,0.0,1.031,4268336.0,149005.0,1541324690.721
1.990,1.990,93.532,0.0,0.0,2.488,4283657.0,154659.0,1541324691.721
2.020,1.010,95.455,0.0,0.0,1.515,4286119.0,150161.0,1541324692.721
1.015,1.523,96.447,0.0,0.0,1.015,4320419.0,150983.0,1541324693.721
1.538,1.026,96.410,0.0,0.0,1.026,4331054.0,156066.0,1541324694.721
1.523,1.015,95.431,0.0,0.0,2.030,4315738.0,150425.0,1541324695.721
0.503,2.513,95.477,0.0,0.0,1.508,4324481.0,150823.0,1541324696.721
