"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:54:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.807,3.047,94.410,0.270,0.0,0.466,0.0,0.0,1541332444.995
2.151,5.376,92.473,0.0,0.0,0.0,11287296.0,365120.0,1541332445.996
4.444,8.889,85.556,0.0,0.0,1.111,21887123.0,707420.0,1541332446.996
5.682,14.773,79.545,0.0,0.0,0.0,26457472.0,859617.0,1541332447.997
8.140,17.442,73.256,0.0,0.0,1.163,28999780.0,939960.0,1541332448.996
9.412,16.471,72.941,0.0,0.0,1.176,28344777.0,915276.0,1541332449.996
7.692,15.385,74.725,0.0,0.0,2.198,27158388.0,881663.0,1541332450.996
3.571,8.333,85.714,0.0,0.0,2.381,27940181.0,907134.0,1541332451.996
6.667,13.333,77.778,0.0,0.0,2.222,27135478.0,877940.0,1541332452.996
6.667,18.889,73.333,0.0,0.0,1.111,29144493.0,947257.0,1541332453.996
9.412,14.118,75.294,0.0,0.0,1.176,29170465.0,942074.0,1541332454.996
6.897,13.793,78.161,0.0,0.0,1.149,28995787.0,940306.0,1541332455.996
7.609,15.217,75.0,0.0,0.0,2.174,27859369.0,904631.0,1541332456.996
5.618,14.607,78.652,0.0,0.0,1.124,29454126.0,953746.0,1541332457.996
6.383,18.085,73.404,0.0,0.0,2.128,28255633.0,914694.0,1541332458.996
12.644,18.391,65.517,0.0,0.0,3.448,30515570.0,991777.0,1541332459.996
5.747,12.644,80.460,0.0,0.0,1.149,29086189.0,940800.0,1541332460.996
6.897,13.793,77.011,0.0,0.0,2.299,29929853.0,968940.0,1541332461.996
6.742,15.730,76.404,0.0,0.0,1.124,28205253.0,916877.0,1541332462.996
