"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:27:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.848,0.886,97.569,0.165,0.0,0.533,0.0,0.0,1541327278.301
1.005,1.005,96.482,0.0,0.0,1.508,2065887.0,74871.0,1541327279.302
2.010,3.015,93.467,0.0,0.0,1.508,4209668.0,146193.0,1541327280.302
1.508,2.513,93.467,0.0,0.0,2.513,4428830.0,157612.0,1541327281.302
1.523,3.046,93.909,0.0,0.0,1.523,4237566.0,154449.0,1541327282.302
0.513,2.051,96.410,0.0,0.0,1.026,4281655.0,148266.0,1541327283.302
1.523,2.538,94.416,0.0,0.0,1.523,4354652.0,154609.0,1541327284.302
1.0,4.0,93.500,0.0,0.0,1.500,4285595.0,148269.0,1541327285.302
1.500,2.500,94.0,0.0,0.0,2.0,4276580.0,148248.0,1541327286.302
1.031,1.031,96.392,0.0,0.0,1.546,4290535.0,152423.0,1541327287.302
0.513,1.026,96.410,0.0,0.0,2.051,4323279.0,148986.0,1541327288.302
1.508,3.015,94.472,0.0,0.0,1.005,4292802.0,148788.0,1541327289.302
1.546,2.062,95.361,0.0,0.0,1.031,4248295.0,154401.0,1541327290.302
1.026,2.051,96.410,0.0,0.0,0.513,4306107.0,149166.0,1541327291.302
2.020,2.020,94.949,0.0,0.0,1.010,4294215.0,148328.0,1541327292.302
1.515,3.030,93.939,0.0,0.0,1.515,4302411.0,152764.0,1541327293.302
1.980,1.980,93.564,0.0,0.0,2.475,4276374.0,149481.0,1541327294.302
2.010,2.010,93.467,0.0,0.0,2.513,4255341.0,148685.0,1541327295.302
2.0,3.0,93.500,0.0,0.0,1.500,4316759.0,153259.0,1541327296.302
0.513,1.538,95.897,0.0,0.0,2.051,4238267.0,147240.0,1541327297.302
0.513,1.538,96.923,0.0,0.0,1.026,4373425.0,151223.0,1541327298.302
2.020,3.030,94.444,0.0,0.0,0.505,4320472.0,152723.0,1541327299.302
0.0,2.051,95.385,0.0,0.0,2.564,4298467.0,149358.0,1541327300.302
0.513,1.538,96.410,0.0,0.0,1.538,4285585.0,148420.0,1541327301.302
1.523,2.538,93.909,0.0,0.0,2.030,4279405.0,152158.0,1541327302.302
0.510,1.531,96.429,0.0,0.0,1.531,4327149.0,149488.0,1541327303.302
1.020,1.531,95.918,0.0,0.0,1.531,4270912.0,150158.0,1541327304.302
