"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:44:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.868,0.910,97.515,0.162,0.0,0.545,0.0,0.0,1541328284.124
2.030,2.538,91.371,0.0,0.0,4.061,6583779.0,237463.0,1541328285.125
1.523,2.030,95.431,0.0,0.0,1.015,4394262.0,156619.0,1541328286.125
1.015,1.523,95.939,0.0,0.0,1.523,4328727.0,152109.0,1541328287.125
0.515,2.062,96.392,0.0,0.0,1.031,4517402.0,161914.0,1541328288.125
1.508,2.010,93.970,0.0,0.0,2.513,4468600.0,155075.0,1541328289.125
1.523,1.523,95.431,0.0,0.0,1.523,4385493.0,152695.0,1541328290.125
0.508,1.523,95.939,0.0,0.0,2.030,4437150.0,158245.0,1541328291.125
1.026,2.051,96.923,0.0,0.0,0.0,4526412.0,156845.0,1541328292.125
1.026,0.513,96.410,0.0,0.0,2.051,4299577.0,150902.0,1541328293.125
2.525,2.525,94.444,0.0,0.0,0.505,4411277.0,159357.0,1541328294.126
0.515,1.031,96.907,0.0,0.0,1.546,4571042.0,159244.0,1541328295.125
1.031,1.031,97.423,0.0,0.0,0.515,4503105.0,155924.0,1541328296.125
1.980,2.970,93.564,0.0,0.0,1.485,4465620.0,159834.0,1541328297.125
1.026,1.026,96.923,0.0,0.0,1.026,4431449.0,153462.0,1541328298.125
1.010,3.030,94.949,0.0,0.0,1.010,4261942.0,149240.0,1541328299.125
1.990,2.985,93.035,0.0,0.0,1.990,4440071.0,158640.0,1541328300.125
1.015,1.523,96.447,0.0,0.0,1.015,4496201.0,155737.0,1541328301.125
0.513,1.538,96.923,0.0,0.0,1.026,4496769.0,156189.0,1541328302.125
1.515,1.515,95.455,0.0,0.0,1.515,4464273.0,158635.0,1541328303.125
1.026,2.564,94.359,0.0,0.0,2.051,4604743.0,162962.0,1541328304.125
2.010,2.513,94.975,0.0,0.0,0.503,4298587.0,149491.0,1541328305.125
1.015,1.015,93.909,1.523,0.0,2.538,4412993.0,158545.0,1541328306.125
0.508,1.523,95.939,0.0,0.0,2.030,4460345.0,156748.0,1541328307.125
1.010,2.020,95.455,0.0,0.0,1.515,4378413.0,153777.0,1541328308.125
1.508,2.513,93.970,0.0,0.0,2.010,4494977.0,162748.0,1541328309.125
0.510,1.531,96.429,0.0,0.0,1.531,4340021.0,153396.0,1541328310.125
1.015,1.523,95.939,0.0,0.0,1.523,4369307.0,152733.0,1541328311.125
0.515,2.062,96.907,0.0,0.0,0.515,4502187.0,162005.0,1541328312.125
1.015,1.523,95.939,0.0,0.0,1.523,4432394.0,155194.0,1541328313.125
1.010,2.020,94.949,0.0,0.0,2.020,4433648.0,155086.0,1541328314.125
2.010,2.010,94.472,0.0,0.0,1.508,4524862.0,159894.0,1541328315.125
0.510,2.041,96.429,0.0,0.0,1.020,4426778.0,155967.0,1541328316.125
1.020,1.531,96.429,0.0,0.0,1.020,4313635.0,151795.0,1541328317.125
1.015,1.015,96.447,0.0,0.0,1.523,4362350.0,152575.0,1541328318.125
1.523,2.538,93.909,0.0,0.0,2.030,4470268.0,160143.0,1541328319.125
1.020,1.020,96.939,0.0,0.0,1.020,4390656.0,153588.0,1541328320.125
0.0,2.041,96.939,0.0,0.0,1.020,4372308.0,153699.0,1541328321.125
2.041,2.041,95.918,0.0,0.0,0.0,4417186.0,159990.0,1541328322.125
0.0,1.531,96.429,0.0,0.0,2.041,4395992.0,154258.0,1541328323.125
2.020,2.020,94.949,0.0,0.0,1.010,4520393.0,158702.0,1541328324.125
1.026,2.051,95.897,0.0,0.0,1.026,4555959.0,164665.0,1541328325.125
1.020,2.041,96.429,0.0,0.0,0.510,4449500.0,155131.0,1541328326.125
1.026,1.026,97.436,0.0,0.0,0.513,4457496.0,156633.0,1541328327.125
2.030,1.015,94.924,0.0,0.0,2.030,4306043.0,154799.0,1541328328.125
0.510,1.531,95.408,0.0,0.0,2.551,4514794.0,159206.0,1541328329.125
0.505,2.020,95.455,0.0,0.0,2.020,4491677.0,157500.0,1541328330.125
1.538,1.538,96.410,0.0,0.0,0.513,4360897.0,156696.0,1541328331.125
0.518,0.518,97.927,0.0,0.0,1.036,4521926.0,157262.0,1541328332.125
1.020,1.531,96.429,0.0,0.0,1.020,4413084.0,153868.0,1541328333.125
2.030,3.553,94.416,0.0,0.0,0.0,4465702.0,160388.0,1541328334.125
2.500,2.0,94.500,0.0,0.0,1.0,4398049.0,153503.0,1541328335.125
2.538,1.523,95.939,0.0,0.0,0.0,4498906.0,155743.0,1541328336.125
2.020,1.515,93.939,1.515,0.0,1.010,4329177.0,156704.0,1541328337.125
1.020,2.041,96.429,0.0,0.0,0.510,4392209.0,153670.0,1541328338.125
1.020,2.041,95.408,0.0,0.0,1.531,4422882.0,155763.0,1541328339.125
1.015,2.538,95.431,0.0,0.0,1.015,4475309.0,162200.0,1541328340.125
1.980,2.475,93.564,0.0,0.0,1.980,4239572.0,149200.0,1541328341.125
0.515,1.031,97.423,0.0,0.0,1.031,4348249.0,153569.0,1541328342.125
1.031,1.031,97.423,0.0,0.0,0.515,4401946.0,157879.0,1541328343.125
1.515,3.535,93.939,0.0,0.0,1.010,4454554.0,157164.0,1541328344.125
0.518,0.518,97.927,0.0,0.0,1.036,4448073.0,156914.0,1541328345.125
2.051,1.026,95.897,0.0,0.0,1.026,4521836.0,163880.0,1541328346.125
0.515,1.546,97.423,0.0,0.0,0.515,4420136.0,156072.0,1541328347.125
0.503,2.513,95.477,0.0,0.0,1.508,4388116.0,156730.0,1541328348.125
2.564,1.538,95.385,0.0,0.0,0.513,4375520.0,157169.0,1541328349.125
0.510,1.531,96.429,0.0,0.0,1.531,4356563.0,152967.0,1541328350.125
1.015,2.030,95.939,0.0,0.0,1.015,4392458.0,155557.0,1541328351.125
1.015,2.030,95.431,0.0,0.0,1.523,4442528.0,159521.0,1541328352.125
1.026,1.026,96.923,0.0,0.0,1.026,4306257.0,153854.0,1541328353.125
1.531,1.531,95.408,0.0,0.0,1.531,4347823.0,153328.0,1541328354.125
1.031,1.031,96.907,0.0,0.0,1.031,4413600.0,160485.0,1541328355.125
1.010,2.525,95.455,0.0,0.0,1.010,4493377.0,157833.0,1541328356.125
1.005,2.513,94.975,0.0,0.0,1.508,4357603.0,153561.0,1541328357.125
2.041,2.041,95.918,0.0,0.0,0.0,4343253.0,159057.0,1541328358.125
1.026,2.051,96.410,0.0,0.0,0.513,4439303.0,155336.0,1541328359.125
0.515,1.546,97.423,0.0,0.0,0.515,4371002.0,153894.0,1541328360.125
2.041,2.041,95.408,0.0,0.0,0.510,4466020.0,161181.0,1541328361.125
0.0,1.538,97.436,0.0,0.0,1.026,4505357.0,157759.0,1541328362.125
1.015,2.030,95.939,0.0,0.0,1.015,4286385.0,151392.0,1541328363.125
3.571,1.531,93.367,0.0,0.0,1.531,4362379.0,165098.0,1541328364.125
1.026,1.026,95.897,0.0,0.0,2.051,4565511.0,161051.0,1541328365.125
0.518,1.036,98.446,0.0,0.0,0.0,4448534.0,155455.0,1541328366.125
1.538,1.538,94.359,1.538,0.0,1.026,4577616.0,166049.0,1541328367.125
1.500,4.0,94.500,0.0,0.0,0.0,4369530.0,152892.0,1541328368.125
1.010,2.525,94.444,0.0,0.0,2.020,4332736.0,152013.0,1541328369.125
1.538,1.026,95.897,0.0,0.0,1.538,4436836.0,157893.0,1541328370.125
1.026,1.026,96.923,0.0,0.0,1.026,4314732.0,152338.0,1541328371.125
1.015,1.523,96.447,0.0,0.0,1.015,4414373.0,155887.0,1541328372.125
1.508,2.010,94.472,0.0,0.0,2.010,4333990.0,156392.0,1541328373.125
2.020,2.525,94.949,0.0,0.0,0.505,4211842.0,146032.0,1541328374.125
