"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:48:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.546,2.472,95.300,0.286,0.0,0.396,0.0,0.0,1541328538.225
2.151,6.452,91.398,0.0,0.0,0.0,12131307.0,391860.0,1541328539.226
5.495,10.989,80.220,0.0,0.0,3.297,21226764.0,691337.0,1541328540.226
4.651,9.302,84.884,0.0,0.0,1.163,26845012.0,868280.0,1541328541.226
5.556,17.778,75.556,0.0,0.0,1.111,28472243.0,922180.0,1541328542.226
7.865,13.483,78.652,0.0,0.0,0.0,26877426.0,873263.0,1541328543.226
6.818,13.636,78.409,0.0,0.0,1.136,31111073.0,1006534.0,1541328544.226
7.527,15.054,76.344,0.0,0.0,1.075,27369011.0,886480.0,1541328545.226
5.814,13.953,77.907,0.0,0.0,2.326,29045157.0,943617.0,1541328546.226
6.897,16.092,77.011,0.0,0.0,0.0,28347094.0,917700.0,1541328547.226
7.229,16.867,74.699,0.0,0.0,1.205,30198491.0,976566.0,1541328548.226
9.091,14.773,73.864,0.0,0.0,2.273,29295340.0,952231.0,1541328549.226
7.955,12.500,77.273,0.0,0.0,2.273,27545890.0,890820.0,1541328550.226
6.024,8.434,85.542,0.0,0.0,0.0,31175967.0,1008840.0,1541328551.226
10.112,12.360,74.157,0.0,0.0,3.371,28217881.0,918417.0,1541328552.226
8.791,13.187,75.824,0.0,0.0,2.198,29138001.0,941780.0,1541328553.226
4.598,17.241,78.161,0.0,0.0,0.0,30682992.0,992880.0,1541328554.226
5.682,14.773,78.409,0.0,0.0,1.136,28123050.0,914217.0,1541328555.226
8.889,14.444,74.444,0.0,0.0,2.222,27453581.0,894446.0,1541328556.226
4.651,12.791,82.558,0.0,0.0,0.0,28774868.0,931560.0,1541328557.226
6.897,14.943,78.161,0.0,0.0,0.0,28287348.0,918837.0,1541328558.226
4.598,14.943,79.310,0.0,0.0,1.149,30522485.0,988120.0,1541328559.226
7.955,11.364,78.409,1.136,0.0,1.136,28688054.0,927780.0,1541328560.226
6.742,13.483,78.652,0.0,0.0,1.124,29618726.0,959936.0,1541328561.226
6.897,16.092,77.011,0.0,0.0,0.0,27435153.0,890191.0,1541328562.226
4.651,12.791,81.395,0.0,0.0,1.163,30834006.0,998200.0,1541328563.226
5.747,14.943,79.310,0.0,0.0,0.0,32041103.0,1036420.0,1541328564.226
8.696,16.304,73.913,0.0,0.0,1.087,26518115.0,862697.0,1541328565.226
7.865,14.607,76.404,0.0,0.0,1.124,31202235.0,1009260.0,1541328566.226
8.889,18.889,72.222,0.0,0.0,0.0,29683821.0,960820.0,1541328567.226
4.706,14.118,78.824,0.0,0.0,2.353,29589701.0,961537.0,1541328568.226
