"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:36:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.858,0.899,97.541,0.163,0.0,0.539,0.0,0.0,1541327780.354
0.503,0.503,97.487,0.0,0.0,1.508,1421892.0,53321.0,1541327781.354
2.030,2.030,94.416,0.0,0.0,1.523,4180721.0,146588.0,1541327782.354
2.030,2.030,93.909,0.0,0.0,2.030,4383101.0,155407.0,1541327783.354
1.500,2.500,94.0,0.0,0.0,2.0,4257588.0,148626.0,1541327784.354
2.051,2.051,95.385,0.0,0.0,0.513,4425127.0,152458.0,1541327785.354
2.051,1.538,95.897,0.0,0.0,0.513,4318960.0,152646.0,1541327786.354
1.531,3.061,94.898,0.0,0.0,0.510,4346235.0,149483.0,1541327787.354
1.515,2.525,94.444,0.0,0.0,1.515,4309191.0,148244.0,1541327788.354
1.020,3.571,94.388,0.0,0.0,1.020,4346364.0,153797.0,1541327789.354
2.0,3.0,94.0,0.0,0.0,1.0,4353425.0,151061.0,1541327790.354
0.505,1.515,94.949,0.0,0.0,3.030,4263556.0,150190.0,1541327791.354
2.551,2.551,93.878,0.0,0.0,1.020,4339314.0,155853.0,1541327792.354
1.020,2.551,95.408,0.0,0.0,1.020,4281451.0,148175.0,1541327793.354
2.488,1.493,93.532,0.0,0.0,2.488,4360840.0,151114.0,1541327794.354
2.041,1.531,95.408,0.0,0.0,1.020,4336676.0,154622.0,1541327795.354
1.538,2.564,94.872,0.0,0.0,1.026,4402883.0,152913.0,1541327796.354
1.026,1.026,94.872,0.0,0.0,3.077,4352268.0,151211.0,1541327797.354
2.041,2.551,94.388,0.0,0.0,1.020,4338747.0,155137.0,1541327798.354
0.995,3.483,93.532,0.0,0.0,1.990,4344566.0,150398.0,1541327799.354
0.521,1.042,97.917,0.0,0.0,0.521,4369221.0,150844.0,1541327800.354
1.015,2.030,94.924,0.0,0.0,2.030,4330679.0,154178.0,1541327801.354
2.513,2.513,93.467,0.0,0.0,1.508,4339729.0,150357.0,1541327802.354
1.020,2.041,93.878,1.020,0.0,2.041,4335514.0,150646.0,1541327803.354
2.020,2.525,93.939,0.0,0.0,1.515,4340138.0,155364.0,1541327804.354
1.015,2.030,95.431,0.0,0.0,1.523,4350685.0,152461.0,1541327805.354
1.0,3.0,93.500,0.0,0.0,2.500,4352107.0,153364.0,1541327806.354
3.0,3.0,92.500,0.0,0.0,1.500,4355624.0,157548.0,1541327807.354
1.036,1.554,96.373,0.0,0.0,1.036,4374171.0,152905.0,1541327808.354
0.515,1.546,96.907,0.0,0.0,1.031,4317684.0,151761.0,1541327809.354
2.500,2.0,93.0,0.0,0.0,2.500,4378846.0,157230.0,1541327810.354
1.015,2.030,94.924,0.0,0.0,2.030,4319115.0,150512.0,1541327811.354
1.523,2.030,94.416,0.0,0.0,2.030,4423489.0,154344.0,1541327812.354
0.505,2.020,94.444,0.0,0.0,3.030,4320605.0,154246.0,1541327813.354
1.508,2.513,94.472,0.0,0.0,1.508,4315564.0,150808.0,1541327814.354
0.510,2.551,95.918,0.0,0.0,1.020,4378104.0,152044.0,1541327815.354
2.041,1.020,94.898,0.0,0.0,2.041,4312500.0,154886.0,1541327816.354
1.508,4.020,92.965,0.0,0.0,1.508,4319616.0,151540.0,1541327817.354
0.513,2.051,95.897,0.0,0.0,1.538,4254718.0,149403.0,1541327818.354
1.031,2.062,96.392,0.0,0.0,0.515,4273475.0,153526.0,1541327819.354
0.510,2.551,95.918,0.0,0.0,1.020,4306056.0,150425.0,1541327820.354
2.030,1.523,94.416,0.0,0.0,2.030,4369591.0,152528.0,1541327821.354
2.564,2.051,94.359,0.0,0.0,1.026,4279802.0,155017.0,1541327822.354
1.546,2.062,94.845,0.0,0.0,1.546,4373033.0,158843.0,1541327823.354
1.020,2.551,95.918,0.0,0.0,0.510,4318400.0,151384.0,1541327824.354
1.020,2.041,95.918,0.0,0.0,1.020,4260398.0,152093.0,1541327825.354
1.036,1.036,96.891,0.0,0.0,1.036,4325424.0,155068.0,1541327826.354
1.546,1.546,95.361,0.0,0.0,1.546,4328482.0,151107.0,1541327827.354
0.508,2.030,95.431,0.0,0.0,2.030,4331843.0,151499.0,1541327828.354
1.020,2.551,95.408,0.0,0.0,1.020,4331778.0,155441.0,1541327829.354
1.523,1.523,94.416,0.0,0.0,2.538,4293390.0,148805.0,1541327830.354
1.015,1.523,95.431,0.0,0.0,2.030,4356671.0,151816.0,1541327831.354
1.523,2.538,93.909,0.0,0.0,2.030,4357834.0,155113.0,1541327832.354
2.020,2.020,92.929,1.515,0.0,1.515,4332536.0,150645.0,1541327833.354
1.538,0.513,96.410,0.0,0.0,1.538,4358690.0,152311.0,1541327834.354
0.521,1.562,97.396,0.0,0.0,0.521,4328022.0,155638.0,1541327835.354
1.036,2.591,94.819,0.0,0.0,1.554,4281317.0,151027.0,1541327836.354
2.020,2.020,93.939,0.0,0.0,2.020,4295650.0,151783.0,1541327837.354
0.518,2.073,96.891,0.0,0.0,0.518,4294493.0,155677.0,1541327838.354
2.030,2.030,94.416,0.0,0.0,1.523,4306347.0,151273.0,1541327839.354
2.0,2.0,94.0,0.0,0.0,2.0,4300175.0,151292.0,1541327840.354
2.010,2.513,93.970,0.0,0.0,1.508,4345982.0,156893.0,1541327841.354
1.546,2.062,95.361,0.0,0.0,1.031,4388289.0,154954.0,1541327842.354
0.513,1.538,96.410,0.0,0.0,1.538,4342724.0,153053.0,1541327843.354
1.031,1.546,95.361,0.0,0.0,2.062,4332598.0,156329.0,1541327844.354
1.523,2.030,94.924,0.0,0.0,1.523,4360094.0,153737.0,1541327845.354
1.515,2.020,94.949,0.0,0.0,1.515,4353712.0,152852.0,1541327846.354
2.538,2.030,93.401,0.0,0.0,2.030,4347329.0,157153.0,1541327847.354
1.515,1.515,94.949,0.0,0.0,2.020,4332549.0,153004.0,1541327848.354
0.515,1.546,96.907,0.0,0.0,1.031,4286137.0,151364.0,1541327849.354
1.538,2.051,95.385,0.0,0.0,1.026,4339111.0,157607.0,1541327850.354
1.508,3.015,94.472,0.0,0.0,1.005,4309534.0,151532.0,1541327851.354
1.508,3.015,93.467,0.0,0.0,2.010,4327161.0,152039.0,1541327852.354
1.538,2.051,95.385,0.0,0.0,1.026,4307954.0,155466.0,1541327853.354
1.523,1.523,95.431,0.0,0.0,1.523,4316081.0,151815.0,1541327854.354
2.030,2.030,95.431,0.0,0.0,0.508,4282523.0,151274.0,1541327855.354
1.523,2.538,93.909,0.0,0.0,2.030,4398327.0,159539.0,1541327856.354
1.531,2.041,95.408,0.0,0.0,1.020,4363645.0,153126.0,1541327857.354
1.026,1.538,95.897,0.0,0.0,1.538,4332488.0,152353.0,1541327858.354
1.531,1.020,95.408,0.0,0.0,2.041,4287551.0,155900.0,1541327859.354
2.020,2.525,94.949,0.0,0.0,0.505,4394520.0,154161.0,1541327860.354
2.020,1.515,94.949,0.0,0.0,1.515,4291820.0,150496.0,1541327861.354
1.015,2.538,93.909,0.0,0.0,2.538,4432654.0,159295.0,1541327862.354
1.531,1.531,95.918,0.0,0.0,1.020,4379271.0,153450.0,1541327863.354
0.0,2.073,93.782,3.109,0.0,1.036,4349275.0,152331.0,1541327864.354
