"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:02:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.379,2.073,95.904,0.300,0.0,0.344,0.0,0.0,1541325758.616
2.198,3.297,92.308,0.0,0.0,2.198,10745792.0,351915.0,1541325759.618
4.124,15.464,79.381,0.0,0.0,1.031,19382190.0,625306.0,1541325760.617
4.598,9.195,83.908,0.0,0.0,2.299,27732226.0,899294.0,1541325761.617
11.957,19.565,66.304,0.0,0.0,2.174,30874850.0,1002277.0,1541325762.617
7.317,19.512,70.732,0.0,0.0,2.439,32517512.0,1052520.0,1541325763.617
6.579,17.105,75.0,0.0,0.0,1.316,33261760.0,1075900.0,1541325764.618
9.302,18.605,69.767,0.0,0.0,2.326,31991006.0,1038957.0,1541325765.618
9.524,17.857,71.429,0.0,0.0,1.190,33005938.0,1068900.0,1541325766.617
8.333,20.238,69.048,0.0,0.0,2.381,32793879.0,1059726.0,1541325767.617
8.434,18.072,71.084,0.0,0.0,2.410,31756980.0,1032265.0,1541325768.617
7.229,16.867,73.494,0.0,0.0,2.410,33018904.0,1069740.0,1541325769.618
8.642,17.284,72.840,0.0,0.0,1.235,32029377.0,1036048.0,1541325770.617
14.773,18.182,65.909,0.0,0.0,1.136,32323809.0,1050017.0,1541325771.617
8.140,15.116,74.419,0.0,0.0,2.326,34403300.0,1113560.0,1541325772.617
8.889,16.667,73.333,0.0,0.0,1.111,33274220.0,1075200.0,1541325773.617
14.943,17.241,64.368,0.0,0.0,3.448,33093930.0,1076197.0,1541325774.617
9.412,22.353,67.059,0.0,0.0,1.176,33616406.0,1086304.0,1541325775.617
7.407,18.519,71.605,0.0,0.0,2.469,34165341.0,1106634.0,1541325776.617
9.524,19.048,67.857,0.0,0.0,3.571,34243925.0,1107850.0,1541325777.622
7.143,16.667,73.810,0.0,0.0,2.381,34179244.0,1109347.0,1541325778.617
8.750,20.0,70.0,0.0,0.0,1.250,35878624.0,1162700.0,1541325779.617
10.588,17.647,69.412,0.0,0.0,2.353,33447207.0,1081780.0,1541325780.617
9.195,25.287,56.322,4.598,0.0,4.598,35486381.0,1152423.0,1541325781.617
9.639,18.072,69.880,0.0,0.0,2.410,32915038.0,1066034.0,1541325782.617
11.765,17.647,65.882,0.0,0.0,4.706,35298948.0,1141560.0,1541325783.617
13.095,22.619,61.905,0.0,0.0,2.381,33283968.0,1079835.0,1541325784.622
16.456,22.785,58.228,0.0,0.0,2.532,33620319.0,1089834.0,1541325785.617
7.407,30.864,61.728,0.0,0.0,0.0,35701308.0,1154300.0,1541325786.617
13.580,19.753,61.728,0.0,0.0,4.938,33980842.0,1103423.0,1541325787.617
13.953,16.279,67.442,0.0,0.0,2.326,32707441.0,1058894.0,1541325788.617
12.346,22.222,64.198,0.0,0.0,1.235,31961625.0,1038712.0,1541325789.622
12.195,19.512,64.634,0.0,0.0,3.659,32952585.0,1072083.0,1541325790.617
9.756,24.390,64.634,0.0,0.0,1.220,33680920.0,1088286.0,1541325791.618
10.976,23.171,63.415,0.0,0.0,2.439,34244678.0,1110352.0,1541325792.617
