"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:07:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.670,2.716,94.907,0.281,0.0,0.426,0.0,0.0,1541329669.489
3.226,7.527,88.172,0.0,0.0,1.075,11449080.0,372977.0,1541329670.489
5.208,8.333,82.292,0.0,0.0,4.167,18412837.0,595000.0,1541329671.489
5.435,11.957,78.261,0.0,0.0,4.348,27781213.0,898520.0,1541329672.489
7.955,18.182,68.182,0.0,0.0,5.682,31335701.0,1010123.0,1541329673.489
8.235,20.0,68.235,0.0,0.0,3.529,31019631.0,1009984.0,1541329674.490
6.593,19.780,69.231,0.0,0.0,4.396,31330134.0,1015980.0,1541329675.490
9.639,10.843,75.904,0.0,0.0,3.614,30916237.0,1004253.0,1541329676.490
8.140,15.116,73.256,0.0,0.0,3.488,31209505.0,1010240.0,1541329677.489
7.778,16.667,73.333,0.0,0.0,2.222,31050404.0,1004080.0,1541329678.489
10.345,16.092,68.966,0.0,0.0,4.598,30073047.0,977077.0,1541329679.490
6.818,18.182,72.727,0.0,0.0,2.273,31826973.0,1028160.0,1541329680.489
5.435,13.043,75.0,0.0,0.0,6.522,31071742.0,1006180.0,1541329681.489
9.091,14.773,70.455,0.0,0.0,5.682,31255319.0,1016417.0,1541329682.490
8.791,16.484,70.330,0.0,0.0,4.396,31099524.0,998686.0,1541329683.490
9.091,19.318,68.182,0.0,0.0,3.409,31815247.0,1033788.0,1541329684.490
7.692,16.484,69.231,0.0,0.0,6.593,29882493.0,973157.0,1541329685.489
5.952,22.619,69.048,0.0,0.0,2.381,32760896.0,1058046.0,1541329686.489
5.495,23.077,65.934,0.0,0.0,5.495,31791854.0,1031174.0,1541329687.489
9.412,12.941,75.294,0.0,0.0,2.353,31616220.0,1019900.0,1541329688.489
9.890,20.879,65.934,0.0,0.0,3.297,31634793.0,1031455.0,1541329689.489
6.742,19.101,69.663,0.0,0.0,4.494,31643272.0,1023820.0,1541329690.489
8.235,21.176,68.235,0.0,0.0,2.353,33152396.0,1071766.0,1541329691.489
8.434,22.892,65.060,1.205,0.0,2.410,34246565.0,1111411.0,1541329692.490
7.692,19.780,69.231,0.0,0.0,3.297,31868248.0,1031940.0,1541329693.489
7.865,25.843,64.045,0.0,0.0,2.247,32355594.0,1048312.0,1541329694.489
7.955,15.909,70.455,0.0,0.0,5.682,31562389.0,1025215.0,1541329695.489
7.778,15.556,74.444,0.0,0.0,2.222,31750262.0,1027320.0,1541329696.490
5.682,18.182,72.727,0.0,0.0,3.409,32661178.0,1051540.0,1541329697.490
7.527,17.204,70.968,0.0,0.0,4.301,30595094.0,997657.0,1541329698.489
14.458,21.687,60.241,0.0,0.0,3.614,33129030.0,1074674.0,1541329699.492
6.977,12.791,79.070,0.0,0.0,1.163,29990347.0,973280.0,1541329700.490
10.976,18.293,64.634,0.0,0.0,6.098,33212552.0,1078577.0,1541329701.490
