"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 07:40:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.415,0.350,98.910,0.190,0.0,0.136,0.0,0.0,1541317203.826
1.0,2.0,95.0,0.0,0.0,2.0,75394.0,2256592.0,1541317204.826
0.513,0.513,98.462,0.0,0.0,0.513,86876.0,2432910.0,1541317205.826
1.010,2.525,94.949,0.0,0.0,1.515,118580.0,3552642.0,1541317206.826
1.523,2.030,94.924,0.0,0.0,1.523,122846.0,3682666.0,1541317207.826
1.523,2.538,94.924,0.0,0.0,1.015,127056.0,3636664.0,1541317208.826
1.005,2.010,91.457,3.518,0.0,2.010,126988.0,3800122.0,1541317209.826
1.531,1.531,93.367,2.041,0.0,1.531,134392.0,4030800.0,1541317210.826
1.546,1.031,96.907,0.0,0.0,0.515,125690.0,3607173.0,1541317211.826
1.538,1.026,95.897,0.0,0.0,1.538,124566.0,3720594.0,1541317212.826
1.036,1.036,96.891,0.0,0.0,1.036,130068.0,3900781.0,1541317213.826
1.010,2.020,95.960,0.0,0.0,1.010,114866.0,3435188.0,1541317214.826
1.485,2.970,93.069,0.0,0.0,2.475,130622.0,3745756.0,1541317215.826
1.554,0.518,97.409,0.0,0.0,0.518,121034.0,3623978.0,1541317216.826
1.026,1.538,95.897,0.0,0.0,1.538,133766.0,4009864.0,1541317217.826
2.0,2.0,94.0,0.0,0.0,2.0,127204.0,3636689.0,1541317218.826
1.020,1.020,95.918,0.0,0.0,2.041,135792.0,4072790.0,1541317219.826
0.505,1.010,95.960,0.0,0.0,2.525,123274.0,3695225.0,1541317220.826
1.546,1.031,96.392,0.0,0.0,1.031,144622.0,4161034.0,1541317221.826
0.508,3.046,95.431,0.0,0.0,1.015,123340.0,3695284.0,1541317222.826
0.505,2.525,95.455,0.0,0.0,1.515,122640.0,3674268.0,1541317223.826
2.0,2.500,93.500,0.0,0.0,2.0,144276.0,4152613.0,1541317224.826
1.531,1.531,95.918,0.0,0.0,1.020,133914.0,4014022.0,1541317225.826
2.020,1.010,94.949,0.0,0.0,2.020,131114.0,3921750.0,1541317226.826
2.062,1.546,95.361,0.0,0.0,1.031,126842.0,3636691.0,1541317227.826
0.508,1.523,95.431,0.0,0.0,2.538,141886.0,4248927.0,1541317228.826
1.015,1.015,96.447,0.0,0.0,1.523,114240.0,3422613.0,1541317229.826
1.500,2.0,94.0,0.0,0.0,2.500,130350.0,3737334.0,1541317230.826
0.510,1.531,96.429,0.0,0.0,1.531,128726.0,3854663.0,1541317231.826
0.513,1.538,96.410,0.0,0.0,1.538,133568.0,4005643.0,1541317232.826
1.031,2.062,96.392,0.0,0.0,0.515,123268.0,3519240.0,1541317233.826
0.513,1.026,96.923,0.0,0.0,1.538,135668.0,4064357.0,1541317234.826
1.031,0.515,97.423,0.0,0.0,1.031,133766.0,4009822.0,1541317235.826
1.015,1.523,95.431,0.0,0.0,2.030,133002.0,3812800.0,1541317236.826
0.518,1.554,96.891,0.0,0.0,1.036,129154.0,3867242.0,1541317237.826
1.500,2.0,94.500,0.0,0.0,2.0,115566.0,3464598.0,1541317238.826
1.010,2.525,93.939,0.0,0.0,2.525,140084.0,4030956.0,1541317239.826
1.005,1.508,93.970,1.005,0.0,2.513,132786.0,3972136.0,1541317240.831
1.531,1.020,95.918,0.0,0.0,1.531,127120.0,3812681.0,1541317241.826
1.031,2.062,95.361,0.0,0.0,1.546,123482.0,3527650.0,1541317242.826
2.030,3.553,93.401,0.0,0.0,1.015,126236.0,3708200.0,1541317243.826
1.005,1.005,95.477,0.0,0.0,2.513,116966.0,3502330.0,1541317244.826
0.521,1.562,97.396,0.0,0.0,0.521,134204.0,3846409.0,1541317245.826
1.0,2.0,94.500,0.0,0.0,2.500,126090.0,3775047.0,1541317246.827
0.508,3.046,94.924,0.0,0.0,1.523,124320.0,3733026.0,1541317247.826
1.036,1.036,96.891,0.0,0.0,1.036,120608.0,3439526.0,1541317248.826
0.513,1.538,96.410,0.0,0.0,1.538,120894.0,3619723.0,1541317249.826
1.493,3.483,94.030,0.0,0.0,0.995,125794.0,3770748.0,1541317250.826
1.990,2.985,93.035,0.0,0.0,1.990,136718.0,3918421.0,1541317251.826
1.010,3.030,94.444,0.0,0.0,1.515,131880.0,3942700.0,1541317252.826
1.515,1.010,94.949,0.0,0.0,2.525,127046.0,3812713.0,1541317253.826
2.020,2.020,93.939,0.0,0.0,2.020,136922.0,3930282.0,1541317254.826
0.513,2.564,95.897,0.0,0.0,1.026,131534.0,3938514.0,1541317255.826
0.513,2.051,96.923,0.0,0.0,0.513,124880.0,3745575.0,1541317256.826
2.041,1.020,95.408,0.0,0.0,1.531,130482.0,3737332.0,1541317257.826
1.010,2.020,95.455,0.0,0.0,1.515,121800.0,3649125.0,1541317258.826
0.508,2.030,96.447,0.0,0.0,1.015,118934.0,3561042.0,1541317259.826
3.015,2.010,94.472,0.0,0.0,0.503,122930.0,3510884.0,1541317260.827
0.515,1.031,97.423,0.0,0.0,1.031,124666.0,3741395.0,1541317261.826
1.015,2.030,95.431,0.0,0.0,1.523,130554.0,3904964.0,1541317262.826
1.531,1.531,95.408,0.0,0.0,1.531,121176.0,3468901.0,1541317263.826
1.020,1.531,95.918,0.0,0.0,1.531,129632.0,3879824.0,1541317264.826
0.510,1.531,96.429,0.0,0.0,1.531,131460.0,3938516.0,1541317265.826
1.554,0.518,97.409,0.0,0.0,0.518,128604.0,3678623.0,1541317266.826
2.020,2.020,94.444,0.0,0.0,1.515,131180.0,3930108.0,1541317267.826
1.005,2.010,94.975,0.0,0.0,2.010,116406.0,3493912.0,1541317268.826
1.515,1.515,94.949,0.0,0.0,2.020,136782.0,3926067.0,1541317269.826
1.515,2.020,94.444,1.010,0.0,1.010,135668.0,4064311.0,1541317270.826
0.510,2.041,95.918,0.0,0.0,1.531,128446.0,3846249.0,1541317271.826
2.538,1.523,94.416,0.0,0.0,1.523,129436.0,3708008.0,1541317272.826
1.026,0.513,96.923,0.0,0.0,1.538,130126.0,3900798.0,1541317273.826
1.010,1.515,95.455,0.0,0.0,2.020,119000.0,3565229.0,1541317274.826
2.041,1.531,95.408,0.0,0.0,1.020,134270.0,3850617.0,1541317275.826
0.508,1.523,95.431,0.0,0.0,2.538,125086.0,3745573.0,1541317276.826
1.031,1.546,96.392,0.0,0.0,1.031,136228.0,4085345.0,1541317277.826
1.531,1.020,95.918,0.0,0.0,1.531,123688.0,3536039.0,1541317278.826
0.513,1.538,96.410,0.0,0.0,1.538,131180.0,3930158.0,1541317279.826
0.508,1.523,95.431,0.0,0.0,2.538,124254.0,3720438.0,1541317280.826
1.531,2.041,95.408,0.0,0.0,1.020,135382.0,3888374.0,1541317281.826
