"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:11:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.811,0.832,97.697,0.167,0.0,0.493,0.0,0.0,1541326269.021
1.042,1.562,95.833,0.0,0.0,1.562,179046.0,5463432.0,1541326270.022
3.093,3.093,91.753,0.0,0.0,2.062,249200.0,7462286.0,1541326271.022
3.483,4.975,88.060,0.0,0.0,3.483,315790.0,9619964.0,1541326272.022
2.525,4.040,88.889,0.0,0.0,4.545,322962.0,9779082.0,1541326273.022
3.046,4.569,89.340,0.0,0.0,3.046,327388.0,9822992.0,1541326274.022
2.525,4.040,89.394,0.0,0.0,4.040,326284.0,9892717.0,1541326275.022
3.030,7.576,88.384,0.0,0.0,1.010,326228.0,9953725.0,1541326276.022
2.577,4.124,89.691,0.0,0.0,3.608,342704.0,10267179.0,1541326277.022
3.483,4.478,88.557,0.0,0.0,3.483,326226.0,9913883.0,1541326278.022
2.030,4.061,89.340,0.0,0.0,4.569,339360.0,10315889.0,1541326279.022
3.077,4.103,85.128,4.103,0.0,3.590,321264.0,9607113.0,1541326280.022
3.571,5.612,86.224,2.041,0.0,2.551,324914.0,9909594.0,1541326281.022
2.0,5.500,88.0,0.0,0.0,4.500,328588.0,10003078.0,1541326282.022
2.538,6.091,87.817,0.0,0.0,3.553,357596.0,10688654.0,1541326283.022
2.062,3.608,91.237,0.0,0.0,3.093,320372.0,9769834.0,1541326284.022
1.546,3.608,91.237,0.0,0.0,3.608,326768.0,9933817.0,1541326285.022
3.627,4.145,89.637,0.0,0.0,2.591,337450.0,10101906.0,1541326286.022
1.508,5.528,87.940,0.0,0.0,5.025,329568.0,10035901.0,1541326287.022
2.564,4.615,89.744,0.0,0.0,3.077,338350.0,10250435.0,1541326288.022
4.040,6.061,87.374,0.0,0.0,2.525,353980.0,10590661.0,1541326289.022
2.551,4.592,89.286,0.0,0.0,3.571,344256.0,10519220.0,1541326290.021
3.535,5.556,87.879,0.0,0.0,3.030,340360.0,10366315.0,1541326291.022
3.109,2.073,90.674,0.0,0.0,4.145,345160.0,10322016.0,1541326292.022
2.030,5.076,89.340,0.0,0.0,3.553,339582.0,10339619.0,1541326293.022
2.577,3.608,90.206,0.0,0.0,3.608,333918.0,10135353.0,1541326294.022
3.141,4.188,91.099,0.0,0.0,1.571,329354.0,9883992.0,1541326295.022
2.551,5.612,88.265,0.0,0.0,3.571,345726.0,10514640.0,1541326296.022
2.041,4.592,89.796,0.0,0.0,3.571,323492.0,9803043.0,1541326297.022
3.015,5.025,88.442,0.0,0.0,3.518,344508.0,10322597.0,1541326298.026
3.046,5.076,87.817,0.0,0.0,4.061,346376.0,10559756.0,1541326299.022
3.030,5.556,89.394,0.0,0.0,2.020,338822.0,10283226.0,1541326300.022
3.125,5.208,89.583,0.0,0.0,2.083,351574.0,10529660.0,1541326301.022
3.015,4.523,88.945,0.0,0.0,3.518,331094.0,10101057.0,1541326302.022
2.083,2.604,91.667,0.0,0.0,3.646,334266.0,10175178.0,1541326303.022
3.535,4.545,88.889,0.0,0.0,3.030,329354.0,9808923.0,1541326304.022
1.042,3.646,91.667,0.0,0.0,3.646,332922.0,10153899.0,1541326305.022
3.109,3.109,90.155,0.0,0.0,3.627,343724.0,10480557.0,1541326306.022
3.030,3.535,89.394,0.0,0.0,4.040,329988.0,10037724.0,1541326307.022
2.073,4.663,89.119,0.0,0.0,4.145,356492.0,10667612.0,1541326308.022
1.531,4.592,90.306,0.0,0.0,3.571,329996.0,10054299.0,1541326309.022
3.0,6.0,88.500,0.0,0.0,2.500,325722.0,9903424.0,1541326310.022
3.109,3.627,88.601,1.554,0.0,3.109,337346.0,10067391.0,1541326311.022
2.041,4.082,89.286,0.0,0.0,4.592,340044.0,10365944.0,1541326312.022
2.010,5.528,88.945,0.0,0.0,3.518,352932.0,10724243.0,1541326313.022
2.564,4.103,89.744,0.0,0.0,3.590,323808.0,9621887.0,1541326314.022
2.020,6.061,88.889,0.0,0.0,3.030,338542.0,10394881.0,1541326315.022
1.546,5.670,90.722,0.0,0.0,2.062,341098.0,10373262.0,1541326316.022
3.093,4.639,88.144,0.0,0.0,4.124,350186.0,10455748.0,1541326317.022
2.660,2.128,93.085,0.0,0.0,2.128,338462.0,10305883.0,1541326318.022
3.046,4.061,89.340,0.0,0.0,3.553,332862.0,10125418.0,1541326319.022
3.518,4.523,86.935,0.0,0.0,5.025,356906.0,10692329.0,1541326320.022
4.040,5.556,87.374,0.0,0.0,3.030,336347.0,10159148.0,1541326321.022
3.030,5.051,87.374,0.0,0.0,4.545,340780.0,10369414.0,1541326322.022
3.046,5.076,89.340,0.0,0.0,2.538,338430.0,10148310.0,1541326323.022
1.036,5.181,90.674,0.0,0.0,3.109,347612.0,10573570.0,1541326324.022
2.010,4.523,88.945,0.0,0.0,4.523,324344.0,9838430.0,1541326325.022
2.551,4.082,89.796,0.0,0.0,3.571,340486.0,10167174.0,1541326326.022
3.571,4.592,88.776,0.0,0.0,3.061,329428.0,10067349.0,1541326327.022
2.051,5.128,90.256,0.0,0.0,2.564,332600.0,10118471.0,1541326328.022
2.051,5.128,89.744,0.0,0.0,3.077,353256.0,10558965.0,1541326329.022
2.538,5.076,88.325,0.0,0.0,4.061,327252.0,9952215.0,1541326330.022
2.041,4.082,89.286,0.0,0.0,4.592,334910.0,10244464.0,1541326331.022
3.077,6.154,87.692,0.0,0.0,3.077,332560.0,9926187.0,1541326332.022
2.073,2.591,91.192,0.0,0.0,4.145,329632.0,10067297.0,1541326333.022
4.020,4.020,88.442,0.0,0.0,3.518,346800.0,10553475.0,1541326334.022
3.902,4.878,85.366,0.0,0.0,5.854,344554.0,10462885.0,1541326335.022
2.591,3.109,91.710,0.0,0.0,2.591,308950.0,9365511.0,1541326336.022
2.062,3.608,89.691,0.0,0.0,4.639,347200.0,10572728.0,1541326337.022
3.093,3.608,90.722,0.0,0.0,2.577,333036.0,9945096.0,1541326338.022
3.030,5.051,88.889,0.0,0.0,3.030,341896.0,10433704.0,1541326339.022
2.525,6.061,88.384,0.0,0.0,3.030,322318.0,9770402.0,1541326340.022
3.125,2.083,89.583,1.562,0.0,3.646,339352.0,10195204.0,1541326341.022
1.571,5.236,91.623,0.0,0.0,1.571,325934.0,9930785.0,1541326342.022
3.061,4.592,90.306,0.0,0.0,2.041,330286.0,10032893.0,1541326343.022
3.015,6.030,87.437,0.0,0.0,3.518,347168.0,10399720.0,1541326344.022
3.553,2.538,89.340,0.0,0.0,4.569,321762.0,9754666.0,1541326345.022
2.525,4.545,88.889,0.0,0.0,4.040,339936.0,10349665.0,1541326346.022
4.103,4.615,88.718,0.0,0.0,2.564,352466.0,10587386.0,1541326347.022
2.062,4.124,90.206,0.0,0.0,3.608,348188.0,10599869.0,1541326348.022
2.051,5.128,90.256,0.0,0.0,2.564,326184.0,9922512.0,1541326349.022
4.020,3.518,87.940,0.0,0.0,4.523,350866.0,10450675.0,1541326350.022
2.062,4.639,90.206,0.0,0.0,3.093,348678.0,10669299.0,1541326351.022
2.094,4.188,90.052,0.0,0.0,3.665,348674.0,10602023.0,1541326352.022
3.046,5.076,88.325,0.0,0.0,3.553,365346.0,10917920.0,1541326353.022
3.608,2.577,90.722,0.0,0.0,3.093,344940.0,10512963.0,1541326354.022
1.531,6.633,88.776,0.0,0.0,3.061,329320.0,10017500.0,1541326355.022
