"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 10:42:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.866,0.908,97.520,0.162,0.0,0.544,0.0,0.0,1541328158.037
0.0,1.031,97.423,0.0,0.0,1.546,3964496.0,141169.0,1541328159.038
2.010,2.010,93.970,0.0,0.0,2.010,4295614.0,151033.0,1541328160.038
1.015,3.046,94.924,0.0,0.0,1.015,4411748.0,161416.0,1541328161.038
1.523,1.523,95.939,0.0,0.0,1.015,4521106.0,157802.0,1541328162.038
2.010,2.513,94.472,0.0,0.0,1.005,4498073.0,156958.0,1541328163.038
1.031,1.031,96.907,0.0,0.0,1.031,4337686.0,154690.0,1541328164.038
0.515,1.546,97.423,0.0,0.0,0.515,4432570.0,154575.0,1541328165.038
1.020,1.531,96.429,0.0,0.0,1.020,4420049.0,153187.0,1541328166.038
1.508,2.010,94.975,0.0,0.0,1.508,4469505.0,159539.0,1541328167.038
0.510,2.551,95.408,0.0,0.0,1.531,4421721.0,155467.0,1541328168.038
1.010,2.525,95.455,0.0,0.0,1.010,4519502.0,158390.0,1541328169.038
2.538,1.523,94.924,0.0,0.0,1.015,4559595.0,162675.0,1541328170.038
1.493,1.990,94.527,0.0,0.0,1.990,4522516.0,157054.0,1541328171.038
1.015,2.030,95.939,0.0,0.0,1.015,4451809.0,155105.0,1541328172.038
1.508,3.015,93.970,0.0,0.0,1.508,4345211.0,155298.0,1541328173.038
1.523,1.523,96.447,0.0,0.0,0.508,4452737.0,155032.0,1541328174.038
1.515,2.525,95.455,0.0,0.0,0.505,4545378.0,158092.0,1541328175.038
1.031,0.515,96.907,0.0,0.0,1.546,4487222.0,159913.0,1541328176.038
0.515,0.515,97.423,0.0,0.0,1.546,4330172.0,150131.0,1541328177.038
1.026,1.538,96.410,0.0,0.0,1.026,4323493.0,150064.0,1541328178.038
2.030,2.030,95.431,0.0,0.0,0.508,4404736.0,157690.0,1541328179.038
1.026,1.026,96.923,0.0,0.0,1.026,4598861.0,160019.0,1541328180.038
1.026,1.538,93.333,3.077,0.0,1.026,4347927.0,152426.0,1541328181.038
1.538,1.026,94.359,2.051,0.0,1.026,4432407.0,159367.0,1541328182.038
1.515,1.515,94.949,0.0,0.0,2.020,4227395.0,148820.0,1541328183.038
0.510,2.041,95.408,0.0,0.0,2.041,4393065.0,156974.0,1541328184.038
1.508,2.513,93.970,0.0,0.0,2.010,4466833.0,161605.0,1541328185.038
2.500,1.500,94.500,0.0,0.0,1.500,4441600.0,155086.0,1541328186.038
0.510,0.510,96.939,0.0,0.0,2.041,4459357.0,157069.0,1541328187.038
1.031,1.546,96.392,0.0,0.0,1.031,4415770.0,158324.0,1541328188.038
0.0,2.041,96.429,0.0,0.0,1.531,4497818.0,157049.0,1541328189.038
0.508,1.523,95.939,0.0,0.0,2.030,4544981.0,159347.0,1541328190.038
3.030,1.515,94.444,0.0,0.0,1.010,4390007.0,157106.0,1541328191.038
1.493,1.493,94.527,0.0,0.0,2.488,4391704.0,153582.0,1541328192.038
1.554,0.518,96.891,0.0,0.0,1.036,4290321.0,149962.0,1541328193.038
1.015,2.030,95.431,0.0,0.0,1.523,4406079.0,158528.0,1541328194.038
1.020,1.531,96.429,0.0,0.0,1.020,4360620.0,153295.0,1541328195.038
0.513,1.026,96.923,0.0,0.0,1.538,4454302.0,156992.0,1541328196.038
1.515,1.515,95.455,0.0,0.0,1.515,4430236.0,159292.0,1541328197.038
1.015,2.538,95.431,0.0,0.0,1.015,4404606.0,154098.0,1541328198.038
1.508,1.508,94.975,0.0,0.0,2.010,4432633.0,154643.0,1541328199.038
