"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:57:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.895,0.948,97.422,0.160,0.0,0.575,0.0,0.0,1541329043.735
3.535,3.535,89.899,0.0,0.0,3.030,294994.0,9036062.0,1541329044.736
2.604,2.083,92.188,0.0,0.0,3.125,295008.0,8815877.0,1541329045.736
1.554,4.145,90.155,0.0,0.0,4.145,315006.0,9585753.0,1541329046.736
3.553,4.569,88.832,0.0,0.0,3.046,328512.0,10011756.0,1541329047.736
3.125,2.604,91.667,0.0,0.0,2.604,317876.0,9496554.0,1541329048.736
2.083,3.646,91.667,0.0,0.0,2.604,331642.0,10102791.0,1541329049.736
2.062,3.608,90.206,0.0,0.0,4.124,343938.0,10453962.0,1541329050.736
3.0,6.0,86.0,0.0,0.0,5.0,330150.0,9889979.0,1541329051.736
3.046,4.061,88.832,0.0,0.0,4.061,330056.0,10010439.0,1541329052.736
3.015,5.025,87.940,0.0,0.0,4.020,334038.0,10124087.0,1541329053.736
1.554,4.663,89.637,0.0,0.0,4.145,355464.0,10654521.0,1541329054.736
2.030,5.584,86.802,1.015,0.0,4.569,363222.0,11038544.0,1541329055.736
3.571,4.592,88.265,0.0,0.0,3.571,341240.0,10449891.0,1541329056.736
2.030,6.599,88.325,0.0,0.0,3.046,353548.0,10562991.0,1541329057.736
2.591,4.145,90.155,0.0,0.0,3.109,341244.0,10387958.0,1541329058.736
1.042,3.125,91.667,0.0,0.0,4.167,338626.0,10365579.0,1541329059.736
2.632,3.158,91.053,0.0,0.0,3.158,351000.0,10463556.0,1541329060.736
2.564,5.641,87.692,0.0,0.0,4.103,358860.0,10942458.0,1541329061.736
2.062,4.124,90.206,0.0,0.0,3.608,354070.0,10849900.0,1541329062.736
2.591,4.663,89.119,0.0,0.0,3.627,345882.0,10315818.0,1541329063.736
1.064,2.660,93.085,0.0,0.0,3.191,343544.0,10486942.0,1541329064.736
2.985,4.478,87.562,0.0,0.0,4.975,354446.0,10802029.0,1541329065.736
3.109,4.663,88.083,0.0,0.0,4.145,366200.0,10983329.0,1541329066.736
4.040,3.535,87.879,0.0,0.0,4.545,349832.0,10625365.0,1541329067.736
2.030,4.569,88.325,0.0,0.0,5.076,360820.0,10920394.0,1541329068.736
4.082,3.571,88.776,0.0,0.0,3.571,351168.0,10605436.0,1541329069.736
3.030,6.061,87.879,0.0,0.0,3.030,358062.0,10892255.0,1541329070.736
3.046,5.584,86.802,0.0,0.0,4.569,357128.0,10808222.0,1541329071.736
3.046,4.569,87.310,0.0,0.0,5.076,350044.0,10467796.0,1541329072.736
4.082,3.571,88.776,0.0,0.0,3.571,375358.0,11413912.0,1541329073.736
2.551,4.082,89.286,0.0,0.0,4.082,332710.0,10223372.0,1541329074.736
2.618,4.188,89.529,0.0,0.0,3.665,362468.0,10825575.0,1541329075.736
2.041,6.122,87.755,0.0,0.0,4.082,362354.0,11072014.0,1541329076.736
