"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:25:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.844,0.882,97.578,0.165,0.0,0.530,0.0,0.0,1541327152.233
1.990,4.478,90.050,0.0,0.0,3.483,6663538.0,234837.0,1541327153.234
0.513,2.564,94.872,0.0,0.0,2.051,4217632.0,146705.0,1541327154.234
1.515,1.515,94.444,0.0,0.0,2.525,4192596.0,147243.0,1541327155.234
1.493,3.980,92.537,0.0,0.0,1.990,4338471.0,154431.0,1541327156.234
1.990,2.985,92.537,0.0,0.0,2.488,4238658.0,146813.0,1541327157.234
0.995,2.488,93.532,0.0,0.0,2.985,4247130.0,147058.0,1541327158.234
1.531,1.531,94.388,0.0,0.0,2.551,4260536.0,151701.0,1541327159.234
1.0,3.500,93.0,0.0,0.0,2.500,4276533.0,148070.0,1541327160.234
0.503,3.015,93.970,0.0,0.0,2.513,4251173.0,147194.0,1541327161.234
2.073,2.591,94.819,0.0,0.0,0.518,4234276.0,156725.0,1541327162.234
1.980,3.465,92.574,0.0,0.0,1.980,4273623.0,149799.0,1541327163.234
2.010,2.010,93.970,0.0,0.0,2.010,4295082.0,148969.0,1541327164.234
1.523,3.046,93.909,0.0,0.0,1.523,4273511.0,151830.0,1541327165.234
1.026,1.538,95.385,0.0,0.0,2.051,4333555.0,150374.0,1541327166.234
1.508,2.010,94.472,0.0,0.0,2.010,4195140.0,146160.0,1541327167.234
2.970,2.970,92.079,0.0,0.0,1.980,4318657.0,156186.0,1541327168.234
1.531,1.531,95.918,0.0,0.0,1.020,4298980.0,148904.0,1541327169.234
3.015,2.010,92.965,0.0,0.0,2.010,4317063.0,149333.0,1541327170.234
2.041,1.531,94.898,0.0,0.0,1.531,4244524.0,151079.0,1541327171.234
1.005,2.010,94.472,0.0,0.0,2.513,4242625.0,146712.0,1541327172.234
2.525,2.020,94.444,0.0,0.0,1.010,4256751.0,147270.0,1541327173.234
2.538,1.015,94.924,0.0,0.0,1.523,4248728.0,147776.0,1541327174.234
2.513,3.015,92.462,0.0,0.0,2.010,4282247.0,152052.0,1541327175.234
1.523,2.030,94.924,0.0,0.0,1.523,4367915.0,151435.0,1541327176.234
1.015,1.523,95.431,0.0,0.0,2.030,4204548.0,147770.0,1541327177.234
2.010,3.015,93.467,0.0,0.0,1.508,4261976.0,153104.0,1541327178.234
1.015,3.046,94.924,0.0,0.0,1.015,4264403.0,148414.0,1541327179.234
2.475,3.465,92.079,0.0,0.0,1.980,4298455.0,149151.0,1541327180.234
2.020,1.010,93.939,0.0,0.0,3.030,4235770.0,152305.0,1541327181.234
1.020,1.531,94.388,1.020,0.0,2.041,4269067.0,149112.0,1541327182.234
1.990,1.990,93.532,0.0,0.0,2.488,4315775.0,148856.0,1541327183.234
1.990,3.483,91.542,0.0,0.0,2.985,4286401.0,153159.0,1541327184.234
1.036,1.036,96.891,0.0,0.0,1.036,4262447.0,147174.0,1541327185.234
1.515,2.020,94.949,0.0,0.0,1.515,4235761.0,147020.0,1541327186.234
2.551,1.531,94.388,0.0,0.0,1.531,4342747.0,154232.0,1541327187.234
1.523,2.030,95.431,0.0,0.0,1.015,4239996.0,147057.0,1541327188.234
1.508,2.513,94.472,0.0,0.0,1.508,4203799.0,146450.0,1541327189.234
2.020,3.030,92.929,0.0,0.0,2.020,4241995.0,152735.0,1541327190.234
1.500,2.0,93.500,0.0,0.0,3.0,4261131.0,149309.0,1541327191.234
1.015,1.523,94.924,0.0,0.0,2.538,4294699.0,148998.0,1541327192.234
2.513,1.508,93.970,0.0,0.0,2.010,4286660.0,153006.0,1541327193.234
2.030,2.030,94.924,0.0,0.0,1.015,4278710.0,148074.0,1541327194.234
1.546,2.062,95.876,0.0,0.0,0.515,4263770.0,147647.0,1541327195.234
2.525,2.020,93.434,0.0,0.0,2.020,4265872.0,151946.0,1541327196.234
1.538,1.026,96.410,0.0,0.0,1.026,4238520.0,148069.0,1541327197.234
2.010,2.010,93.970,0.0,0.0,2.010,4183262.0,147784.0,1541327198.234
2.030,2.030,93.909,0.0,0.0,2.030,4283151.0,153304.0,1541327199.234
2.970,3.465,91.584,0.0,0.0,1.980,4324488.0,149742.0,1541327200.234
1.538,1.538,95.897,0.0,0.0,1.026,4238600.0,147688.0,1541327201.234
2.500,3.500,93.0,0.0,0.0,1.0,4239556.0,152102.0,1541327202.234
2.020,2.525,94.444,0.0,0.0,1.010,4309262.0,149896.0,1541327203.234
0.510,2.041,95.408,0.0,0.0,2.041,4241011.0,148038.0,1541327204.234
1.546,2.062,95.361,0.0,0.0,1.031,4255122.0,152262.0,1541327205.234
1.485,2.970,92.574,0.0,0.0,2.970,4272905.0,148200.0,1541327206.234
1.015,3.046,94.924,0.0,0.0,1.015,4276093.0,148099.0,1541327207.234
2.525,2.020,93.939,0.0,0.0,1.515,4261033.0,151666.0,1541327208.234
0.508,2.538,94.924,0.0,0.0,2.030,4251425.0,147180.0,1541327209.234
0.503,4.020,92.965,0.0,0.0,2.513,4251653.0,147284.0,1541327210.234
1.493,3.483,93.035,0.0,0.0,1.990,4231649.0,152005.0,1541327211.234
2.030,2.538,93.401,1.015,0.0,1.015,4255065.0,148222.0,1541327212.234
0.510,2.551,95.408,0.0,0.0,1.531,4247192.0,147912.0,1541327213.234
1.523,2.030,94.416,0.0,0.0,2.030,4240708.0,152781.0,1541327214.234
0.515,2.062,95.876,0.0,0.0,1.546,4221970.0,148374.0,1541327215.234
1.031,1.546,96.392,0.0,0.0,1.031,4230617.0,148970.0,1541327216.234
2.010,3.015,92.965,0.0,0.0,2.010,4254128.0,154209.0,1541327217.234
1.990,2.985,93.035,0.0,0.0,1.990,4291963.0,149762.0,1541327218.234
1.026,1.538,95.897,0.0,0.0,1.538,4277686.0,149360.0,1541327219.234
3.030,2.020,92.929,0.0,0.0,2.020,4343464.0,155376.0,1541327220.234
1.538,1.538,95.897,0.0,0.0,1.026,4281350.0,148568.0,1541327221.234
1.515,3.030,92.929,0.0,0.0,2.525,4253753.0,153269.0,1541327222.234
1.508,2.513,92.965,0.0,0.0,3.015,4283381.0,154035.0,1541327223.234
2.020,1.515,94.444,0.0,0.0,2.020,4229541.0,147823.0,1541327224.234
1.026,3.077,94.872,0.0,0.0,1.026,4237698.0,148749.0,1541327225.234
1.010,3.030,93.939,0.0,0.0,2.020,4270783.0,153719.0,1541327226.234
2.0,2.500,93.500,0.0,0.0,2.0,4278896.0,148601.0,1541327227.234
1.508,2.513,94.472,0.0,0.0,1.508,4293774.0,148667.0,1541327228.234
2.010,2.010,92.965,0.0,0.0,3.015,4300490.0,153680.0,1541327229.234
2.577,2.577,94.845,0.0,0.0,0.0,4255199.0,147307.0,1541327230.234
1.508,2.010,94.472,0.0,0.0,2.010,4261532.0,147475.0,1541327231.234
2.970,1.485,92.079,0.0,0.0,3.465,4248495.0,151264.0,1541327232.234
1.020,2.551,95.408,0.0,0.0,1.020,4221599.0,146515.0,1541327233.234
1.015,2.030,94.924,0.0,0.0,2.030,4304409.0,150178.0,1541327234.234
2.030,2.030,93.909,0.0,0.0,2.030,4243855.0,151828.0,1541327235.234
1.508,2.513,93.970,0.0,0.0,2.010,4237727.0,147125.0,1541327236.234
2.513,1.005,94.472,0.0,0.0,2.010,4263856.0,147599.0,1541327237.234
1.020,2.041,95.408,0.0,0.0,1.531,4307711.0,153314.0,1541327238.234
2.010,2.513,94.472,0.0,0.0,1.005,4242249.0,146886.0,1541327239.234
2.030,2.030,94.416,0.0,0.0,1.523,4259813.0,147470.0,1541327240.234
2.970,2.970,92.079,0.0,0.0,1.980,4282697.0,152444.0,1541327241.234
2.0,2.0,94.500,0.0,0.0,1.500,3891365.0,132143.0,1541327242.234
