"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:48:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.821,0.764,97.963,0.352,0.0,0.099,0.0,0.0,1541317698.811
3.125,3.125,91.667,0.0,0.0,2.083,6376910.0,204540.0,1541317699.812
7.143,4.082,86.735,0.0,0.0,2.041,7576397.0,248111.0,1541317700.812
3.960,6.931,84.158,0.0,0.0,4.950,10775565.0,347900.0,1541317701.812
1.099,4.396,92.308,0.0,0.0,2.198,10826179.0,349440.0,1541317702.812
6.061,5.051,83.838,0.0,0.0,5.051,10167545.0,331677.0,1541317703.812
2.151,5.376,88.172,0.0,0.0,4.301,12325457.0,397600.0,1541317704.812
3.125,8.333,84.375,0.0,0.0,4.167,11824241.0,381846.0,1541317705.812
5.102,6.122,83.673,0.0,0.0,5.102,11723449.0,382431.0,1541317706.812
5.208,4.167,87.500,0.0,0.0,3.125,11029683.0,356580.0,1541317707.812
3.093,7.216,86.598,0.0,0.0,3.093,11611756.0,374640.0,1541317708.812
3.191,4.255,87.234,0.0,0.0,5.319,10641275.0,347217.0,1541317709.812
3.158,7.368,86.316,0.0,0.0,3.158,11028452.0,355460.0,1541317710.812
3.125,4.167,89.583,0.0,0.0,3.125,10531306.0,340200.0,1541317711.812
6.316,5.263,86.316,0.0,0.0,2.105,11999606.0,391457.0,1541317712.812
3.061,6.122,84.694,0.0,0.0,6.122,10748452.0,346220.0,1541317713.812
4.167,7.292,86.458,0.0,0.0,2.083,12061539.0,389200.0,1541317714.812
4.494,3.371,89.888,0.0,0.0,2.247,11554679.0,377737.0,1541317715.812
1.075,6.452,89.247,0.0,0.0,3.226,12007117.0,387380.0,1541317716.812
3.061,7.143,86.735,0.0,0.0,3.061,11877757.0,384020.0,1541317717.812
4.301,5.376,88.172,0.0,0.0,2.151,11350157.0,370317.0,1541317718.812
