"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:35:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.404,0.338,98.942,0.191,0.0,0.125,0.0,0.0,1541316953.888
0.508,1.015,96.954,0.0,0.0,1.523,79100.0,2365652.0,1541316954.889
0.505,2.020,96.465,0.0,0.0,1.010,100178.0,3004576.0,1541316955.889
2.041,2.041,93.878,0.0,0.0,2.041,129576.0,3712172.0,1541316956.889
1.010,2.525,94.949,0.0,0.0,1.515,115154.0,3451980.0,1541316957.889
2.030,1.015,94.924,0.0,0.0,2.030,127614.0,3816871.0,1541316958.889
1.026,1.026,94.872,1.026,0.0,2.051,130828.0,3754136.0,1541316959.889
2.010,2.010,94.472,0.0,0.0,1.508,130274.0,3900759.0,1541316960.889
1.531,2.041,94.898,0.0,0.0,1.531,122714.0,3682664.0,1541316961.889
1.538,1.538,95.385,0.0,0.0,1.538,144836.0,4161032.0,1541316962.889
0.510,1.531,95.918,0.0,0.0,2.041,129640.0,3883995.0,1541316963.889
1.020,1.531,95.408,0.0,0.0,2.041,135652.0,4068551.0,1541316964.889
2.488,1.990,93.035,0.0,0.0,2.488,132664.0,3800286.0,1541316965.889
2.062,1.546,95.876,0.0,0.0,0.515,137332.0,4118910.0,1541316966.889
0.510,1.020,95.408,0.0,0.0,3.061,133914.0,4014060.0,1541316967.889
0.510,2.041,94.898,0.0,0.0,2.551,134402.0,3854804.0,1541316968.889
0.518,1.036,96.373,0.0,0.0,2.073,137620.0,4123092.0,1541316969.889
1.515,2.525,94.444,0.0,0.0,1.515,137620.0,4123102.0,1541316970.889
2.010,1.508,93.467,0.0,0.0,3.015,127410.0,3645107.0,1541316971.889
1.015,1.523,95.431,0.0,0.0,2.030,126206.0,3783335.0,1541316972.889
2.010,2.010,93.467,0.0,0.0,2.513,132094.0,3959510.0,1541316973.889
2.020,2.525,93.939,0.0,0.0,1.515,125870.0,3594748.0,1541316974.889
1.010,2.525,94.444,0.0,0.0,2.020,134252.0,4026608.0,1541316975.889
1.015,2.030,94.924,0.0,0.0,2.030,125300.0,3753984.0,1541316976.889
1.026,2.051,94.872,0.0,0.0,2.051,134764.0,3871580.0,1541316977.889
1.020,1.020,95.918,0.0,0.0,2.041,125926.0,3766555.0,1541316978.889
0.0,1.562,97.396,0.0,0.0,1.042,135166.0,4051768.0,1541316979.889
2.051,1.026,95.385,0.0,0.0,1.538,133010.0,3812856.0,1541316980.889
1.538,1.538,95.385,0.0,0.0,1.538,130274.0,3909171.0,1541316981.889
1.026,1.026,96.410,0.0,0.0,1.538,133066.0,3984669.0,1541316982.889
2.551,1.531,94.898,0.0,0.0,1.020,125302.0,3582164.0,1541316983.889
1.010,1.515,94.444,0.0,0.0,3.030,134194.0,4018205.0,1541316984.889
1.010,1.515,94.949,0.0,0.0,2.525,137414.0,4123046.0,1541316985.889
2.041,3.061,93.878,0.0,0.0,1.020,141748.0,4072900.0,1541316986.889
1.010,2.020,94.949,0.0,0.0,2.020,130060.0,3896616.0,1541316987.889
0.510,1.531,94.898,0.0,0.0,3.061,139794.0,4190220.0,1541316988.889
1.020,1.531,95.408,0.0,0.0,2.041,129362.0,3703800.0,1541316989.889
1.515,2.020,92.929,1.515,0.0,2.020,136920.0,4102140.0,1541316990.889
0.995,2.985,93.035,0.0,0.0,2.985,130488.0,3904961.0,1541316991.889
1.020,1.531,94.898,0.0,0.0,2.551,144762.0,4169385.0,1541316992.889
0.508,2.538,95.431,0.0,0.0,1.523,125374.0,3753973.0,1541316993.889
1.015,2.030,95.431,0.0,0.0,1.523,134120.0,4018239.0,1541316994.889
2.051,1.026,94.872,0.0,0.0,2.051,140776.0,4047749.0,1541316995.889
1.508,3.015,93.467,0.0,0.0,2.010,133972.0,4018221.0,1541316996.889
1.010,2.525,93.939,0.0,0.0,2.525,144200.0,4320198.0,1541316997.889
1.031,1.031,96.392,0.0,0.0,1.546,131050.0,3754124.0,1541316998.889
2.525,1.515,93.939,0.0,0.0,2.020,141120.0,4227907.0,1541316999.889
0.508,2.030,94.924,0.0,0.0,2.538,143014.0,4282488.0,1541317000.889
2.985,2.985,91.045,0.0,0.0,2.985,134388.0,3873688.0,1541317001.894
2.030,2.030,93.401,0.0,0.0,2.538,131702.0,3858076.0,1541317002.889
1.538,1.538,95.897,0.0,0.0,1.026,134894.0,4043367.0,1541317003.889
1.523,1.523,94.924,0.0,0.0,2.030,129360.0,3871405.0,1541317004.889
1.538,1.026,95.897,0.0,0.0,1.538,147150.0,4236476.0,1541317005.889
1.005,2.513,93.467,0.0,0.0,3.015,137760.0,4127291.0,1541317006.893
2.030,2.030,93.909,0.0,0.0,2.030,152732.0,4580290.0,1541317007.889
2.538,1.015,94.416,0.0,0.0,2.030,133992.0,3830340.0,1541317008.889
0.510,1.020,95.918,0.0,0.0,2.551,128660.0,3858838.0,1541317009.889
1.508,2.010,93.970,0.0,0.0,2.513,131460.0,3938529.0,1541317010.889
3.015,1.508,92.462,0.0,0.0,3.015,149942.0,4320414.0,1541317011.889
2.010,2.010,92.965,0.0,0.0,3.015,143714.0,4303465.0,1541317012.889
0.515,1.031,96.392,0.0,0.0,2.062,137266.0,4114666.0,1541317013.889
1.571,1.047,96.335,0.0,0.0,1.047,148204.0,4265832.0,1541317014.889
1.0,1.500,93.500,0.0,0.0,4.0,137052.0,4110453.0,1541317015.889
1.523,1.523,94.924,0.0,0.0,2.030,129294.0,3875598.0,1541317016.889
1.042,1.562,96.354,0.0,0.0,1.042,141756.0,4072872.0,1541317017.889
1.508,2.513,93.970,0.0,0.0,2.010,129146.0,3871414.0,1541317018.889
0.508,1.523,95.431,0.0,0.0,2.538,121388.0,3632363.0,1541317019.889
1.026,2.564,93.846,1.026,0.0,1.538,144548.0,4165177.0,1541317020.889
0.503,2.010,94.472,0.0,0.0,3.015,127268.0,3808518.0,1541317021.889
1.020,2.551,94.388,0.0,0.0,2.041,138172.0,4144041.0,1541317022.889
2.051,1.538,95.385,0.0,0.0,1.026,135596.0,3892570.0,1541317023.889
2.0,2.500,94.0,0.0,0.0,1.500,141754.0,4244722.0,1541317024.889
1.990,1.493,93.035,0.0,0.0,3.483,128800.0,3858851.0,1541317025.889
2.051,1.026,95.897,0.0,0.0,1.026,147982.0,4265871.0,1541317026.889
1.523,3.046,94.416,0.0,0.0,1.015,140288.0,4198593.0,1541317027.889
1.020,1.020,96.429,0.0,0.0,1.531,118440.0,3548471.0,1541317028.889
1.020,2.041,95.408,0.0,0.0,1.531,143848.0,4144217.0,1541317029.889
1.026,1.026,95.897,0.0,0.0,2.051,139308.0,4169233.0,1541317030.889
1.020,0.510,96.429,0.0,0.0,2.041,133066.0,3993054.0,1541317031.889
2.488,2.488,92.537,0.0,0.0,2.488,133710.0,3833844.0,1541317032.889
0.515,2.577,96.392,0.0,0.0,0.515,123052.0,3686846.0,1541317033.889
0.500,2.0,94.500,0.0,0.0,3.0,130208.0,3904963.0,1541317034.889
2.525,2.525,94.444,0.0,0.0,0.505,135868.0,3896751.0,1541317035.889
2.0,2.0,93.500,0.0,0.0,2.500,132728.0,3972075.0,1541317036.889
2.551,1.020,95.408,0.0,0.0,1.020,140560.0,4211188.0,1541317037.889
1.010,3.030,93.939,0.0,0.0,2.020,134748.0,3871578.0,1541317038.889
0.513,2.051,95.897,0.0,0.0,1.538,142100.0,4257332.0,1541317039.889
1.026,2.051,95.385,0.0,0.0,1.538,127194.0,3812720.0,1541317040.889
2.577,0.515,95.361,0.0,0.0,1.546,155476.0,4488153.0,1541317041.889
1.036,0.518,96.373,0.0,0.0,2.073,133634.0,4005650.0,1541317042.889
1.020,2.041,95.918,0.0,0.0,1.020,115212.0,3439687.0,1541317043.889
