"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:59:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.900,0.956,97.403,0.159,0.0,0.581,0.0,0.0,1541329168.064
0.0,0.0,100.0,0.0,0.0,0.0,6208.0,205304.0,1541329169.065
1.010,2.020,95.455,0.0,0.0,1.515,129840.0,3787879.0,1541329170.065
1.531,4.082,92.347,0.0,0.0,2.041,257184.0,7908199.0,1541329171.065
3.980,4.478,88.060,0.0,0.0,3.483,301112.0,9184636.0,1541329172.065
3.500,4.500,87.500,0.0,0.0,4.500,318418.0,9475310.0,1541329173.065
2.551,4.082,90.306,0.0,0.0,3.061,310396.0,9446691.0,1541329174.065
1.531,5.102,89.796,0.0,0.0,3.571,329246.0,10037594.0,1541329175.065
2.564,4.103,89.231,0.0,0.0,4.103,333196.0,9950222.0,1541329176.065
2.475,5.941,86.634,0.0,0.0,4.950,328632.0,10035920.0,1541329177.065
2.105,3.158,92.632,0.0,0.0,2.105,326022.0,9854357.0,1541329178.065
1.554,3.627,91.710,0.0,0.0,3.109,326740.0,10016160.0,1541329179.065
3.571,4.082,89.796,0.0,0.0,2.551,317274.0,9496510.0,1541329180.065
3.077,3.590,90.256,0.0,0.0,3.077,321680.0,9769046.0,1541329181.065
2.051,5.641,89.231,0.0,0.0,3.077,311112.0,9483624.0,1541329182.065
3.465,6.436,86.139,0.0,0.0,3.960,342866.0,10190956.0,1541329183.066
2.051,4.103,90.769,0.0,0.0,3.077,313252.0,9556053.0,1541329184.065
1.571,3.141,86.387,5.236,0.0,3.665,335638.0,10260416.0,1541329185.065
4.040,4.545,86.364,1.515,0.0,3.535,340770.0,10190914.0,1541329186.065
0.529,4.233,92.063,0.0,0.0,3.175,335278.0,10165255.0,1541329187.065
3.571,3.571,89.796,0.0,0.0,3.061,329994.0,10074237.0,1541329188.065
3.030,4.040,87.879,0.0,0.0,5.051,345232.0,10346991.0,1541329189.065
1.554,3.627,91.710,0.0,0.0,3.109,321798.0,9783172.0,1541329190.065
2.551,4.082,89.286,0.0,0.0,4.082,336538.0,10253148.0,1541329191.065
2.030,6.091,88.325,0.0,0.0,3.553,338624.0,10067417.0,1541329192.065
2.041,3.571,89.796,0.0,0.0,4.592,343112.0,10506185.0,1541329193.065
3.046,3.553,89.848,0.0,0.0,3.553,339586.0,10253253.0,1541329194.065
2.564,4.615,90.769,0.0,0.0,2.051,320350.0,9666831.0,1541329195.065
2.551,4.082,89.286,0.0,0.0,4.082,342812.0,10363995.0,1541329196.065
2.564,4.615,89.231,0.0,0.0,3.590,351472.0,10755921.0,1541329197.065
2.604,3.646,91.146,0.0,0.0,2.604,326960.0,9754848.0,1541329198.065
4.061,4.061,89.340,0.0,0.0,2.538,344176.0,10493295.0,1541329199.066
3.030,4.040,89.394,0.0,0.0,3.535,342002.0,10341299.0,1541329200.065
2.577,4.124,89.691,0.0,0.0,3.608,324774.0,9794651.0,1541329201.065
2.564,4.103,89.744,0.0,0.0,3.590,320480.0,9739059.0,1541329202.065
2.564,4.103,89.744,0.0,0.0,3.590,328950.0,10024607.0,1541329203.065
3.500,5.500,87.0,0.0,0.0,4.0,350374.0,10467867.0,1541329204.065
1.047,4.188,92.147,0.0,0.0,2.618,318680.0,9713659.0,1541329205.065
2.041,6.122,87.245,0.0,0.0,4.592,338644.0,10209117.0,1541329206.066
