"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:51:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.557,2.494,95.268,0.285,0.0,0.397,0.0,0.0,1541328663.426
3.261,3.261,92.391,0.0,0.0,1.087,12088545.0,391160.0,1541328664.427
6.186,13.402,77.320,0.0,0.0,3.093,21118612.0,687277.0,1541328665.427
6.818,13.636,78.409,0.0,0.0,1.136,28796363.0,931140.0,1541328666.427
7.778,13.333,75.556,0.0,0.0,3.333,29376604.0,950880.0,1541328667.427
6.522,19.565,72.826,0.0,0.0,1.087,28910376.0,940397.0,1541328668.427
6.897,13.793,77.011,0.0,0.0,2.299,29882697.0,966560.0,1541328669.427
5.435,16.304,77.174,0.0,0.0,1.087,28680232.0,927500.0,1541328670.427
5.682,12.500,79.545,0.0,0.0,2.273,30083424.0,978477.0,1541328671.427
5.747,16.092,75.862,0.0,0.0,2.299,30336878.0,980980.0,1541328672.427
8.696,14.130,77.174,0.0,0.0,0.0,29003723.0,938766.0,1541328673.427
7.865,11.236,78.652,0.0,0.0,2.247,29027267.0,944111.0,1541328674.427
5.682,13.636,80.682,0.0,0.0,0.0,28817770.0,932120.0,1541328675.427
9.195,12.644,75.862,0.0,0.0,2.299,27587531.0,897526.0,1541328676.427
12.222,14.444,71.111,0.0,0.0,2.222,29053433.0,944737.0,1541328677.427
5.747,12.644,81.609,0.0,0.0,0.0,29609801.0,957806.0,1541328678.427
5.618,13.483,78.652,0.0,0.0,2.247,30808236.0,997714.0,1541328679.427
6.977,10.465,81.395,0.0,0.0,1.163,28460415.0,924997.0,1541328680.427
7.692,14.286,75.824,0.0,0.0,2.198,30440326.0,985320.0,1541328681.427
11.494,9.195,77.011,0.0,0.0,2.299,28532324.0,922460.0,1541328682.427
5.747,17.241,75.862,0.0,0.0,1.149,31579329.0,1026357.0,1541328683.427
6.667,18.889,74.444,0.0,0.0,0.0,32599012.0,1055040.0,1541328684.427
3.297,16.484,76.923,0.0,0.0,3.297,28549793.0,923440.0,1541328685.427
8.235,15.294,75.294,0.0,0.0,1.176,29485917.0,959017.0,1541328686.427
8.889,14.444,67.778,6.667,0.0,2.222,30466756.0,985180.0,1541328687.427
7.143,11.905,80.952,0.0,0.0,0.0,30276528.0,979860.0,1541328688.427
4.706,11.765,81.176,0.0,0.0,2.353,28901725.0,939977.0,1541328689.427
9.412,8.235,80.0,0.0,0.0,2.353,30868344.0,998620.0,1541328690.427
4.598,16.092,78.161,0.0,0.0,1.149,29081592.0,941360.0,1541328691.427
10.0,16.667,72.222,0.0,0.0,1.111,29675984.0,964197.0,1541328692.427
1.220,14.634,82.927,0.0,0.0,1.220,30340810.0,981400.0,1541328693.427
8.602,15.054,75.269,0.0,0.0,1.075,31175946.0,1008840.0,1541328694.427
7.059,10.588,81.176,0.0,0.0,1.176,28924518.0,937404.0,1541328695.427
10.227,11.364,76.136,0.0,0.0,2.273,28635457.0,931067.0,1541328696.427
7.447,18.085,73.404,0.0,0.0,1.064,29666762.0,959760.0,1541328697.427
6.977,13.953,77.907,0.0,0.0,1.163,31097671.0,1005760.0,1541328698.427
9.524,11.905,77.381,0.0,0.0,1.190,30744446.0,998917.0,1541328699.428
3.371,15.730,79.775,0.0,0.0,1.124,28510949.0,922880.0,1541328700.427
6.024,15.663,77.108,0.0,0.0,1.205,30012418.0,970900.0,1541328701.427
10.345,14.943,72.414,0.0,0.0,2.299,29243672.0,951037.0,1541328702.427
6.977,11.628,80.233,0.0,0.0,1.163,29501865.0,954100.0,1541328703.427
3.529,15.294,81.176,0.0,0.0,0.0,30687215.0,993580.0,1541328704.427
9.091,15.909,73.864,0.0,0.0,1.136,28919110.0,940537.0,1541328705.427
6.452,17.204,76.344,0.0,0.0,0.0,29449850.0,952840.0,1541328706.427
5.618,15.730,76.404,0.0,0.0,2.247,28437456.0,920360.0,1541328707.427
10.0,14.444,75.556,0.0,0.0,0.0,28689585.0,931437.0,1541328708.427
6.818,13.636,78.409,0.0,0.0,1.136,31746810.0,1028020.0,1541328709.427
6.977,11.628,81.395,0.0,0.0,0.0,28480645.0,921900.0,1541328710.427
8.791,14.286,75.824,0.0,0.0,1.099,29494600.0,958457.0,1541328711.427
5.882,15.294,76.471,0.0,0.0,2.353,28324952.0,915740.0,1541328712.426
7.955,13.636,77.273,0.0,0.0,1.136,30375411.0,983780.0,1541328713.427
6.977,16.279,74.419,0.0,0.0,2.326,30584305.0,993597.0,1541328714.427
4.545,14.773,79.545,0.0,0.0,1.136,28804650.0,932400.0,1541328715.427
6.897,14.943,78.161,0.0,0.0,0.0,30907484.0,1000160.0,1541328716.427
12.941,11.765,70.588,2.353,0.0,2.353,29944259.0,972317.0,1541328717.427
8.235,10.588,78.824,0.0,0.0,2.353,30686811.0,994140.0,1541328718.427
6.024,9.639,83.133,0.0,0.0,1.205,31764070.0,1026760.0,1541328719.427
7.609,15.217,75.0,0.0,0.0,2.174,28845458.0,938297.0,1541328720.427
4.444,17.778,76.667,0.0,0.0,1.111,30600504.0,989800.0,1541328721.427
7.865,14.607,75.281,0.0,0.0,2.247,30206744.0,978320.0,1541328722.427
8.791,17.582,73.626,0.0,0.0,0.0,28880212.0,937663.0,1541328723.427
7.955,12.500,78.409,0.0,0.0,1.136,30856127.0,998414.0,1541328724.427
8.791,13.187,76.923,0.0,0.0,1.099,28204082.0,912660.0,1541328725.427
3.488,18.605,77.907,0.0,0.0,0.0,29555323.0,960623.0,1541328726.428
5.682,14.773,78.409,0.0,0.0,1.136,29549629.0,956134.0,1541328727.431
6.742,16.854,75.281,0.0,0.0,1.124,29701007.0,961660.0,1541328728.427
7.143,15.476,77.381,0.0,0.0,0.0,30654434.0,995697.0,1541328729.427
3.409,17.045,78.409,0.0,0.0,1.136,28372753.0,919100.0,1541328730.427
5.882,12.941,80.0,0.0,0.0,1.176,30133419.0,973980.0,1541328731.427
6.522,20.652,70.652,0.0,0.0,2.174,29948635.0,973717.0,1541328732.427
7.143,14.286,78.571,0.0,0.0,0.0,29313593.0,948176.0,1541328733.427
6.024,12.048,81.928,0.0,0.0,0.0,31513469.0,1019686.0,1541328734.427
6.897,13.793,79.310,0.0,0.0,0.0,29330248.0,953911.0,1541328735.427
5.556,12.222,80.0,0.0,0.0,2.222,29315734.0,947800.0,1541328736.429
6.977,17.442,73.256,0.0,0.0,2.326,28937477.0,943026.0,1541328737.427
9.091,15.909,75.0,0.0,0.0,0.0,28235144.0,917437.0,1541328738.427
4.651,15.116,79.070,0.0,0.0,1.163,30903198.0,999740.0,1541328739.427
7.609,14.130,77.174,0.0,0.0,1.087,28389931.0,919380.0,1541328740.427
8.140,11.628,77.907,0.0,0.0,2.326,28893459.0,938297.0,1541328741.427
