"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 07:37:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.410,0.344,98.926,0.190,0.0,0.130,0.0,0.0,1541317079.080
1.005,1.508,95.477,0.0,0.0,2.010,82180.0,2462125.0,1541317080.081
1.500,1.500,94.500,0.0,0.0,2.500,100316.0,2835572.0,1541317081.081
1.515,2.020,94.949,0.0,0.0,1.515,112066.0,3355501.0,1541317082.081
1.010,1.515,93.939,0.0,0.0,3.535,128454.0,3846243.0,1541317083.081
1.515,1.010,93.939,0.0,0.0,3.535,122930.0,3510841.0,1541317084.081
1.026,1.026,93.846,1.538,0.0,2.564,138452.0,4152447.0,1541317085.081
1.515,1.515,94.444,0.0,0.0,2.525,128100.0,3837840.0,1541317086.081
1.990,2.985,92.040,0.0,0.0,2.985,142368.0,4115777.0,1541317087.081
0.515,2.062,95.361,0.0,0.0,2.062,126236.0,3757278.0,1541317088.081
0.510,1.531,94.898,0.0,0.0,3.061,128372.0,3850451.0,1541317089.081
1.531,2.041,95.408,0.0,0.0,1.020,129154.0,3871410.0,1541317090.081
1.546,0.515,95.876,0.0,0.0,2.062,144210.0,4144229.0,1541317091.081
0.985,3.448,92.118,0.0,0.0,3.448,126132.0,3783353.0,1541317092.081
0.513,1.538,94.872,0.0,0.0,3.077,119214.0,3573662.0,1541317093.081
1.015,2.538,94.924,0.0,0.0,1.523,130696.0,3741532.0,1541317094.081
1.538,1.026,96.410,0.0,0.0,1.026,112840.0,3380703.0,1541317095.081
1.005,1.508,94.472,0.0,0.0,3.015,125086.0,3749782.0,1541317096.081
2.010,2.513,93.467,0.0,0.0,2.010,137630.0,3955490.0,1541317097.081
1.010,2.020,94.444,0.0,0.0,2.525,132300.0,3963725.0,1541317098.081
1.020,1.020,95.918,0.0,0.0,2.041,119634.0,3586176.0,1541317099.081
2.030,2.030,92.893,0.0,0.0,3.046,137217.0,3926366.0,1541317100.081
1.531,2.041,94.898,0.0,0.0,1.531,136150.0,4082286.0,1541317101.081
1.523,1.523,93.909,0.0,0.0,3.046,135254.0,4026781.0,1541317102.081
1.538,2.564,93.846,0.0,0.0,2.051,139006.0,3985808.0,1541317103.081
1.493,3.483,93.035,0.0,0.0,1.990,132374.0,3963711.0,1541317104.081
1.020,1.531,95.408,0.0,0.0,2.041,119560.0,3581985.0,1541317105.081
1.523,1.523,93.909,0.0,0.0,3.046,146862.0,4232301.0,1541317106.081
1.020,3.061,95.408,0.0,0.0,0.510,131740.0,3946939.0,1541317107.081
0.521,0.521,97.396,0.0,0.0,1.562,119074.0,3569396.0,1541317108.081
1.031,1.031,95.361,0.0,0.0,2.577,136510.0,3921926.0,1541317109.081
1.020,1.531,95.918,0.0,0.0,1.531,119046.0,3553009.0,1541317110.081
1.531,1.531,95.918,0.0,0.0,1.020,116474.0,3481512.0,1541317111.081
1.538,1.026,94.872,0.0,0.0,2.564,128552.0,3674592.0,1541317112.081
1.010,2.020,94.444,0.0,0.0,2.525,128314.0,3842084.0,1541317113.081
0.513,2.051,95.897,0.0,0.0,1.538,121306.0,3636577.0,1541317114.081
1.515,3.535,92.424,1.010,0.0,1.515,145956.0,4202927.0,1541317115.081
1.010,2.525,95.455,0.0,0.0,1.010,130694.0,3917597.0,1541317116.081
0.0,1.042,97.917,0.0,0.0,1.042,127194.0,3804309.0,1541317117.081
1.036,1.036,95.855,0.0,0.0,2.073,136436.0,3917717.0,1541317118.081
1.015,2.538,94.924,0.0,0.0,1.523,130192.0,3904963.0,1541317119.081
1.020,2.041,95.408,0.0,0.0,1.531,137340.0,4114709.0,1541317120.081
1.508,2.010,93.467,0.0,0.0,3.015,134064.0,3846414.0,1541317121.081
1.515,1.515,95.455,0.0,0.0,1.515,118712.0,3556863.0,1541317122.081
2.591,2.591,93.264,0.0,0.0,1.554,122390.0,3587586.0,1541317123.081
1.020,1.531,94.388,0.0,0.0,3.061,127468.0,3653419.0,1541317124.081
1.026,2.051,95.385,0.0,0.0,1.538,120194.0,3602963.0,1541317125.081
0.515,1.031,96.392,0.0,0.0,2.062,131666.0,3942721.0,1541317126.081
1.538,2.051,94.359,0.0,0.0,2.051,135950.0,3905106.0,1541317127.081
2.030,2.030,93.401,0.0,0.0,2.538,135866.0,4068552.0,1541317128.081
1.005,2.513,94.472,0.0,0.0,2.010,129508.0,3884013.0,1541317129.081
1.531,2.041,94.898,0.0,0.0,1.531,135244.0,3868070.0,1541317130.081
1.026,2.051,94.872,0.0,0.0,2.051,136080.0,4072732.0,1541317131.081
0.510,2.041,95.408,0.0,0.0,2.041,141466.0,4240516.0,1541317132.081
3.500,2.0,92.0,0.0,0.0,2.500,140990.0,4051932.0,1541317133.081
2.030,1.523,94.416,0.0,0.0,2.030,123686.0,3707845.0,1541317134.081
0.505,2.525,94.444,0.0,0.0,2.525,134260.0,4022447.0,1541317135.081
1.523,2.538,93.909,0.0,0.0,2.030,144210.0,4148393.0,1541317136.081
0.508,2.030,94.416,0.0,0.0,3.046,133766.0,4009828.0,1541317137.081
0.513,2.564,95.385,0.0,0.0,1.538,121388.0,3632339.0,1541317138.081
2.020,1.010,94.444,0.0,0.0,2.525,141542.0,4077122.0,1541317139.081
1.020,2.041,95.408,0.0,0.0,1.531,125646.0,3762345.0,1541317140.081
0.503,3.518,93.970,0.0,0.0,2.010,137694.0,4127251.0,1541317141.081
1.500,3.0,92.500,0.0,0.0,3.0,138190.0,3972208.0,1541317142.081
1.523,2.030,93.401,0.0,0.0,3.046,132226.0,3959478.0,1541317143.081
0.505,2.525,93.939,0.0,0.0,3.030,123834.0,3707788.0,1541317144.081
2.020,1.515,93.434,0.0,0.0,3.030,140908.0,4051920.0,1541317145.081
1.036,1.036,95.337,1.036,0.0,1.554,125094.0,3745592.0,1541317146.081
1.990,0.995,93.035,0.0,0.0,3.980,144414.0,4324421.0,1541317147.084
2.538,2.030,91.878,0.0,0.0,3.553,146368.0,4219732.0,1541317148.081
0.518,1.554,96.891,0.0,0.0,1.036,128948.0,3867229.0,1541317149.081
0.515,1.031,95.876,0.0,0.0,2.577,140700.0,4215356.0,1541317150.081
2.538,1.015,94.416,0.0,0.0,2.030,149382.0,4299401.0,1541317151.081
3.0,1.500,94.0,0.0,0.0,1.500,129706.0,3888215.0,1541317152.081
1.010,2.525,93.939,0.0,0.0,2.525,127828.0,3833683.0,1541317153.081
2.513,2.010,92.965,0.0,0.0,2.513,136848.0,3926118.0,1541317154.081
0.526,0.526,98.421,0.0,0.0,0.526,127400.0,3816911.0,1541317155.081
1.015,2.538,94.416,0.0,0.0,2.030,137554.0,4123106.0,1541317156.081
1.020,2.551,95.918,0.0,0.0,0.510,141896.0,4077106.0,1541317157.081
1.026,1.538,94.872,0.0,0.0,2.564,140000.0,4198579.0,1541317158.081
2.020,2.020,95.455,0.0,0.0,0.505,123966.0,3712034.0,1541317159.081
1.562,1.562,96.354,0.0,0.0,0.521,140902.0,4070862.0,1541317160.081
1.015,1.523,94.924,0.0,0.0,2.538,134562.0,4016085.0,1541317161.081
1.0,3.0,93.0,0.0,0.0,3.0,133066.0,3984646.0,1541317162.081
0.510,1.531,94.898,0.0,0.0,3.061,136006.0,4072749.0,1541317163.081
2.020,2.525,93.939,0.0,0.0,1.515,133496.0,3829635.0,1541317164.081
1.500,3.500,93.0,0.0,0.0,2.0,141680.0,4244753.0,1541317165.081
1.515,2.020,94.444,0.0,0.0,2.020,128380.0,3846268.0,1541317166.081
1.500,2.0,93.0,0.0,0.0,3.500,136156.0,3909330.0,1541317167.081
0.508,3.046,94.416,0.0,0.0,2.030,120120.0,3598801.0,1541317168.081
1.010,3.535,93.434,0.0,0.0,2.020,121240.0,3624246.0,1541317169.081
