"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:12:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.677,0.650,98.138,0.179,0.0,0.355,0.0,0.0,1541322746.347
1.010,1.515,95.960,0.0,0.0,1.515,107172.0,3260719.0,1541322747.348
2.051,3.077,91.282,0.0,0.0,3.590,228302.0,6703656.0,1541322748.348
2.051,3.590,91.282,1.026,0.0,2.051,317150.0,9523698.0,1541322749.348
1.531,4.082,90.306,0.0,0.0,4.082,350202.0,10487611.0,1541322750.348
1.070,2.139,94.652,0.0,0.0,2.139,319552.0,9396436.0,1541322751.348
1.515,3.535,89.899,0.0,0.0,5.051,334648.0,10054781.0,1541322752.348
3.518,4.020,87.940,0.0,0.0,4.523,332556.0,9962475.0,1541322753.348
2.525,4.040,89.899,0.0,0.0,3.535,318460.0,9365629.0,1541322754.348
3.125,3.125,90.625,0.0,0.0,3.125,359710.0,10766934.0,1541322755.348
2.500,5.0,88.500,0.0,0.0,4.0,362568.0,10855078.0,1541322756.348
2.525,4.040,88.384,0.0,0.0,5.051,349164.0,10326604.0,1541322757.348
2.551,3.061,89.286,0.0,0.0,5.102,360586.0,10804703.0,1541322758.348
2.041,3.571,89.796,0.0,0.0,4.592,347134.0,10393719.0,1541322759.348
2.083,4.167,91.146,0.0,0.0,2.604,355112.0,10451205.0,1541322760.347
2.551,3.571,89.796,0.0,0.0,4.082,354158.0,10620160.0,1541322761.348
1.036,3.627,91.192,0.0,0.0,4.145,359692.0,10796348.0,1541322762.348
3.553,7.614,86.294,0.0,0.0,2.538,358036.0,10533896.0,1541322763.348
2.030,4.061,89.340,0.0,0.0,4.569,352380.0,10561473.0,1541322764.348
2.577,4.124,90.206,0.0,0.0,3.093,364972.0,10934748.0,1541322765.348
3.093,3.093,89.691,0.0,0.0,4.124,355140.0,10469594.0,1541322766.348
2.062,3.093,90.722,0.0,0.0,4.124,343840.0,10309812.0,1541322767.348
3.015,4.523,88.442,0.0,0.0,4.020,338562.0,10121159.0,1541322768.348
1.571,3.665,90.576,0.0,0.0,4.188,359080.0,10613346.0,1541322769.349
2.041,4.082,89.796,0.0,0.0,4.082,351590.0,10527932.0,1541322770.348
4.103,4.103,89.744,0.0,0.0,2.051,362262.0,10851230.0,1541322771.348
2.538,3.046,88.832,0.0,0.0,5.584,352550.0,10408468.0,1541322772.348
2.030,6.091,88.325,0.0,0.0,3.553,341980.0,10214605.0,1541322773.348
