"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:37:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.703,2.844,94.734,0.275,0.0,0.444,0.0,0.0,1541331425.329
2.083,7.292,89.583,0.0,0.0,1.042,12351923.0,398720.0,1541331426.336
3.371,8.989,86.517,0.0,0.0,1.124,21259912.0,687960.0,1541331427.330
6.742,19.101,73.034,0.0,0.0,1.124,28797700.0,936057.0,1541331428.330
5.435,16.304,78.261,0.0,0.0,0.0,29752754.0,963620.0,1541331429.330
6.593,13.187,79.121,0.0,0.0,1.099,26469391.0,855680.0,1541331430.330
6.667,15.556,77.778,0.0,0.0,0.0,27621125.0,898043.0,1541331431.330
4.396,12.088,82.418,0.0,0.0,1.099,24286479.0,785636.0,1541331432.330
9.890,15.385,74.725,0.0,0.0,0.0,30432090.0,984694.0,1541331433.330
8.989,13.483,77.528,0.0,0.0,0.0,28768226.0,935637.0,1541331434.330
4.706,11.765,82.353,0.0,0.0,1.176,31241604.0,1010800.0,1541331435.330
8.235,9.412,82.353,0.0,0.0,0.0,27139710.0,878500.0,1541331436.330
9.091,14.773,75.0,0.0,0.0,1.136,28097565.0,912677.0,1541331437.330
6.897,12.644,79.310,0.0,0.0,1.149,27890954.0,903180.0,1541331438.330
3.297,19.780,76.923,0.0,0.0,0.0,30907464.0,999460.0,1541331439.330
10.465,12.791,75.581,0.0,0.0,1.163,26816564.0,871517.0,1541331440.330
6.593,16.484,76.923,0.0,0.0,0.0,30172052.0,976640.0,1541331441.330
4.598,12.644,81.609,0.0,0.0,1.149,29016581.0,939820.0,1541331442.330
8.989,21.348,67.416,0.0,0.0,2.247,26836362.0,878083.0,1541331443.330
3.659,13.415,81.707,0.0,0.0,1.220,30674548.0,992040.0,1541331444.330
6.593,15.385,76.923,0.0,0.0,1.099,28203612.0,913220.0,1541331445.330
7.865,13.483,77.528,0.0,0.0,1.124,28919016.0,938857.0,1541331446.336
6.667,17.778,74.444,0.0,0.0,1.111,30470849.0,986720.0,1541331447.330
6.667,17.778,71.111,1.111,0.0,3.333,30003468.0,970620.0,1541331448.330
8.989,13.483,76.404,0.0,0.0,1.124,29671656.0,965037.0,1541331449.330
6.742,14.607,78.652,0.0,0.0,0.0,30526952.0,987840.0,1541331450.330
