"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:21:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.548,0.483,98.551,0.190,0.0,0.229,0.0,0.0,1541319699.838
1.515,2.020,94.949,0.0,0.0,1.515,123902.0,3552799.0,1541319700.838
1.493,4.975,90.547,0.0,0.0,2.985,224926.0,6741852.0,1541319701.838
1.015,3.553,91.371,0.0,0.0,4.061,261718.0,7826767.0,1541319702.838
2.513,3.518,88.442,1.508,0.0,4.020,271234.0,7952651.0,1541319703.838
2.010,3.015,90.452,0.0,0.0,4.523,287840.0,8644591.0,1541319704.838
2.010,3.518,90.955,0.0,0.0,3.518,276698.0,8283910.0,1541319705.838
2.041,5.102,90.306,0.0,0.0,2.551,283938.0,8342764.0,1541319706.838
1.058,4.233,93.122,0.0,0.0,1.587,278094.0,8262853.0,1541319707.838
2.551,4.082,91.327,0.0,0.0,2.041,294890.0,8824958.0,1541319708.838
3.500,3.500,89.500,0.0,0.0,3.500,276802.0,8121895.0,1541319709.838
2.591,1.554,93.782,0.0,0.0,2.073,285254.0,8552355.0,1541319710.838
2.083,2.604,92.708,0.0,0.0,2.604,297204.0,8892059.0,1541319711.838
2.041,4.082,91.327,0.0,0.0,2.551,292394.0,8608327.0,1541319712.838
1.546,4.124,92.784,0.0,0.0,1.546,285518.0,8543991.0,1541319713.838
1.036,2.073,93.782,0.0,0.0,3.109,275268.0,8233582.0,1541319714.842
1.546,3.608,92.268,0.0,0.0,2.577,282332.0,8303679.0,1541319715.838
2.538,4.061,89.848,0.0,0.0,3.553,292658.0,8757892.0,1541319716.839
2.577,3.093,92.268,0.0,0.0,2.062,294074.0,8812371.0,1541319717.838
2.538,4.569,89.848,0.0,0.0,3.046,300944.0,8850321.0,1541319718.838
2.538,3.046,90.863,0.0,0.0,3.553,293448.0,8799833.0,1541319719.838
2.0,4.0,90.0,0.0,0.0,4.0,300374.0,8971828.0,1541319720.839
4.061,3.046,88.832,0.0,0.0,4.061,295468.0,8697935.0,1541319721.838
1.523,4.569,90.863,0.0,0.0,3.046,295942.0,8882351.0,1541319722.838
1.531,3.061,91.837,0.0,0.0,3.571,285576.0,8539809.0,1541319723.838
3.046,4.061,90.355,0.0,0.0,2.538,308282.0,9068467.0,1541319724.838
1.554,3.109,93.264,0.0,0.0,2.073,282824.0,8472726.0,1541319725.838
2.041,3.571,91.327,0.0,0.0,3.061,290978.0,8724303.0,1541319726.838
2.500,4.0,89.0,0.0,0.0,4.500,303192.0,8917460.0,1541319727.838
1.562,1.562,93.750,0.0,0.0,3.125,284818.0,8527240.0,1541319728.838
2.551,2.551,91.327,0.0,0.0,3.571,323696.0,9705826.0,1541319729.838
2.030,4.061,90.863,0.0,0.0,3.046,294142.0,8640633.0,1541319730.838
2.538,4.061,89.848,0.0,0.0,3.553,304764.0,9127032.0,1541319731.838
1.531,3.061,91.837,0.0,0.0,3.571,293304.0,8780281.0,1541319732.838
3.0,4.0,89.0,0.0,0.0,4.0,306136.0,9006920.0,1541319733.838
1.554,3.109,91.710,1.036,0.0,2.591,294684.0,8824975.0,1541319734.838
1.538,2.564,92.308,0.0,0.0,3.590,283524.0,8502025.0,1541319735.838
2.632,2.632,92.632,0.0,0.0,2.105,295476.0,8682541.0,1541319736.838
1.508,3.015,90.452,0.0,0.0,5.025,297756.0,8913059.0,1541319737.838
2.073,1.554,92.228,0.0,0.0,4.145,295210.0,8854360.0,1541319738.838
2.073,2.073,91.710,0.0,0.0,4.145,296494.0,8703591.0,1541319739.838
2.525,4.040,90.404,0.0,0.0,3.030,291414.0,8732716.0,1541319740.838
2.051,3.590,91.282,0.0,0.0,3.077,291990.0,8745299.0,1541319741.838
2.062,2.577,91.237,0.0,0.0,4.124,309122.0,9101944.0,1541319742.838
1.508,4.020,90.452,0.0,0.0,4.020,286996.0,8587321.0,1541319743.838
2.073,1.554,92.746,0.0,0.0,3.627,286152.0,8573346.0,1541319744.838
2.538,4.061,89.848,0.0,0.0,3.553,301432.0,8842647.0,1541319745.838
2.513,5.025,90.452,0.0,0.0,2.010,282866.0,8481017.0,1541319746.838
2.030,2.030,91.371,0.0,0.0,4.569,292830.0,8770444.0,1541319747.838
2.094,3.141,93.194,0.0,0.0,1.571,301768.0,8879701.0,1541319748.838
2.010,5.025,89.950,0.0,0.0,3.015,277752.0,8317484.0,1541319749.838
1.523,3.046,91.878,0.0,0.0,3.553,273490.0,8188822.0,1541319750.838
2.525,5.051,88.384,0.0,0.0,4.040,279180.0,8360789.0,1541319751.838
2.020,4.040,90.404,0.0,0.0,3.535,285692.0,8405652.0,1541319752.838
2.538,3.046,90.863,0.0,0.0,3.553,286370.0,8566288.0,1541319753.838
2.525,4.040,89.899,0.0,0.0,3.535,281466.0,8439100.0,1541319754.838
2.500,4.500,88.0,0.0,0.0,5.0,292782.0,8600015.0,1541319755.838
1.026,3.590,91.795,0.0,0.0,3.590,288214.0,8641844.0,1541319756.838
2.525,3.030,89.394,0.0,0.0,5.051,304026.0,9103161.0,1541319757.838
2.062,3.608,90.722,0.0,0.0,3.608,313264.0,9217942.0,1541319758.838
3.518,3.015,89.447,0.0,0.0,4.020,301988.0,9038901.0,1541319759.838
3.015,4.020,89.950,0.0,0.0,3.015,290220.0,8699206.0,1541319760.838
