"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 12:21:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.856,3.193,94.196,0.267,0.0,0.487,0.0,0.0,1541334089.954
1.010,7.071,86.869,0.0,0.0,5.051,410413.0,10714823.0,1541334090.955
1.064,5.319,90.426,0.0,0.0,3.191,498922.0,12828484.0,1541334091.955
2.062,7.216,88.660,0.0,0.0,2.062,492961.0,12499491.0,1541334092.955
1.031,7.216,91.753,0.0,0.0,0.0,482431.0,12501201.0,1541334093.955
3.030,8.081,86.869,0.0,0.0,2.020,493498.0,12499454.0,1541334094.955
3.0,9.0,87.0,0.0,0.0,1.0,507452.0,12694816.0,1541334095.955
1.020,8.163,89.796,0.0,0.0,1.020,494848.0,12498145.0,1541334096.955
1.053,5.263,92.632,0.0,0.0,1.053,481677.0,12501418.0,1541334097.955
1.020,7.143,89.796,0.0,0.0,2.041,488370.0,12500394.0,1541334098.955
3.093,5.155,89.691,0.0,0.0,2.062,485546.0,12500614.0,1541334099.955
2.062,6.186,90.722,0.0,0.0,1.031,488099.0,12500610.0,1541334100.955
1.020,6.122,90.816,0.0,0.0,2.041,494966.0,12497895.0,1541334101.955
2.020,8.081,87.879,0.0,0.0,2.020,504505.0,12696751.0,1541334102.955
2.083,6.250,90.625,0.0,0.0,1.042,496626.0,12499987.0,1541334103.955
0.0,8.333,90.625,0.0,0.0,1.042,502674.0,12499906.0,1541334104.955
2.105,5.263,91.579,0.0,0.0,1.053,526331.0,12695327.0,1541334105.955
1.020,10.204,88.776,0.0,0.0,0.0,512753.0,12499709.0,1541334106.955
1.031,8.247,89.691,0.0,0.0,1.031,509147.0,12500072.0,1541334107.955
1.053,6.316,92.632,0.0,0.0,0.0,522465.0,12500094.0,1541334108.955
2.128,6.383,90.426,0.0,0.0,1.064,517336.0,12499528.0,1541334109.955
2.105,5.263,90.526,2.105,0.0,0.0,514209.0,12499674.0,1541334110.955
4.082,7.143,87.755,0.0,0.0,1.020,519137.0,12500112.0,1541334111.955
2.083,5.208,91.667,0.0,0.0,1.042,514948.0,12500156.0,1541334112.955
0.0,8.247,90.722,0.0,0.0,1.031,506402.0,12500997.0,1541334113.955
3.093,6.186,89.691,0.0,0.0,1.031,504073.0,12499690.0,1541334114.955
1.053,6.316,92.632,0.0,0.0,0.0,493383.0,12499714.0,1541334115.955
1.031,5.155,91.753,0.0,0.0,2.062,483898.0,12500172.0,1541334116.955
2.062,7.216,89.691,0.0,0.0,1.031,488939.0,12499805.0,1541334117.955
2.083,4.167,92.708,0.0,0.0,1.042,479496.0,12499773.0,1541334118.955
1.020,8.163,89.796,0.0,0.0,1.020,481294.0,12500502.0,1541334119.955
1.031,7.216,89.691,0.0,0.0,2.062,485427.0,12500268.0,1541334120.955
3.061,6.122,90.816,0.0,0.0,0.0,481558.0,12499052.0,1541334121.955
1.0,9.0,88.0,0.0,0.0,2.0,481563.0,12500333.0,1541334122.955
0.0,8.163,90.816,0.0,0.0,1.020,483553.0,12500565.0,1541334123.955
4.167,7.292,88.542,0.0,0.0,0.0,497112.0,12695331.0,1541334124.955
2.083,4.167,92.708,0.0,0.0,1.042,481013.0,12500530.0,1541334125.955
0.0,6.250,92.708,0.0,0.0,1.042,474615.0,12500148.0,1541334126.955
1.075,5.376,93.548,0.0,0.0,0.0,483640.0,12499346.0,1541334127.955
2.020,5.051,90.909,0.0,0.0,2.020,482232.0,12498636.0,1541334128.955
1.010,9.091,88.889,0.0,0.0,1.010,485615.0,12501265.0,1541334129.955
