"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:35:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.765,0.666,98.132,0.359,0.0,0.078,0.0,0.0,1541316953.844
3.158,3.158,93.684,0.0,0.0,0.0,7017446.0,227080.0,1541316954.845
3.261,4.348,92.391,0.0,0.0,0.0,8965813.0,294157.0,1541316955.845
6.316,6.316,87.368,0.0,0.0,0.0,11071190.0,358400.0,1541316956.845
3.158,5.263,90.526,0.0,0.0,1.053,10318416.0,333900.0,1541316957.845
5.435,5.435,89.130,0.0,0.0,0.0,11410125.0,373397.0,1541316958.845
2.105,7.368,89.474,0.0,0.0,1.053,11196684.0,362320.0,1541316959.845
1.064,8.511,90.426,0.0,0.0,0.0,11430295.0,369600.0,1541316960.845
3.409,4.545,92.045,0.0,0.0,0.0,11211125.0,366397.0,1541316961.845
4.348,5.435,90.217,0.0,0.0,0.0,12559576.0,406700.0,1541316962.845
3.158,7.368,89.474,0.0,0.0,0.0,11326507.0,367080.0,1541316963.845
5.435,4.348,90.217,0.0,0.0,0.0,12171606.0,397897.0,1541316964.845
5.319,6.383,88.298,0.0,0.0,0.0,11495765.0,371346.0,1541316965.845
2.198,6.593,90.110,0.0,0.0,1.099,12373517.0,400894.0,1541316966.845
3.297,6.593,90.110,0.0,0.0,0.0,12124226.0,397359.0,1541316967.845
0.0,5.556,93.333,0.0,0.0,1.111,11088881.0,358812.0,1541316968.845
3.226,6.452,90.323,0.0,0.0,0.0,12066330.0,390180.0,1541316969.845
6.122,8.163,84.694,0.0,0.0,1.020,12706661.0,411040.0,1541316970.845
4.301,7.527,88.172,0.0,0.0,0.0,10951618.0,358977.0,1541316971.845
3.191,6.383,90.426,0.0,0.0,0.0,11343808.0,366866.0,1541316972.845
4.211,6.316,88.421,0.0,0.0,1.053,11932207.0,385774.0,1541316973.845
2.198,6.593,91.209,0.0,0.0,0.0,10839109.0,355617.0,1541316974.845
2.151,6.452,91.398,0.0,0.0,0.0,11573072.0,374360.0,1541316975.845
4.255,7.447,85.106,3.191,0.0,0.0,11376687.0,368450.0,1541316976.845
4.301,7.527,88.172,0.0,0.0,0.0,11829840.0,386977.0,1541316977.845
3.297,4.396,92.308,0.0,0.0,0.0,11157741.0,360640.0,1541316978.845
2.151,7.527,90.323,0.0,0.0,0.0,12135482.0,392980.0,1541316979.845
5.263,5.263,88.421,0.0,0.0,1.053,11124672.0,364157.0,1541316980.845
3.158,10.526,86.316,0.0,0.0,0.0,11538489.0,373100.0,1541316981.845
1.124,3.371,95.506,0.0,0.0,0.0,11551418.0,374080.0,1541316982.845
4.255,5.319,89.362,0.0,0.0,1.064,10592510.0,346657.0,1541316983.845
2.198,4.396,93.407,0.0,0.0,0.0,11884560.0,384720.0,1541316984.845
2.151,7.527,90.323,0.0,0.0,0.0,11862855.0,383880.0,1541316985.845
3.371,5.618,91.011,0.0,0.0,0.0,11760623.0,384457.0,1541316986.845
2.151,6.452,90.323,0.0,0.0,1.075,11439031.0,370160.0,1541316987.845
1.099,7.692,91.209,0.0,0.0,0.0,12213412.0,395500.0,1541316988.845
4.211,6.316,88.421,0.0,0.0,1.053,10947211.0,358557.0,1541316989.845
4.444,2.222,93.333,0.0,0.0,0.0,11607750.0,375340.0,1541316990.845
4.396,5.495,90.110,0.0,0.0,0.0,11434667.0,370440.0,1541316991.845
6.522,3.261,89.130,0.0,0.0,1.087,11998580.0,392157.0,1541316992.845
4.255,5.319,90.426,0.0,0.0,0.0,11027967.0,357140.0,1541316993.845
2.174,6.522,91.304,0.0,0.0,0.0,12118279.0,392140.0,1541316994.845
4.348,5.435,89.130,0.0,0.0,1.087,11933689.0,390057.0,1541316995.845
6.383,7.447,86.170,0.0,0.0,0.0,11819705.0,382340.0,1541316996.845
2.174,7.609,90.217,0.0,0.0,0.0,12823344.0,414746.0,1541316997.845
3.297,5.495,91.209,0.0,0.0,0.0,11133257.0,365071.0,1541316998.845
3.333,4.444,92.222,0.0,0.0,0.0,12403734.0,401380.0,1541316999.845
3.191,7.447,89.362,0.0,0.0,0.0,12871008.0,416220.0,1541317000.845
3.191,8.511,86.170,0.0,0.0,2.128,11401509.0,372977.0,1541317001.845
4.167,7.292,88.542,0.0,0.0,0.0,11149065.0,360920.0,1541317002.845
4.255,4.255,90.426,0.0,0.0,1.064,12157089.0,392840.0,1541317003.846
6.316,6.316,87.368,0.0,0.0,0.0,11462040.0,375077.0,1541317004.845
5.263,6.316,88.421,0.0,0.0,0.0,12217694.0,396200.0,1541317005.845
3.261,8.696,84.783,2.174,0.0,1.087,12204708.0,394940.0,1541317006.845
3.191,10.638,86.170,0.0,0.0,0.0,13140773.0,429117.0,1541317007.845
2.151,10.753,86.022,0.0,0.0,1.075,11417362.0,369740.0,1541317008.845
4.255,8.511,86.170,0.0,0.0,1.064,11714204.0,384286.0,1541317009.845
5.263,8.421,86.316,0.0,0.0,0.0,11873060.0,388657.0,1541317010.845
5.435,6.522,85.870,0.0,0.0,2.174,12667642.0,409360.0,1541317011.845
3.261,6.522,90.217,0.0,0.0,0.0,12749877.0,412860.0,1541317012.845
2.222,5.556,91.111,0.0,0.0,1.111,11994191.0,392437.0,1541317013.845
3.261,5.435,91.304,0.0,0.0,0.0,12576791.0,407120.0,1541317014.845
3.158,8.421,87.368,0.0,0.0,1.053,12442631.0,402500.0,1541317015.845
5.319,8.511,86.170,0.0,0.0,0.0,11384149.0,371857.0,1541317016.846
3.261,6.522,90.217,0.0,0.0,0.0,12239285.0,396900.0,1541317017.845
2.128,8.511,88.298,0.0,0.0,1.064,11231265.0,363160.0,1541317018.845
2.198,5.495,91.209,0.0,0.0,1.099,10865106.0,355617.0,1541317019.845
4.255,4.255,89.362,0.0,0.0,2.128,12126857.0,392140.0,1541317020.845
3.158,8.421,88.421,0.0,0.0,0.0,11586074.0,375340.0,1541317021.845
5.319,7.447,86.170,0.0,0.0,1.064,12288391.0,401537.0,1541317022.845
4.211,6.316,89.474,0.0,0.0,0.0,11594730.0,374920.0,1541317023.846
2.105,8.421,88.421,0.0,0.0,1.053,12516212.0,405580.0,1541317024.845
4.348,6.522,89.130,0.0,0.0,0.0,11738975.0,383617.0,1541317025.845
3.297,5.495,91.209,0.0,0.0,0.0,13065705.0,423500.0,1541317026.845
3.261,7.609,88.043,0.0,0.0,1.087,12503296.0,404600.0,1541317027.845
6.316,6.316,87.368,0.0,0.0,0.0,10839561.0,355351.0,1541317028.845
4.301,6.452,88.172,0.0,0.0,1.075,12170162.0,394100.0,1541317029.845
1.087,8.696,90.217,0.0,0.0,0.0,12161514.0,393540.0,1541317030.845
3.333,3.333,92.222,0.0,0.0,1.111,11691385.0,382497.0,1541317031.845
7.292,7.292,85.417,0.0,0.0,0.0,11438968.0,369600.0,1541317032.845
2.174,6.522,91.304,0.0,0.0,0.0,11209697.0,363300.0,1541317033.845
4.494,2.247,92.135,0.0,0.0,1.124,11250073.0,368217.0,1541317034.845
3.297,5.495,91.209,0.0,0.0,0.0,11529849.0,372466.0,1541317035.845
3.191,7.447,85.106,3.191,0.0,1.064,11975424.0,388154.0,1541317036.845
5.376,8.602,86.022,0.0,0.0,0.0,12660244.0,413025.0,1541317037.845
5.376,5.376,89.247,0.0,0.0,0.0,11162441.0,361752.0,1541317038.845
5.495,4.396,90.110,0.0,0.0,0.0,12607146.0,407960.0,1541317039.845
4.255,6.383,89.362,0.0,0.0,0.0,11547150.0,373940.0,1541317040.845
4.348,7.609,88.043,0.0,0.0,0.0,12829255.0,418617.0,1541317041.845
4.396,6.593,89.011,0.0,0.0,0.0,11867136.0,384542.0,1541317042.845
1.075,6.452,91.398,0.0,0.0,1.075,10527200.0,340694.0,1541317043.845
