"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_64_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:13:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.521,0.448,98.638,0.192,0.0,0.201,0.0,0.0,1541319193.457
1.020,1.020,96.939,0.0,0.0,1.020,2713746.0,94166.0,1541319194.458
1.523,2.538,92.893,1.015,0.0,2.030,3195758.0,115155.0,1541319195.458
1.005,2.010,94.472,0.0,0.0,2.513,3661668.0,127132.0,1541319196.458
1.005,2.010,94.975,0.0,0.0,2.010,3800521.0,132204.0,1541319197.458
1.026,2.564,94.872,0.0,0.0,1.538,4278871.0,154341.0,1541319198.458
0.510,3.061,94.898,0.0,0.0,1.531,4025436.0,139986.0,1541319199.458
1.554,2.073,95.855,0.0,0.0,0.518,4112176.0,143054.0,1541319200.458
1.515,4.040,93.434,0.0,0.0,1.010,4260909.0,152761.0,1541319201.458
0.510,2.041,94.898,0.0,0.0,2.551,4233044.0,147025.0,1541319202.458
0.508,2.030,94.924,0.0,0.0,2.538,4199325.0,146891.0,1541319203.458
2.525,2.020,93.434,0.0,0.0,2.020,4221961.0,150965.0,1541319204.459
1.546,2.062,95.361,0.0,0.0,1.031,4189452.0,145461.0,1541319205.458
0.510,2.041,95.408,0.0,0.0,2.041,4258648.0,147496.0,1541319206.458
2.551,2.041,94.388,0.0,0.0,1.020,3693517.0,132307.0,1541319207.458
1.538,2.051,95.385,0.0,0.0,1.026,3778679.0,131363.0,1541319208.458
1.026,2.051,95.897,0.0,0.0,1.026,3917122.0,136246.0,1541319209.458
1.015,2.030,94.924,0.0,0.0,2.030,3705154.0,128878.0,1541319210.458
