"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 12:10:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.856,3.165,94.227,0.267,0.0,0.486,0.0,0.0,1541333457.522
1.053,7.368,90.526,0.0,0.0,1.053,387023.0,10628094.0,1541333458.523
3.125,7.292,88.542,0.0,0.0,1.042,474933.0,12833666.0,1541333459.524
1.075,6.452,92.473,0.0,0.0,0.0,468070.0,12513012.0,1541333460.523
2.083,8.333,88.542,0.0,0.0,1.042,466924.0,12477691.0,1541333461.523
2.151,6.452,91.398,0.0,0.0,0.0,478686.0,12719271.0,1541333462.523
2.083,6.250,90.625,0.0,0.0,1.042,480030.0,12699810.0,1541333463.523
0.0,5.435,94.565,0.0,0.0,0.0,464770.0,12496343.0,1541333464.523
3.125,6.250,89.583,0.0,0.0,1.042,459787.0,12493278.0,1541333465.523
4.167,5.208,88.542,0.0,0.0,2.083,455987.0,12508284.0,1541333466.523
1.042,7.292,90.625,0.0,0.0,1.042,455171.0,12500430.0,1541333467.523
1.020,8.163,89.796,0.0,0.0,1.020,454420.0,12495718.0,1541333468.524
1.053,7.368,91.579,0.0,0.0,0.0,458985.0,12500346.0,1541333469.523
2.105,5.263,91.579,0.0,0.0,1.053,452101.0,12502477.0,1541333470.523
2.083,9.375,88.542,0.0,0.0,0.0,451004.0,12501494.0,1541333471.523
0.0,8.421,91.579,0.0,0.0,0.0,452861.0,12494103.0,1541333472.523
1.031,7.216,90.722,0.0,0.0,1.031,452555.0,12502777.0,1541333473.524
1.075,4.301,94.624,0.0,0.0,0.0,450636.0,12496979.0,1541333474.524
2.128,5.319,91.489,0.0,0.0,1.064,462526.0,12502325.0,1541333475.524
1.042,11.458,87.500,0.0,0.0,0.0,462454.0,12466067.0,1541333476.524
0.0,8.333,91.667,0.0,0.0,0.0,465451.0,12538067.0,1541333477.524
3.158,5.263,89.474,0.0,0.0,2.105,469641.0,12446129.0,1541333478.524
0.0,6.452,93.548,0.0,0.0,0.0,474620.0,12519331.0,1541333479.524
1.053,8.421,89.474,1.053,0.0,0.0,469440.0,12487513.0,1541333480.523
2.174,6.522,90.217,0.0,0.0,1.087,473712.0,12479512.0,1541333481.523
1.031,8.247,89.691,0.0,0.0,1.031,468210.0,12499468.0,1541333482.523
1.075,5.376,93.548,0.0,0.0,0.0,485096.0,12944157.0,1541333483.523
2.151,3.226,93.548,0.0,0.0,1.075,472466.0,12446921.0,1541333484.523
1.075,5.376,93.548,0.0,0.0,0.0,467271.0,12547017.0,1541333485.523
2.128,6.383,90.426,0.0,0.0,1.064,459648.0,12453609.0,1541333486.523
2.128,7.447,90.426,0.0,0.0,0.0,464601.0,12566255.0,1541333487.523
4.211,8.421,86.316,0.0,0.0,1.053,453225.0,12433844.0,1541333488.523
1.075,4.301,93.548,0.0,0.0,1.075,450276.0,12499419.0,1541333489.523
3.125,6.250,90.625,0.0,0.0,0.0,464164.0,12499650.0,1541333490.523
2.105,6.316,90.526,0.0,0.0,1.053,463314.0,12499481.0,1541333491.523
2.083,7.292,90.625,0.0,0.0,0.0,466749.0,12500788.0,1541333492.523
1.064,7.447,90.426,0.0,0.0,1.064,476601.0,12498952.0,1541333493.523
0.0,7.447,92.553,0.0,0.0,0.0,478555.0,12501355.0,1541333494.523
1.064,6.383,92.553,0.0,0.0,0.0,471426.0,12499304.0,1541333495.523
2.062,11.340,85.567,0.0,0.0,1.031,473938.0,12501153.0,1541333496.523
2.105,5.263,91.579,0.0,0.0,1.053,466566.0,12499403.0,1541333497.523
1.053,7.368,91.579,0.0,0.0,0.0,431912.0,11755816.0,1541333498.523
2.151,5.376,92.473,0.0,0.0,0.0,472325.0,12695368.0,1541333499.523
