"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 11:54:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.998,1.090,97.077,0.152,0.0,0.683,0.0,0.0,1541332445.011
0.0,0.0,100.0,0.0,0.0,0.0,4472.0,269156.0,1541332446.012
1.005,0.503,96.482,0.0,0.0,2.010,61838.0,1751730.0,1541332447.012
1.500,5.0,90.0,0.0,0.0,3.500,251642.0,7757599.0,1541332448.012
2.073,3.109,90.155,0.0,0.0,4.663,308794.0,9473665.0,1541332449.012
3.093,4.124,89.691,0.0,0.0,3.093,308682.0,9268149.0,1541332450.012
2.513,4.020,88.945,0.0,0.0,4.523,291834.0,8913274.0,1541332451.012
2.538,4.061,88.325,0.0,0.0,5.076,300030.0,9083655.0,1541332452.012
2.604,2.604,91.146,0.0,0.0,3.646,299410.0,8951892.0,1541332453.012
2.020,5.051,89.899,0.0,0.0,3.030,308924.0,9417657.0,1541332454.012
1.538,5.641,89.231,0.0,0.0,3.590,315648.0,9614975.0,1541332455.012
2.577,3.093,90.206,0.0,0.0,4.124,318214.0,9515998.0,1541332456.012
1.026,4.103,90.256,0.0,0.0,4.615,298684.0,9105907.0,1541332457.012
1.571,2.618,92.670,0.0,0.0,3.141,317250.0,9655221.0,1541332458.012
2.551,4.592,89.796,0.0,0.0,3.061,308024.0,9219339.0,1541332459.012
2.041,4.592,88.776,0.0,0.0,4.592,326838.0,9925171.0,1541332460.012
2.604,3.125,91.667,0.0,0.0,2.604,315814.0,9632680.0,1541332461.012
1.026,4.615,89.231,1.026,0.0,4.103,326270.0,9739991.0,1541332462.012
2.564,3.590,90.256,0.0,0.0,3.590,303570.0,9228012.0,1541332463.012
3.046,4.569,89.340,0.0,0.0,3.046,330770.0,10067343.0,1541332464.012
3.980,5.970,85.075,0.0,0.0,4.975,340490.0,10182404.0,1541332465.012
1.031,4.124,90.722,0.0,0.0,4.124,315542.0,9570204.0,1541332466.012
2.551,6.122,88.776,0.0,0.0,2.551,332818.0,10173820.0,1541332467.012
