"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:08:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.665,0.634,98.181,0.180,0.0,0.341,0.0,0.0,1541322492.633
0.515,1.546,97.423,0.0,0.0,0.515,120320.0,3624592.0,1541322493.634
1.980,2.970,90.594,0.0,0.0,4.455,229914.0,6892117.0,1541322494.634
3.030,3.030,90.404,0.0,0.0,3.535,267138.0,7843692.0,1541322495.634
2.525,3.535,90.909,0.0,0.0,3.030,298178.0,8938356.0,1541322496.634
2.525,3.535,89.899,1.010,0.0,3.030,284294.0,8518737.0,1541322497.634
2.073,3.627,91.710,0.0,0.0,2.591,314524.0,9257100.0,1541322498.634
3.046,3.046,91.371,0.0,0.0,2.538,292448.0,8742513.0,1541322499.634
2.020,4.040,90.909,0.0,0.0,3.030,297178.0,8882257.0,1541322500.634
3.093,2.577,92.268,0.0,0.0,2.062,289916.0,8545372.0,1541322501.634
2.062,3.093,91.237,0.0,0.0,3.608,331034.0,9919710.0,1541322502.634
2.538,3.046,90.355,0.0,0.0,4.061,305546.0,9152221.0,1541322503.634
2.062,3.093,91.753,0.0,0.0,3.093,303110.0,8917352.0,1541322504.634
2.488,3.483,89.055,0.0,0.0,4.975,308768.0,9249851.0,1541322505.634
1.036,2.591,92.746,0.0,0.0,3.627,314234.0,9416372.0,1541322506.634
2.577,3.093,91.237,0.0,0.0,3.093,308340.0,9059959.0,1541322507.634
3.061,2.551,91.327,0.0,0.0,3.061,300172.0,8994130.0,1541322508.634
3.030,4.040,90.404,0.0,0.0,2.525,304252.0,9127034.0,1541322509.634
3.030,3.535,90.404,0.0,0.0,3.030,298458.0,8762271.0,1541322510.634
3.061,3.571,91.327,0.0,0.0,2.041,303832.0,9108776.0,1541322511.634
2.488,4.478,89.055,0.0,0.0,3.980,306230.0,9164718.0,1541322512.634
2.941,3.922,88.235,0.0,0.0,4.902,311674.0,9181631.0,1541322513.634
2.564,3.077,92.308,0.0,0.0,2.051,283994.0,8496340.0,1541322514.634
3.061,1.531,91.327,0.0,0.0,4.082,318936.0,9547673.0,1541322515.634
1.562,3.125,92.708,0.0,0.0,2.604,307878.0,9051600.0,1541322516.634
2.073,2.591,91.710,0.0,0.0,3.627,317808.0,9529692.0,1541322517.634
1.554,2.073,92.228,0.0,0.0,4.145,317734.0,9517127.0,1541322518.634
3.046,3.046,90.355,0.0,0.0,3.553,294982.0,8664430.0,1541322519.634
2.551,4.592,90.816,0.0,0.0,2.041,307728.0,9223517.0,1541322520.633
0.513,4.103,90.769,0.0,0.0,4.615,319340.0,9567468.0,1541322521.634
2.051,3.590,90.256,0.0,0.0,4.103,293056.0,8636864.0,1541322522.634
2.564,4.103,91.282,0.0,0.0,2.051,293264.0,8772514.0,1541322523.634
2.564,2.051,91.795,0.0,0.0,3.590,305866.0,9166069.0,1541322524.634
3.483,4.975,89.055,0.0,0.0,2.488,290870.0,8711712.0,1541322525.634
3.061,2.551,90.816,0.0,0.0,3.571,297700.0,8753852.0,1541322526.634
3.518,3.518,87.437,1.005,0.0,4.523,311846.0,9340891.0,1541322527.634
3.015,3.015,89.950,0.0,0.0,4.020,318796.0,9558965.0,1541322528.634
1.571,2.094,93.194,0.0,0.0,3.141,284334.0,8334419.0,1541322529.634
2.591,3.109,91.710,0.0,0.0,2.591,307012.0,9202567.0,1541322530.634
2.0,3.500,89.0,0.0,0.0,5.500,302120.0,9051549.0,1541322531.634
3.030,4.545,88.889,0.0,0.0,3.535,294232.0,8640595.0,1541322532.634
3.093,4.124,90.206,0.0,0.0,2.577,317270.0,9433207.0,1541322533.634
2.073,3.109,92.746,0.0,0.0,2.073,301840.0,9043200.0,1541322534.634
4.0,4.500,88.500,0.0,0.0,3.0,306536.0,9018116.0,1541322535.634
2.020,5.051,89.899,0.0,0.0,3.030,315156.0,9450002.0,1541322536.634
2.030,3.553,90.355,0.0,0.0,4.061,299674.0,8963467.0,1541322537.634
3.030,3.535,89.394,0.0,0.0,4.040,292012.0,8590242.0,1541322538.634
1.515,4.040,90.404,0.0,0.0,4.040,310178.0,9290573.0,1541322539.634
2.538,3.553,90.355,0.0,0.0,3.553,302844.0,9072529.0,1541322540.634
4.061,3.046,90.355,0.0,0.0,2.538,286352.0,8405718.0,1541322541.634
3.061,2.551,90.306,0.0,0.0,4.082,292826.0,8776030.0,1541322542.634
2.538,3.553,90.355,0.0,0.0,3.553,310092.0,9290538.0,1541322543.634
3.061,3.571,89.796,0.0,0.0,3.571,313834.0,9228586.0,1541322544.634
3.077,3.077,91.282,0.0,0.0,2.564,307226.0,9189943.0,1541322545.634
3.061,3.571,89.796,0.0,0.0,3.571,308420.0,9240291.0,1541322546.634
3.046,4.061,89.848,0.0,0.0,3.046,312708.0,9204047.0,1541322547.634
3.500,4.0,88.500,0.0,0.0,4.0,321366.0,9630307.0,1541322548.634
3.046,2.030,91.371,0.0,0.0,3.553,286374.0,8585956.0,1541322549.634
3.077,4.615,88.718,0.0,0.0,3.590,318518.0,9369084.0,1541322550.634
2.551,3.061,91.837,0.0,0.0,2.551,297080.0,8900554.0,1541322551.634
3.553,3.553,89.848,0.0,0.0,3.046,302746.0,9068323.0,1541322552.634
2.094,3.665,92.670,0.0,0.0,1.571,300540.0,8846143.0,1541322553.634
3.960,3.465,88.614,0.0,0.0,3.960,301208.0,9019216.0,1541322554.634
3.061,3.061,91.837,0.0,0.0,2.041,294470.0,8816651.0,1541322555.634
2.083,4.167,92.188,0.0,0.0,1.562,304444.0,8930027.0,1541322556.634
2.030,5.076,88.325,1.523,0.0,3.046,308568.0,9265422.0,1541322557.634
3.518,3.518,89.950,0.0,0.0,3.015,321078.0,9617701.0,1541322558.634
2.564,2.564,90.769,0.0,0.0,4.103,302616.0,8900618.0,1541322559.634
2.020,3.030,89.899,0.0,0.0,5.051,315782.0,9462535.0,1541322560.634
2.041,4.082,90.816,0.0,0.0,3.061,324084.0,9705812.0,1541322561.634
4.926,5.419,86.207,0.0,0.0,3.448,304600.0,8957972.0,1541322562.634
2.030,3.553,89.848,0.0,0.0,4.569,312078.0,9352017.0,1541322563.635
2.985,3.483,89.055,0.0,0.0,4.478,302956.0,9082203.0,1541322564.634
2.564,3.590,91.282,0.0,0.0,2.564,296876.0,8707708.0,1541322565.634
1.531,3.571,90.816,0.0,0.0,4.082,304788.0,9131167.0,1541322566.634
4.040,5.051,88.889,0.0,0.0,2.020,311410.0,9340916.0,1541322567.634
3.518,4.523,88.945,0.0,0.0,3.015,311122.0,9155101.0,1541322568.634
2.083,1.042,93.229,0.0,0.0,3.646,296162.0,8872510.0,1541322569.634
1.531,1.020,91.327,0.0,0.0,6.122,293020.0,8778896.0,1541322570.634
