"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:34:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.035,1.253,97.158,0.332,0.0,0.222,0.0,0.0,1541320457.523
3.191,4.255,91.489,0.0,0.0,1.064,11078570.0,356860.0,1541320458.524
2.128,8.511,85.106,0.0,0.0,4.255,18734937.0,605500.0,1541320459.524
6.667,13.333,77.778,0.0,0.0,2.222,22083352.0,716693.0,1541320460.524
5.435,13.043,77.174,0.0,0.0,4.348,25521066.0,825720.0,1541320461.524
4.396,16.484,74.725,0.0,0.0,4.396,27839389.0,901460.0,1541320462.524
5.495,14.286,76.923,0.0,0.0,3.297,26002778.0,845617.0,1541320463.524
4.396,12.088,79.121,0.0,0.0,4.396,25590530.0,826560.0,1541320464.524
7.865,12.360,75.281,0.0,0.0,4.494,26526744.0,859040.0,1541320465.524
7.692,16.484,71.429,0.0,0.0,4.396,26170027.0,850097.0,1541320466.524
8.989,14.607,73.034,0.0,0.0,3.371,28355278.0,917560.0,1541320467.524
3.333,14.444,77.778,0.0,0.0,4.444,27016329.0,873600.0,1541320468.524
8.989,13.483,76.404,0.0,0.0,1.124,25784097.0,838477.0,1541320469.524
8.602,11.828,75.269,0.0,0.0,4.301,26945174.0,871640.0,1541320470.524
6.667,14.444,76.667,0.0,0.0,2.222,28120037.0,909020.0,1541320471.524
9.474,14.737,70.526,0.0,0.0,5.263,28184358.0,913097.0,1541320472.525
5.618,15.730,74.157,0.0,0.0,4.494,27099868.0,879200.0,1541320473.524
4.348,14.130,77.174,0.0,0.0,4.348,27300603.0,883186.0,1541320474.524
9.091,18.182,70.455,0.0,0.0,2.273,28366044.0,920871.0,1541320475.524
5.682,13.636,77.273,0.0,0.0,3.409,28113623.0,910840.0,1541320476.524
10.0,14.444,72.222,0.0,0.0,3.333,28534884.0,922040.0,1541320477.524
5.682,15.909,70.455,2.273,0.0,5.682,27884778.0,907637.0,1541320478.524
4.301,13.978,76.344,0.0,0.0,5.376,27296580.0,881926.0,1541320479.524
4.598,19.540,74.713,0.0,0.0,1.149,29090557.0,941854.0,1541320480.524
7.527,16.129,72.043,0.0,0.0,4.301,28471273.0,923317.0,1541320481.524
