"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:42:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.615,0.571,98.325,0.186,0.0,0.304,0.0,0.0,1541320963.038
1.020,1.531,95.918,0.0,0.0,1.531,3964948.0,138151.0,1541320964.038
1.500,3.0,93.500,0.0,0.0,2.0,4384187.0,151874.0,1541320965.038
1.500,3.0,93.500,0.0,0.0,2.0,4260703.0,152358.0,1541320966.038
1.508,3.015,93.467,0.0,0.0,2.010,4393164.0,152561.0,1541320967.038
1.015,1.523,95.431,0.0,0.0,2.030,4315149.0,149720.0,1541320968.038
3.483,2.985,92.537,0.0,0.0,0.995,4281831.0,152514.0,1541320969.038
1.515,3.030,93.434,0.0,0.0,2.020,4226770.0,149245.0,1541320970.038
0.513,2.564,95.897,0.0,0.0,1.026,4328415.0,150520.0,1541320971.038
3.046,1.523,94.416,0.0,0.0,1.015,4303399.0,153177.0,1541320972.038
1.010,1.515,94.444,0.0,0.0,3.030,4259576.0,148594.0,1541320973.038
1.015,1.015,94.924,0.0,0.0,3.046,4276233.0,148421.0,1541320974.038
2.030,2.030,94.924,0.0,0.0,1.015,4252527.0,152636.0,1541320975.038
1.015,2.538,94.924,0.0,0.0,1.523,4294042.0,149608.0,1541320976.038
1.523,3.046,94.416,0.0,0.0,1.015,4289297.0,148966.0,1541320977.038
2.030,2.030,93.909,0.0,0.0,2.030,4282071.0,152793.0,1541320978.038
1.531,2.551,95.408,0.0,0.0,0.510,4290579.0,150480.0,1541320979.038
1.493,4.478,93.035,0.0,0.0,0.995,4294488.0,150132.0,1541320980.038
1.500,3.0,93.0,0.0,0.0,2.500,4369334.0,156626.0,1541320981.038
2.010,3.518,93.467,0.0,0.0,1.005,4320157.0,150680.0,1541320982.038
1.015,2.538,94.924,0.0,0.0,1.523,4319445.0,149838.0,1541320983.038
1.531,2.041,94.388,0.0,0.0,2.041,4355698.0,155396.0,1541320984.038
1.020,2.551,95.408,0.0,0.0,1.020,4276009.0,148156.0,1541320985.038
1.523,3.046,94.924,0.0,0.0,0.508,4376514.0,152751.0,1541320986.038
2.985,2.985,91.542,0.0,0.0,2.488,4274137.0,153355.0,1541320987.038
1.026,3.077,95.897,0.0,0.0,0.0,4350089.0,151305.0,1541320988.038
0.510,1.531,95.918,0.0,0.0,2.041,4345902.0,151319.0,1541320989.038
2.985,2.985,92.537,0.0,0.0,1.493,4247780.0,151988.0,1541320990.038
1.523,1.523,94.416,0.0,0.0,2.538,4307021.0,150057.0,1541320991.038
1.010,4.040,93.939,0.0,0.0,1.010,4229139.0,147374.0,1541320992.039
3.030,1.010,92.424,1.010,0.0,2.525,4390332.0,156618.0,1541320993.038
1.0,3.0,93.500,0.0,0.0,2.500,4272149.0,148553.0,1541320994.038
2.463,2.956,92.118,0.0,0.0,2.463,4315206.0,149793.0,1541320995.039
1.523,2.538,94.416,0.0,0.0,1.523,4321738.0,154984.0,1541320996.038
2.020,3.030,93.434,0.0,0.0,1.515,4255882.0,149181.0,1541320997.038
1.010,2.020,94.444,0.0,0.0,2.525,4324907.0,151320.0,1541320998.038
1.042,1.562,96.354,0.0,0.0,1.042,4356183.0,155976.0,1541320999.038
1.531,2.041,95.408,0.0,0.0,1.020,4324681.0,151068.0,1541321000.038
1.031,2.062,95.876,0.0,0.0,1.031,4358967.0,151863.0,1541321001.038
1.554,2.073,95.337,0.0,0.0,1.036,4286817.0,153463.0,1541321002.038
1.005,2.513,93.970,0.0,0.0,2.513,4358934.0,151806.0,1541321003.038
1.538,2.051,95.897,0.0,0.0,0.513,4271961.0,148342.0,1541321004.038
