"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 12:15:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.029,1.133,96.971,0.149,0.0,0.718,0.0,0.0,1541333709.849
1.005,0.503,97.990,0.0,0.0,0.503,886885.0,48261.0,1541333710.850
1.508,1.508,93.970,0.0,0.0,3.015,4321898.0,147847.0,1541333711.850
0.500,2.0,93.500,0.0,0.0,4.0,4400072.0,158886.0,1541333712.850
3.030,2.525,90.909,1.515,0.0,2.020,4361286.0,161741.0,1541333713.850
1.538,2.564,94.359,0.0,0.0,1.538,4373715.0,159259.0,1541333714.850
2.041,1.531,94.898,0.0,0.0,1.531,4208354.0,159330.0,1541333715.850
1.523,2.030,94.416,0.0,0.0,2.030,4306299.0,158374.0,1541333716.850
0.513,1.538,95.897,0.0,0.0,2.051,4384484.0,151781.0,1541333717.850
1.0,1.500,93.500,0.0,0.0,4.0,4408214.0,153726.0,1541333718.850
1.523,2.538,94.416,0.0,0.0,1.523,4405821.0,155058.0,1541333719.850
1.026,2.564,94.872,0.0,0.0,1.538,4395289.0,159142.0,1541333720.850
1.523,1.523,94.924,0.0,0.0,2.030,4313839.0,154903.0,1541333721.850
0.513,1.538,95.897,0.0,0.0,2.051,4278807.0,151003.0,1541333722.850
3.415,3.415,90.244,0.0,0.0,2.927,4369156.0,156030.0,1541333723.850
1.020,2.041,95.408,0.0,0.0,1.531,4455053.0,151533.0,1541333724.850
2.488,1.990,93.532,0.0,0.0,1.990,4442711.0,154488.0,1541333725.850
2.062,1.031,95.361,0.0,0.0,1.546,4411543.0,157256.0,1541333726.850
1.508,3.015,93.970,0.0,0.0,1.508,4359547.0,156481.0,1541333727.850
1.010,1.515,93.434,0.0,0.0,4.040,4392296.0,156640.0,1541333728.850
2.020,3.535,92.929,0.0,0.0,1.515,4375689.0,160150.0,1541333729.850
1.015,2.030,94.924,0.0,0.0,2.030,4400313.0,156642.0,1541333730.850
1.485,3.465,92.079,0.0,0.0,2.970,4282633.0,158709.0,1541333731.850
2.488,1.990,92.537,0.0,0.0,2.985,4401238.0,162803.0,1541333732.850
2.010,2.513,93.467,0.0,0.0,2.010,4353418.0,156010.0,1541333733.850
0.508,3.046,94.416,0.0,0.0,2.030,4345645.0,156367.0,1541333734.850
2.513,2.010,92.965,0.0,0.0,2.513,4424345.0,164512.0,1541333735.850
0.505,1.515,94.444,0.0,0.0,3.535,4349906.0,156408.0,1541333736.850
1.020,1.531,95.408,0.0,0.0,2.041,4242178.0,154296.0,1541333737.850
1.031,3.093,94.845,0.0,0.0,1.031,4315798.0,158950.0,1541333738.850
