"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 12:21:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.036,1.141,96.951,0.148,0.0,0.724,0.0,0.0,1541334089.918
0.0,0.995,99.005,0.0,0.0,0.0,3808.0,11786.0,1541334090.919
1.005,0.503,97.990,0.0,0.0,0.503,1188000.0,52595.0,1541334091.918
0.515,1.031,96.907,0.0,0.0,1.546,3688190.0,138635.0,1541334092.918
1.508,2.513,93.970,0.0,0.0,2.010,4596584.0,166484.0,1541334093.918
2.0,3.0,93.0,0.0,0.0,2.0,4429036.0,172056.0,1541334094.918
1.538,2.564,94.872,0.0,0.0,1.026,4278901.0,166235.0,1541334095.918
1.531,1.531,95.918,0.0,0.0,1.020,4081893.0,162013.0,1541334096.918
2.051,2.051,95.897,0.0,0.0,0.0,4469703.0,169172.0,1541334097.918
1.020,2.041,95.408,0.0,0.0,1.531,4262804.0,161374.0,1541334098.918
2.0,1.500,94.0,0.0,0.0,2.500,4480857.0,164643.0,1541334099.920
1.554,2.073,95.337,0.0,0.0,1.036,4479171.0,170187.0,1541334100.918
1.508,1.508,93.467,0.0,0.0,3.518,4354857.0,166558.0,1541334101.918
1.508,2.513,93.467,0.0,0.0,2.513,4581372.0,170747.0,1541334102.918
0.521,1.562,96.875,0.0,0.0,1.042,4415698.0,171587.0,1541334103.918
1.026,2.051,95.897,0.0,0.0,1.026,4567880.0,172942.0,1541334104.918
2.513,2.513,92.965,0.0,0.0,2.010,4452261.0,174782.0,1541334105.918
2.500,3.500,92.500,0.0,0.0,1.500,4394328.0,179423.0,1541334106.918
2.041,1.020,94.388,0.0,0.0,2.551,4422152.0,172250.0,1541334107.918
1.515,2.020,94.949,0.0,0.0,1.515,4390194.0,173107.0,1541334108.918
2.0,3.0,92.500,0.0,0.0,2.500,4368562.0,179008.0,1541334109.918
2.020,2.525,93.434,0.0,0.0,2.020,4330645.0,172180.0,1541334110.918
1.020,2.551,94.898,0.0,0.0,1.531,4357145.0,172395.0,1541334111.918
1.523,2.538,94.416,0.0,0.0,1.523,4247164.0,175917.0,1541334112.918
0.515,1.546,95.876,0.0,0.0,2.062,4209224.0,168366.0,1541334113.918
2.513,1.005,94.472,0.0,0.0,2.010,4207390.0,165216.0,1541334114.918
2.030,2.538,93.401,0.0,0.0,2.030,4149539.0,166217.0,1541334115.918
0.513,2.564,95.897,0.0,0.0,1.026,4224606.0,160548.0,1541334116.918
1.026,2.564,95.897,0.0,0.0,0.513,4297262.0,162188.0,1541334117.918
1.015,1.523,94.924,0.0,0.0,2.538,4416221.0,167082.0,1541334118.918
1.515,1.010,92.929,2.020,0.0,2.525,4421278.0,163713.0,1541334119.918
1.005,3.015,93.970,0.0,0.0,2.010,4415101.0,163032.0,1541334120.918
2.051,2.051,94.872,0.0,0.0,1.026,4461235.0,169883.0,1541334121.918
2.0,2.0,94.0,0.0,0.0,2.0,4322640.0,161353.0,1541334122.918
2.020,2.020,94.949,0.0,0.0,1.010,4341678.0,163822.0,1541334123.918
1.531,2.041,94.388,0.0,0.0,2.041,4385430.0,168267.0,1541334124.918
2.051,1.538,94.872,0.0,0.0,1.538,4310889.0,160008.0,1541334125.918
0.508,2.030,95.939,0.0,0.0,1.523,4399431.0,161010.0,1541334126.918
1.538,1.538,95.385,0.0,0.0,1.538,4376269.0,164598.0,1541334127.918
1.515,2.525,94.949,0.0,0.0,1.010,4405496.0,163827.0,1541334128.918
1.508,2.010,94.472,0.0,0.0,2.010,4522771.0,169404.0,1541334129.918
2.051,2.564,94.359,0.0,0.0,1.026,4587753.0,172521.0,1541334130.918
2.030,1.523,94.924,0.0,0.0,1.523,4537502.0,169332.0,1541334131.918
1.026,1.538,95.897,0.0,0.0,1.538,4399113.0,168754.0,1541334132.918
2.538,1.523,94.924,0.0,0.0,1.015,4427695.0,176722.0,1541334133.918
0.515,1.546,96.392,0.0,0.0,1.546,4273232.0,170105.0,1541334134.918
2.041,2.041,93.367,0.0,0.0,2.551,4364377.0,173547.0,1541334135.918
0.510,2.551,94.388,0.0,0.0,2.551,4332596.0,172006.0,1541334136.918
1.500,2.500,94.0,0.0,0.0,2.0,4370993.0,165768.0,1541334137.918
3.0,2.500,93.500,0.0,0.0,1.0,4356356.0,164254.0,1541334138.918
2.525,1.515,93.939,0.0,0.0,2.020,4382839.0,170061.0,1541334139.918
1.031,2.062,95.876,0.0,0.0,1.031,4303418.0,162313.0,1541334140.918
1.010,1.515,94.949,0.0,0.0,2.525,4397497.0,165933.0,1541334141.918
