"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 07:56:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.481,0.400,98.753,0.197,0.0,0.169,0.0,0.0,1541318196.442
1.500,2.500,94.500,0.0,0.0,1.500,2338972.0,85469.0,1541318197.442
1.010,1.515,95.960,0.0,0.0,1.515,2925941.0,101663.0,1541318198.443
2.010,2.010,93.467,0.0,0.0,2.513,3709275.0,128481.0,1541318199.442
3.046,1.015,93.909,0.0,0.0,2.030,3884242.0,139554.0,1541318200.442
1.005,3.518,92.462,0.0,0.0,3.015,4315624.0,150438.0,1541318201.442
1.546,1.546,95.876,0.0,0.0,1.031,3878575.0,135230.0,1541318202.442
2.030,2.030,91.878,1.523,0.0,2.538,4113452.0,147150.0,1541318203.442
1.010,2.525,94.444,0.0,0.0,2.020,4004070.0,139563.0,1541318204.442
1.546,2.577,93.814,0.0,0.0,2.062,3919931.0,141826.0,1541318205.442
1.990,2.488,92.040,0.0,0.0,3.483,4151459.0,144932.0,1541318206.443
2.538,2.030,93.401,0.0,0.0,2.030,4196115.0,150512.0,1541318207.442
0.513,2.051,95.385,0.0,0.0,2.051,4289205.0,148859.0,1541318208.442
1.005,3.518,92.965,0.0,0.0,2.513,4029273.0,139403.0,1541318209.443
2.030,2.030,93.401,0.0,0.0,2.538,4121837.0,147280.0,1541318210.442
2.073,1.554,94.819,0.0,0.0,1.554,4354419.0,151306.0,1541318211.442
1.026,1.538,95.385,0.0,0.0,2.051,4220080.0,146745.0,1541318212.442
2.030,2.538,93.909,0.0,0.0,1.523,4013922.0,143718.0,1541318213.442
1.538,2.564,94.872,0.0,0.0,1.026,4332639.0,150537.0,1541318214.442
2.0,2.500,93.0,0.0,0.0,2.500,4181181.0,145077.0,1541318215.442
2.020,3.030,91.414,0.0,0.0,3.535,4689082.0,167344.0,1541318216.442
1.010,2.020,92.929,0.0,0.0,4.040,4116401.0,143225.0,1541318217.442
0.0,3.553,94.416,0.0,0.0,2.030,4021041.0,139757.0,1541318218.442
2.010,1.508,92.462,0.0,0.0,4.020,4126187.0,147302.0,1541318219.443
0.510,2.551,95.408,0.0,0.0,1.531,3865162.0,134270.0,1541318220.442
1.010,3.030,93.434,0.0,0.0,2.525,3947547.0,137302.0,1541318221.442
1.990,3.483,92.040,0.0,0.0,2.488,4411912.0,157293.0,1541318222.442
1.026,2.051,95.897,0.0,0.0,1.026,4038484.0,140364.0,1541318223.442
1.015,2.538,93.909,0.0,0.0,2.538,4051314.0,140932.0,1541318224.442
2.551,1.531,93.878,0.0,0.0,2.041,4187632.0,150625.0,1541318225.442
2.051,2.564,94.359,0.0,0.0,1.026,4246230.0,147715.0,1541318226.442
2.475,3.465,92.079,0.0,0.0,1.980,4462413.0,154959.0,1541318227.442
1.015,3.046,93.909,0.0,0.0,2.030,4126474.0,147342.0,1541318228.442
1.523,2.030,93.909,0.0,0.0,2.538,4341659.0,151265.0,1541318229.442
1.546,1.031,95.361,0.0,0.0,2.062,4358611.0,151740.0,1541318230.442
3.500,4.0,91.500,0.0,0.0,1.0,4472540.0,159141.0,1541318231.442
2.513,2.513,93.467,0.0,0.0,1.508,4008125.0,139687.0,1541318232.442
1.020,3.061,94.898,0.0,0.0,1.020,4207564.0,146705.0,1541318233.442
1.015,3.046,92.893,1.015,0.0,2.030,3810096.0,136030.0,1541318234.442
0.510,1.531,94.898,0.0,0.0,3.061,3783012.0,131518.0,1541318235.442
1.515,3.030,92.424,0.0,0.0,3.030,4124814.0,143394.0,1541318236.442
2.500,3.0,92.0,0.0,0.0,2.500,4299793.0,153881.0,1541318237.442
0.518,2.073,96.373,0.0,0.0,1.036,4190065.0,145878.0,1541318238.442
0.513,2.564,95.385,0.0,0.0,1.538,3973668.0,138147.0,1541318239.442
1.531,1.531,94.388,0.0,0.0,2.551,3935750.0,140932.0,1541318240.442
1.010,4.040,92.929,0.0,0.0,2.020,4341010.0,150352.0,1541318241.442
1.531,2.551,94.388,0.0,0.0,1.531,4371954.0,152467.0,1541318242.442
1.031,1.546,95.361,0.0,0.0,2.062,4221758.0,150723.0,1541318243.442
2.020,2.020,93.434,0.0,0.0,2.525,4163788.0,144917.0,1541318244.442
1.531,2.551,94.898,0.0,0.0,1.020,3865643.0,134693.0,1541318245.442
2.051,3.590,92.821,0.0,0.0,1.538,4395084.0,157417.0,1541318246.442
1.010,2.525,94.444,0.0,0.0,2.020,4125047.0,143368.0,1541318247.442
1.523,3.553,93.909,0.0,0.0,1.015,4033868.0,140024.0,1541318248.442
1.026,1.538,94.872,0.0,0.0,2.564,4182653.0,149493.0,1541318249.442
1.020,2.551,94.898,0.0,0.0,1.531,3782989.0,131644.0,1541318250.442
2.030,2.538,92.893,0.0,0.0,2.538,4060155.0,141308.0,1541318251.443
2.051,2.051,94.359,0.0,0.0,1.538,4247572.0,151593.0,1541318252.442
