"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:31:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.733,0.726,97.943,0.175,0.0,0.423,0.0,0.0,1541323876.907
0.513,2.564,95.385,0.0,0.0,1.538,3973600.0,137668.0,1541323877.908
1.031,1.546,96.907,0.0,0.0,0.515,4268440.0,149138.0,1541323878.908
1.531,2.041,95.408,0.0,0.0,1.020,4286156.0,152648.0,1541323879.908
0.513,2.051,95.897,0.0,0.0,1.538,4271629.0,147940.0,1541323880.908
1.980,3.465,93.069,0.0,0.0,1.485,4267299.0,147792.0,1541323881.908
1.020,2.041,94.898,0.0,0.0,2.041,4283344.0,154497.0,1541323882.908
1.020,1.020,95.408,0.0,0.0,2.551,4288928.0,148531.0,1541323883.908
1.020,1.531,95.918,0.0,0.0,1.531,4224736.0,147138.0,1541323884.908
2.020,2.525,94.444,0.0,0.0,1.010,4373150.0,156159.0,1541323885.908
2.500,2.500,93.500,0.0,0.0,1.500,4280287.0,147947.0,1541323886.907
1.515,2.525,94.444,0.0,0.0,1.515,4340823.0,150587.0,1541323887.908
1.538,2.051,94.872,0.0,0.0,1.538,4286119.0,152610.0,1541323888.908
1.515,2.525,94.949,0.0,0.0,1.010,4251170.0,148583.0,1541323889.908
2.020,1.515,95.455,0.0,0.0,1.010,4254298.0,147323.0,1541323890.908
2.525,2.020,93.939,0.0,0.0,1.515,4239041.0,151606.0,1541323891.908
1.026,2.564,95.385,0.0,0.0,1.026,4254803.0,147919.0,1541323892.908
1.010,2.020,94.444,1.010,0.0,1.515,4249959.0,147165.0,1541323893.908
0.524,1.047,97.382,0.0,0.0,1.047,4268787.0,151991.0,1541323894.908
1.015,3.046,95.431,0.0,0.0,0.508,4328531.0,150647.0,1541323895.908
1.538,0.513,96.410,0.0,0.0,1.538,4260018.0,149114.0,1541323896.908
1.031,2.062,95.876,0.0,0.0,1.031,4269056.0,152309.0,1541323897.908
1.005,2.513,94.472,0.0,0.0,2.010,4271622.0,147939.0,1541323898.908
1.515,1.515,94.949,0.0,0.0,2.020,4251195.0,148619.0,1541323899.908
3.030,1.515,94.444,0.0,0.0,1.010,4269809.0,153208.0,1541323900.908
1.531,2.041,95.918,0.0,0.0,0.510,4263612.0,148395.0,1541323901.908
1.554,1.554,95.855,0.0,0.0,1.036,4246435.0,147963.0,1541323902.908
2.062,0.515,96.907,0.0,0.0,0.515,4291305.0,153774.0,1541323903.908
1.515,1.515,94.949,0.0,0.0,2.020,4262974.0,147645.0,1541323904.908
1.015,2.030,94.924,0.0,0.0,2.030,4271687.0,148012.0,1541323905.908
1.020,1.531,95.408,0.0,0.0,2.041,4273704.0,152835.0,1541323906.908
1.523,2.030,94.924,0.0,0.0,1.523,4238095.0,148025.0,1541323907.908
1.020,1.020,96.429,0.0,0.0,1.531,4234367.0,148598.0,1541323908.908
1.036,1.036,96.891,0.0,0.0,1.036,4288116.0,154971.0,1541323909.908
1.010,2.020,94.444,0.0,0.0,2.525,4281297.0,149436.0,1541323910.908
1.026,2.051,96.410,0.0,0.0,0.513,4302480.0,149652.0,1541323911.908
2.020,2.525,94.444,0.0,0.0,1.010,4295683.0,153985.0,1541323912.908
1.020,2.041,95.918,0.0,0.0,1.020,4247326.0,149008.0,1541323913.908
1.0,2.500,94.0,0.0,0.0,2.500,4285334.0,149245.0,1541323914.908
1.020,4.082,92.857,0.0,0.0,2.041,4249787.0,156773.0,1541323915.908
1.015,1.523,95.431,0.0,0.0,2.030,4297573.0,148821.0,1541323916.908
0.515,2.577,95.876,0.0,0.0,1.031,4254847.0,147948.0,1541323917.908
1.500,2.500,93.500,0.0,0.0,2.500,4247582.0,151741.0,1541323918.908
1.515,1.515,94.949,0.0,0.0,2.020,4302104.0,149202.0,1541323919.908
1.508,1.508,94.975,0.0,0.0,2.010,4288920.0,148376.0,1541323920.908
1.546,1.031,96.392,0.0,0.0,1.031,4299145.0,153265.0,1541323921.908
1.047,1.047,97.382,0.0,0.0,0.524,4190680.0,146620.0,1541323922.908
1.020,2.041,95.918,0.0,0.0,1.020,4303679.0,151084.0,1541323923.908
1.493,2.488,92.537,1.493,0.0,1.990,4216403.0,147225.0,1541323924.908
1.031,1.031,96.392,0.0,0.0,1.546,4303699.0,153532.0,1541323925.908
1.990,2.985,93.532,0.0,0.0,1.493,4349953.0,151143.0,1541323926.908
1.010,3.030,94.444,0.0,0.0,1.515,4272396.0,148851.0,1541323927.908
1.508,2.513,94.472,0.0,0.0,1.508,4282397.0,153184.0,1541323928.908
1.515,2.020,94.949,0.0,0.0,1.515,4293971.0,149525.0,1541323929.908
1.500,2.0,94.0,0.0,0.0,2.500,4259077.0,148004.0,1541323930.908
3.518,2.513,93.467,0.0,0.0,0.503,4312983.0,154576.0,1541323931.908
1.546,1.031,95.876,0.0,0.0,1.546,4229611.0,147937.0,1541323932.908
1.010,2.525,95.455,0.0,0.0,1.010,4281473.0,149655.0,1541323933.908
2.538,1.523,94.924,0.0,0.0,1.015,4308351.0,153751.0,1541323934.908
1.485,2.475,93.564,0.0,0.0,2.475,3995710.0,138359.0,1541323935.908
0.510,2.551,95.918,0.0,0.0,1.020,4432983.0,153684.0,1541323936.908
3.015,3.015,92.462,0.0,0.0,1.508,4269370.0,152674.0,1541323937.908
1.493,2.488,94.030,0.0,0.0,1.990,4276557.0,148800.0,1541323938.908
1.485,2.475,93.069,0.0,0.0,2.970,4250591.0,147899.0,1541323939.908
2.010,3.015,93.970,0.0,0.0,1.005,4303771.0,153614.0,1541323940.908
1.036,1.036,97.409,0.0,0.0,0.518,4301987.0,149065.0,1541323941.908
1.031,1.546,96.392,0.0,0.0,1.031,4263402.0,148153.0,1541323942.908
1.531,2.041,95.408,0.0,0.0,1.020,4274929.0,154488.0,1541323943.908
1.020,2.041,95.918,0.0,0.0,1.020,4243018.0,148864.0,1541323944.908
0.518,1.554,96.891,0.0,0.0,1.036,4213684.0,148950.0,1541323945.908
1.546,1.546,95.876,0.0,0.0,1.031,4253309.0,153548.0,1541323946.908
1.531,1.531,94.898,0.0,0.0,2.041,4281429.0,149599.0,1541323947.908
1.020,2.041,95.918,0.0,0.0,1.020,4263642.0,148438.0,1541323948.908
1.015,2.538,95.431,0.0,0.0,1.015,4286486.0,153057.0,1541323949.908
1.026,1.026,96.410,0.0,0.0,1.538,4297970.0,149281.0,1541323950.908
1.523,1.523,95.431,0.0,0.0,1.523,4242201.0,147916.0,1541323951.908
2.538,2.030,93.909,0.0,0.0,1.523,4226442.0,151594.0,1541323952.908
2.0,2.0,94.0,0.0,0.0,2.0,4206555.0,147233.0,1541323953.908
1.538,2.051,94.359,1.026,0.0,1.026,4341780.0,151416.0,1541323954.908
1.515,2.020,94.444,0.0,0.0,2.020,4291260.0,153580.0,1541323955.908
1.020,1.531,96.429,0.0,0.0,1.020,4053930.0,141526.0,1541323956.908
1.005,3.518,93.970,0.0,0.0,1.508,4280551.0,148563.0,1541323957.908
2.041,2.551,94.898,0.0,0.0,0.510,4312338.0,153813.0,1541323958.908
1.015,2.030,95.431,0.0,0.0,1.523,4241303.0,146864.0,1541323959.908
2.030,1.523,95.431,0.0,0.0,1.015,4297571.0,148812.0,1541323960.908
1.531,2.041,95.918,0.0,0.0,0.510,4264437.0,151818.0,1541323961.908
1.523,1.523,94.924,0.0,0.0,2.030,4133104.0,143118.0,1541323962.908
1.015,1.523,95.431,0.0,0.0,2.030,4420874.0,153023.0,1541323963.908
2.010,3.015,92.965,0.0,0.0,2.010,4290429.0,152742.0,1541323964.908
1.005,3.015,94.472,0.0,0.0,1.508,4254333.0,147360.0,1541323965.908
1.500,2.0,94.500,0.0,0.0,2.0,3921073.0,134462.0,1541323966.908
