"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 09:06:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.658,0.625,98.203,0.181,0.0,0.333,0.0,0.0,1541322365.474
1.010,1.515,94.949,0.0,0.0,2.525,124318.0,3762073.0,1541322366.474
2.030,3.046,91.878,0.0,0.0,3.046,219454.0,6418192.0,1541322367.474
2.538,3.553,91.371,0.0,0.0,2.538,273294.0,8168561.0,1541322368.474
1.026,3.590,91.282,0.0,0.0,4.103,301168.0,9011102.0,1541322369.474
1.562,3.125,92.708,0.0,0.0,2.604,298480.0,8942404.0,1541322370.474
3.535,4.040,88.384,0.0,0.0,4.040,323410.0,9533959.0,1541322371.474
2.513,5.025,89.447,0.0,0.0,3.015,313814.0,9412216.0,1541322372.474
2.062,3.093,92.268,0.0,0.0,2.577,294898.0,8824950.0,1541322373.474
3.046,2.538,87.817,1.523,0.0,5.076,311740.0,9173185.0,1541322374.474
3.093,2.577,91.237,0.0,0.0,3.093,299774.0,8971815.0,1541322375.475
3.960,4.455,87.624,0.0,0.0,3.960,292118.0,8755124.0,1541322376.474
3.077,3.077,90.256,0.0,0.0,3.590,313552.0,9215141.0,1541322377.474
4.040,3.535,89.899,0.0,0.0,2.525,307864.0,9229005.0,1541322378.474
1.020,4.592,91.327,0.0,0.0,3.061,271694.0,8151031.0,1541322379.474
3.030,2.525,89.394,0.0,0.0,5.051,308776.0,9085119.0,1541322380.474
2.030,3.046,89.340,0.0,0.0,5.584,325542.0,9739345.0,1541322381.474
2.970,4.950,87.624,0.0,0.0,4.455,301650.0,9047361.0,1541322382.477
2.577,5.155,90.206,0.0,0.0,2.062,319350.0,9395610.0,1541322383.474
2.0,5.0,88.500,0.0,0.0,4.500,308124.0,9219266.0,1541322384.474
