"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:31:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.796,2.143,94.614,0.176,0.0,1.272,0.0,0.0,1544182290.792
1.523,1.523,95.939,0.0,0.0,1.015,3988978.0,136152.0,1544182291.793
2.0,3.0,93.500,0.0,0.0,1.500,4298574.0,150843.0,1544182292.793
0.510,1.531,96.429,0.0,0.0,1.531,4323828.0,147600.0,1544182293.793
1.015,1.523,95.939,0.0,0.0,1.523,4458255.0,152171.0,1544182294.793
1.523,1.015,95.431,0.0,0.0,2.030,4333486.0,151996.0,1544182295.793
1.508,1.508,94.975,0.0,0.0,2.010,4345095.0,148188.0,1544182296.793
2.020,2.020,95.455,0.0,0.0,0.505,4407009.0,150405.0,1544182297.793
2.513,2.010,94.472,0.0,0.0,1.005,4359758.0,152943.0,1544182298.795
0.503,2.513,94.975,0.0,0.0,2.010,4341039.0,148164.0,1544182299.793
0.513,0.513,97.436,0.0,0.0,1.538,4297027.0,146593.0,1544182300.793
1.508,2.513,94.472,0.0,0.0,1.508,4355310.0,152206.0,1544182301.793
1.0,2.500,94.0,0.0,0.0,2.500,4306199.0,147407.0,1544182302.793
2.0,1.0,94.500,0.0,0.0,2.500,4274786.0,145835.0,1544182303.793
3.015,1.508,94.472,0.0,0.0,1.005,4390184.0,153178.0,1544182304.793
1.515,1.515,95.455,0.0,0.0,1.515,4341500.0,148847.0,1544182305.793
1.515,1.515,95.455,0.0,0.0,1.515,4428259.0,151097.0,1544182306.793
1.010,3.030,94.444,0.0,0.0,1.515,4307586.0,151104.0,1544182307.793
1.010,2.020,95.960,0.0,0.0,1.010,4358436.0,148653.0,1544182308.793
0.505,2.020,95.960,0.0,0.0,1.515,4345661.0,148208.0,1544182309.793
2.010,1.508,94.472,0.0,0.0,2.010,4346298.0,152416.0,1544182310.793
1.010,2.020,95.455,0.0,0.0,1.515,4359298.0,148718.0,1544182311.793
1.515,2.020,94.949,0.0,0.0,1.515,4393160.0,149893.0,1544182312.793
2.030,1.523,95.431,0.0,0.0,1.015,4333682.0,151997.0,1544182313.793
1.515,2.020,95.455,0.0,0.0,1.010,4420078.0,150815.0,1544182314.793
1.508,1.508,94.975,0.0,0.0,2.010,4306071.0,146948.0,1544182315.793
1.010,2.020,95.455,0.0,0.0,1.515,4325155.0,152450.0,1544182316.793
1.515,2.525,94.949,0.0,0.0,1.010,4336709.0,148010.0,1544182317.793
1.515,2.525,93.939,0.0,0.0,2.020,4361230.0,154265.0,1544182318.793
0.503,2.010,94.975,0.0,0.0,2.513,4360133.0,152925.0,1544182319.793
0.513,1.538,95.897,1.026,0.0,1.026,4349720.0,148352.0,1544182320.793
2.030,1.015,96.447,0.0,0.0,0.508,4362534.0,148614.0,1544182321.793
1.026,2.564,95.897,0.0,0.0,0.513,4338125.0,152291.0,1544182322.793
1.010,3.535,95.455,0.0,0.0,0.0,4323240.0,147470.0,1544182323.793
1.005,1.508,95.477,0.0,0.0,2.010,4371579.0,149131.0,1544182324.793
1.0,3.0,94.500,0.0,0.0,1.500,4399497.0,154222.0,1544182325.793
0.0,2.030,95.939,0.0,0.0,2.030,4324080.0,147521.0,1544182326.793
1.523,1.523,95.431,0.0,0.0,1.523,4327773.0,147699.0,1544182327.793
1.026,1.538,96.410,0.0,0.0,1.026,4497412.0,157802.0,1544182328.793
1.010,2.525,95.455,0.0,0.0,1.010,4318842.0,147320.0,1544182329.793
1.005,2.010,95.477,0.0,0.0,1.508,4332616.0,147832.0,1544182330.793
1.523,1.015,95.431,0.0,0.0,2.030,4397758.0,154259.0,1544182331.793
0.0,3.061,95.918,0.0,0.0,1.020,4332084.0,147697.0,1544182332.793
1.005,1.508,94.975,0.0,0.0,2.513,4305676.0,146819.0,1544182333.793
1.493,3.980,93.532,0.0,0.0,0.995,4407994.0,154500.0,1544182334.793
2.010,2.010,94.975,0.0,0.0,1.005,4410591.0,150469.0,1544182335.793
1.523,1.015,96.447,0.0,0.0,1.015,4345480.0,148167.0,1544182336.793
2.020,2.020,94.949,0.0,0.0,1.010,4342870.0,152235.0,1544182337.793
0.505,1.515,95.455,0.0,0.0,2.525,4292128.0,145948.0,1544182338.793
1.990,1.493,94.527,0.0,0.0,1.990,4351481.0,148874.0,1544182339.793
1.493,2.488,93.532,0.0,0.0,2.488,4401518.0,154362.0,1544182340.793
1.508,2.010,94.975,0.0,0.0,1.508,4398179.0,149560.0,1544182341.793
1.026,1.026,96.410,0.0,0.0,1.538,4319647.0,147780.0,1544182342.793
1.508,2.010,94.472,0.0,0.0,2.010,4401007.0,152026.0,1544182343.793
0.510,2.041,96.429,0.0,0.0,1.020,4866664.0,168567.0,1544182344.793
1.005,2.010,94.975,0.0,0.0,2.010,4618394.0,157672.0,1544182345.793
2.0,3.0,94.0,0.0,0.0,1.0,4855593.0,165819.0,1544182346.793
1.515,2.525,94.949,0.0,0.0,1.010,4412511.0,154695.0,1544182347.793
0.995,1.990,94.030,0.0,0.0,2.985,4354616.0,148555.0,1544182348.793
1.005,2.010,95.477,0.0,0.0,1.508,4297011.0,146423.0,1544182349.793
1.523,2.030,93.909,1.015,0.0,1.523,4327696.0,151912.0,1544182350.793
2.0,2.0,95.0,0.0,0.0,1.0,4327800.0,147061.0,1544182351.793
0.508,2.030,95.431,0.0,0.0,2.030,4319472.0,147951.0,1544182352.793
1.500,2.500,94.0,0.0,0.0,2.0,4377016.0,153487.0,1544182353.793
1.508,2.010,95.477,0.0,0.0,1.005,4318946.0,147358.0,1544182354.793
0.510,1.531,96.429,0.0,0.0,1.531,4388949.0,149719.0,1544182355.793
1.508,2.513,94.472,0.0,0.0,1.508,4374163.0,153309.0,1544182356.793
1.020,1.531,96.429,0.0,0.0,1.020,4284094.0,146133.0,1544182357.793
0.508,2.030,96.447,0.0,0.0,1.015,4358447.0,148655.0,1544182358.796
1.508,2.010,94.472,0.0,0.0,2.010,4381906.0,153311.0,1544182359.793
0.505,2.020,95.455,0.0,0.0,2.020,4332502.0,147961.0,1544182360.793
1.508,1.508,95.477,0.0,0.0,1.508,4270950.0,145719.0,1544182361.793
1.531,1.531,94.898,0.0,0.0,2.041,4407818.0,154510.0,1544182362.793
1.005,2.010,95.477,0.0,0.0,1.508,4354693.0,148495.0,1544182363.793
0.505,2.525,95.960,0.0,0.0,1.010,4366980.0,148969.0,1544182364.793
1.990,2.985,93.532,0.0,0.0,1.493,4307377.0,150797.0,1544182365.793
0.505,2.020,95.960,0.0,0.0,1.515,4314745.0,147204.0,1544182366.793
0.510,1.020,96.429,0.0,0.0,2.041,4358489.0,148402.0,1544182367.793
2.010,2.513,94.472,0.0,0.0,1.005,4329214.0,152443.0,1544182368.793
1.020,0.510,97.449,0.0,0.0,1.020,4318876.0,147352.0,1544182369.793
2.0,2.500,93.500,0.0,0.0,2.0,5001548.0,173623.0,1544182370.793
