"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:23:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.146,94.609,0.176,0.0,1.274,0.0,0.0,1544181793.480
2.020,1.515,94.949,0.0,0.0,1.515,4135836.0,145443.0,1544181794.481
2.970,0.990,93.564,0.0,0.0,2.475,4310400.0,147102.0,1544181795.481
0.510,2.551,95.408,0.0,0.0,1.531,4319302.0,147450.0,1544181796.481
1.020,1.531,95.408,0.0,0.0,2.041,4307122.0,151097.0,1544181797.480
1.0,3.0,94.500,0.0,0.0,1.500,4310360.0,147058.0,1544181798.481
1.500,2.0,94.500,0.0,0.0,2.0,4327998.0,147600.0,1544181799.481
2.010,2.010,93.970,0.0,0.0,2.010,4320610.0,151659.0,1544181800.481
1.523,2.030,94.924,0.0,0.0,1.523,4275248.0,145902.0,1544181801.481
0.510,1.531,96.429,0.0,0.0,1.531,4336869.0,148031.0,1544181802.481
2.538,1.015,95.431,0.0,0.0,1.015,4311805.0,151215.0,1544181803.481
1.005,2.513,94.472,0.0,0.0,2.010,4288455.0,146306.0,1544181804.481
0.510,2.041,95.918,0.0,0.0,1.531,4406682.0,150353.0,1544181805.481
1.515,3.030,93.939,0.0,0.0,1.515,4316183.0,151347.0,1544181806.481
1.010,2.020,94.949,0.0,0.0,2.020,4375761.0,149261.0,1544181807.481
0.515,1.546,97.423,0.0,0.0,0.515,4341479.0,148147.0,1544181808.481
1.500,2.0,94.0,0.0,0.0,2.500,4276672.0,150021.0,1544181809.481
0.500,3.0,94.500,0.0,0.0,2.0,4306000.0,146884.0,1544181810.481
1.015,2.538,95.431,0.0,0.0,1.015,4371765.0,149177.0,1544181811.481
1.026,2.051,95.897,0.0,0.0,1.026,4320511.0,151432.0,1544181812.481
0.508,1.523,95.939,0.0,0.0,2.030,4306000.0,146883.0,1544181813.481
1.515,1.515,95.455,0.0,0.0,1.515,4323617.0,147524.0,1544181814.481
1.010,1.515,94.949,0.0,0.0,2.525,4377378.0,153511.0,1544181815.481
1.500,3.500,94.0,0.0,0.0,1.0,4288413.0,146272.0,1544181816.481
1.015,1.015,95.939,0.0,0.0,2.030,4292777.0,146455.0,1544181817.481
0.513,2.564,95.897,0.0,0.0,1.026,4460955.0,156399.0,1544181818.481
1.523,1.015,95.939,0.0,0.0,1.523,4339622.0,148049.0,1544181819.481
0.515,2.062,96.907,0.0,0.0,0.515,4305993.0,146938.0,1544181820.481
1.031,2.062,95.361,0.0,0.0,1.546,4368746.0,153242.0,1544181821.481
1.020,1.531,96.429,0.0,0.0,1.020,4301654.0,146704.0,1544181822.481
1.020,2.041,94.898,1.020,0.0,1.020,4385033.0,149598.0,1544181823.481
0.503,2.513,94.472,0.0,0.0,2.513,4311766.0,151230.0,1544181824.481
1.020,1.020,96.429,0.0,0.0,1.531,4319134.0,147216.0,1544181825.481
1.531,2.041,94.898,0.0,0.0,1.531,4283996.0,146098.0,1544181826.481
1.980,2.475,92.574,0.0,0.0,2.970,4315547.0,148997.0,1544181827.481
1.005,2.513,94.472,0.0,0.0,2.010,4337567.0,151141.0,1544181828.481
1.508,3.015,94.975,0.0,0.0,0.503,5120999.0,174146.0,1544181829.487
1.531,2.041,94.898,0.0,0.0,1.531,5595248.0,193365.0,1544181830.481
1.523,3.046,94.416,0.0,0.0,1.015,4500009.0,157780.0,1544181831.481
1.508,2.010,94.472,0.0,0.0,2.010,4598904.0,156994.0,1544181832.481
1.020,1.020,96.429,0.0,0.0,1.531,4458724.0,152116.0,1544181833.481
3.0,2.500,92.500,0.0,0.0,2.0,4305716.0,156502.0,1544181834.481
1.500,2.0,94.500,0.0,0.0,2.0,4283984.0,146088.0,1544181835.481
1.538,1.026,95.897,0.0,0.0,1.538,4323440.0,147250.0,1544181836.481
2.051,1.026,95.897,0.0,0.0,1.026,4320559.0,151561.0,1544181837.481
0.990,1.980,94.059,0.0,0.0,2.970,4279592.0,145942.0,1544181838.481
0.0,1.538,96.923,0.0,0.0,1.538,4341146.0,148072.0,1544181839.481
1.020,1.020,95.918,0.0,0.0,2.041,4324772.0,151257.0,1544181840.481
1.515,2.020,94.444,0.0,0.0,2.020,4367434.0,149418.0,1544181841.481
1.508,2.010,94.975,0.0,0.0,1.508,4305696.0,146840.0,1544181842.481
1.015,2.030,95.939,0.0,0.0,1.015,4294526.0,150639.0,1544181843.481
0.508,1.523,95.939,0.0,0.0,2.030,4318865.0,147280.0,1544181844.481
0.515,2.062,96.907,0.0,0.0,0.515,4310450.0,147085.0,1544181845.481
2.010,1.508,93.970,0.0,0.0,2.513,4303187.0,150884.0,1544181846.481
1.500,2.0,94.500,0.0,0.0,2.0,4305979.0,146473.0,1544181847.481
0.510,1.020,96.429,0.0,0.0,2.041,4332426.0,148231.0,1544181848.481
2.500,3.0,93.500,0.0,0.0,1.0,4311821.0,151221.0,1544181849.481
1.515,2.525,94.949,0.0,0.0,1.010,4397520.0,150065.0,1544181850.481
2.513,1.508,94.472,0.0,0.0,1.508,4327926.0,147659.0,1544181851.481
1.515,1.010,94.949,0.0,0.0,2.525,4316206.0,151279.0,1544181852.481
1.020,1.020,94.388,2.041,0.0,1.531,4306099.0,147064.0,1544181853.481
0.508,2.538,95.431,0.0,0.0,1.523,4314842.0,147165.0,1544181854.481
1.515,2.020,94.949,0.0,0.0,1.515,4320608.0,151532.0,1544181855.481
1.026,1.538,95.897,0.0,0.0,1.538,4323555.0,147457.0,1544181856.481
