"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:02:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.661,2.013,94.925,0.196,0.0,1.205,0.0,0.0,1544173371.131
2.030,2.538,93.909,0.0,0.0,1.523,4420648.0,154676.0,1544173372.131
0.515,1.031,97.423,0.0,0.0,1.031,4248458.0,147244.0,1544173373.131
1.515,2.020,95.455,0.0,0.0,1.010,4199537.0,149730.0,1544173374.131
1.0,2.500,95.0,0.0,0.0,1.500,4306256.0,149217.0,1544173375.131
0.513,1.538,96.923,0.0,0.0,1.026,4323588.0,149766.0,1544173376.131
2.500,1.500,94.500,0.0,0.0,1.500,4264452.0,151826.0,1544173377.131
2.513,1.508,95.477,0.0,0.0,0.503,4245667.0,147048.0,1544173378.131
1.026,1.026,97.436,0.0,0.0,0.513,4297546.0,148791.0,1544173379.131
0.995,3.483,94.527,0.0,0.0,0.995,4281756.0,152268.0,1544173380.131
0.995,1.493,94.527,0.0,0.0,2.985,4319247.0,149753.0,1544173381.131
1.515,2.525,95.455,0.0,0.0,0.505,4267295.0,147788.0,1544173382.131
2.010,2.513,92.965,1.508,0.0,1.005,4420251.0,157216.0,1544173383.131
1.0,2.500,95.0,0.0,0.0,1.500,4358180.0,150934.0,1544173384.131
2.0,1.500,95.500,0.0,0.0,1.0,4340884.0,150050.0,1544173385.131
1.508,2.513,94.975,0.0,0.0,1.005,4320735.0,154094.0,1544173386.131
1.010,2.020,94.949,0.0,0.0,2.020,4327898.0,149598.0,1544173387.131
0.995,2.488,94.527,0.0,0.0,1.990,4353875.0,150807.0,1544173388.131
2.020,2.020,95.455,0.0,0.0,0.505,4290442.0,153046.0,1544173389.131
1.020,1.020,96.939,0.0,0.0,1.020,4327890.0,149140.0,1544173390.131
2.0,2.0,95.0,0.0,0.0,1.0,4258630.0,148079.0,1544173391.131
2.0,2.500,94.0,0.0,0.0,1.500,4325041.0,154071.0,1544173392.131
2.041,1.020,96.939,0.0,0.0,0.0,4241305.0,146866.0,1544173393.131
0.505,1.515,95.960,0.0,0.0,2.020,4280254.0,148209.0,1544173394.131
1.485,2.475,93.564,0.0,0.0,2.475,4286056.0,152540.0,1544173395.131
0.513,1.026,97.949,0.0,0.0,0.513,4293263.0,148389.0,1544173396.131
1.020,1.531,96.939,0.0,0.0,0.510,4306237.0,148527.0,1544173397.131
1.015,2.030,94.924,0.0,0.0,2.030,4342354.0,155123.0,1544173398.131
0.995,2.488,95.025,0.0,0.0,1.493,4249977.0,147481.0,1544173399.131
1.531,1.531,96.939,0.0,0.0,0.0,4353862.0,150343.0,1544173400.131
2.010,3.015,94.975,0.0,0.0,0.0,4290444.0,153200.0,1544173401.131
1.0,2.0,95.500,0.0,0.0,1.500,4275963.0,148099.0,1544173402.131
1.020,2.041,96.429,0.0,0.0,0.510,4280315.0,148273.0,1544173403.131
2.020,1.010,95.455,0.0,0.0,1.515,4281786.0,152147.0,1544173404.131
0.510,2.041,96.939,0.0,0.0,0.510,4301925.0,148693.0,1544173405.131
1.005,2.010,95.477,0.0,0.0,1.508,4319228.0,150182.0,1544173406.131
1.020,1.531,96.429,0.0,0.0,1.020,4245576.0,151097.0,1544173407.131
1.0,3.0,95.0,0.0,0.0,1.0,4262947.0,147617.0,1544173408.131
1.026,1.026,97.436,0.0,0.0,0.513,4284614.0,148393.0,1544173409.131
0.510,1.531,96.429,0.0,0.0,1.531,4329366.0,154070.0,1544173410.131
1.0,3.0,95.0,0.0,0.0,1.0,4340857.0,150321.0,1544173411.131
1.500,1.500,95.500,0.0,0.0,1.500,4280270.0,147396.0,1544173412.131
1.005,2.513,94.472,0.0,0.0,2.010,4359656.0,155946.0,1544173413.131
0.508,2.030,95.431,1.015,0.0,1.015,4297585.0,148832.0,1544173414.131
1.020,1.020,96.939,0.0,0.0,1.020,4306235.0,149124.0,1544173415.131
1.485,2.970,93.564,0.0,0.0,1.980,4264473.0,151845.0,1544173416.131
1.531,3.061,93.878,0.0,0.0,1.531,6031423.0,213505.0,1544173417.131
2.030,3.046,94.416,0.0,0.0,0.508,5812364.0,202160.0,1544173418.131
1.508,3.518,93.467,0.0,0.0,1.508,5684400.0,200930.0,1544173419.131
0.513,1.538,96.410,0.0,0.0,1.538,5258390.0,182570.0,1544173420.131
1.015,1.523,96.447,0.0,0.0,1.015,4457693.0,153904.0,1544173421.131
1.531,1.531,96.429,0.0,0.0,0.510,4309118.0,154006.0,1544173422.131
0.505,2.525,95.455,0.0,0.0,1.515,4293279.0,148551.0,1544173423.131
1.515,1.515,95.960,0.0,0.0,1.010,4267317.0,148109.0,1544173424.131
1.020,2.041,96.429,0.0,0.0,0.510,4307752.0,152795.0,1544173425.131
2.500,1.0,95.0,0.0,0.0,1.500,4379847.0,151363.0,1544173426.131
0.503,3.015,94.975,0.0,0.0,1.508,4245688.0,147970.0,1544173427.131
1.531,1.531,95.918,0.0,0.0,1.020,4330415.0,150434.0,1544173428.131
1.508,2.513,95.477,0.0,0.0,0.503,4339840.0,153990.0,1544173429.131
1.010,2.020,96.465,0.0,0.0,0.505,4306248.0,148387.0,1544173430.131
0.503,2.010,95.477,0.0,0.0,2.010,4319238.0,149895.0,1544173431.131
