"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:29:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.260,6.539,88.838,0.299,0.0,1.063,0.0,0.0,1544171383.010
3.297,3.297,93.407,0.0,0.0,0.0,9676846.0,314957.0,1544171384.011
4.348,3.261,90.217,0.0,0.0,2.174,11593055.0,375060.0,1544171385.011
5.208,9.375,84.375,0.0,0.0,1.042,12977804.0,420000.0,1544171386.011
5.376,5.376,88.172,0.0,0.0,1.075,12659027.0,413289.0,1544171387.011
3.158,8.421,88.421,0.0,0.0,0.0,11991192.0,387800.0,1544171388.011
5.208,8.333,85.417,0.0,0.0,1.042,13159544.0,426300.0,1544171389.011
4.348,7.609,88.043,0.0,0.0,0.0,14139068.0,461309.0,1544171390.012
6.593,5.495,87.912,0.0,0.0,0.0,13865019.0,448700.0,1544171391.011
4.301,7.527,87.097,0.0,0.0,1.075,13652919.0,441560.0,1544171392.011
4.301,7.527,87.097,0.0,0.0,1.075,14165040.0,462709.0,1544171393.011
2.174,8.696,89.130,0.0,0.0,0.0,13977507.0,452200.0,1544171394.011
3.226,8.602,88.172,0.0,0.0,0.0,14116056.0,456400.0,1544171395.011
6.316,10.526,83.158,0.0,0.0,0.0,13697672.0,447375.0,1544171396.011
2.174,8.696,89.130,0.0,0.0,0.0,13808704.0,446666.0,1544171397.011
4.255,7.447,88.298,0.0,0.0,0.0,13670359.0,442194.0,1544171398.011
4.396,6.593,87.912,0.0,0.0,1.099,14160745.0,462569.0,1544171399.011
4.301,7.527,88.172,0.0,0.0,0.0,14245731.0,460740.0,1544171400.011
1.176,4.706,92.941,0.0,0.0,1.176,13488509.0,436240.0,1544171401.011
4.167,9.375,85.417,0.0,0.0,1.042,13580826.0,443389.0,1544171402.011
3.333,5.556,91.111,0.0,0.0,0.0,13739437.0,444920.0,1544171403.011
3.333,5.556,91.111,0.0,0.0,0.0,14176577.0,458640.0,1544171404.011
5.435,7.609,86.957,0.0,0.0,0.0,13615417.0,444089.0,1544171405.012
2.198,7.692,90.110,0.0,0.0,0.0,13553386.0,438900.0,1544171406.011
2.105,10.526,86.316,0.0,0.0,1.053,13839025.0,448000.0,1544171407.011
3.226,9.677,87.097,0.0,0.0,0.0,12542203.0,409789.0,1544171408.011
4.255,6.383,88.298,0.0,0.0,1.064,13280763.0,429520.0,1544171409.011
2.174,7.609,90.217,0.0,0.0,0.0,13103306.0,424200.0,1544171410.011
7.447,7.447,85.106,0.0,0.0,0.0,12801812.0,417489.0,1544171411.011
2.128,8.511,89.362,0.0,0.0,0.0,12839338.0,416220.0,1544171412.011
5.208,8.333,85.417,0.0,0.0,1.042,13544835.0,437780.0,1544171413.011
3.297,6.593,86.813,3.297,0.0,0.0,13563489.0,443109.0,1544171414.011
4.167,7.292,87.500,0.0,0.0,1.042,13704905.0,443240.0,1544171415.011
6.186,9.278,84.536,0.0,0.0,0.0,12527847.0,405580.0,1544171416.011
4.255,6.383,88.298,0.0,0.0,1.064,12460017.0,406849.0,1544171417.011
