"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:43:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.629,7.362,87.434,0.269,0.0,1.305,0.0,0.0,1544183038.542
1.010,7.071,85.859,0.0,0.0,6.061,492379.0,13020951.0,1544183039.543
3.030,6.061,86.869,0.0,0.0,4.040,459835.0,12931334.0,1544183040.543
2.041,6.122,89.796,0.0,0.0,2.041,457351.0,12834657.0,1544183041.543
1.010,7.071,89.899,0.0,0.0,2.020,456668.0,12963163.0,1544183042.543
1.020,5.102,90.816,0.0,0.0,3.061,471681.0,13434585.0,1544183043.543
2.020,7.071,87.879,0.0,0.0,3.030,458376.0,12718820.0,1544183044.543
4.040,8.081,86.869,0.0,0.0,1.010,448238.0,12721921.0,1544183045.543
1.031,5.155,91.753,0.0,0.0,2.062,467371.0,13281248.0,1544183046.543
3.960,6.931,87.129,0.0,0.0,1.980,463717.0,12986624.0,1544183047.543
2.083,4.167,92.708,0.0,0.0,1.042,445012.0,12597643.0,1544183048.543
1.010,6.061,89.899,0.0,0.0,3.030,452762.0,12862255.0,1544183049.543
3.030,7.071,86.869,0.0,0.0,3.030,458604.0,12841344.0,1544183050.544
1.020,6.122,89.796,0.0,0.0,3.061,448904.0,12730795.0,1544183051.543
2.0,5.0,89.0,0.0,0.0,4.0,456742.0,12830668.0,1544183052.543
0.0,6.186,92.784,0.0,0.0,1.031,449972.0,12877097.0,1544183053.543
4.082,8.163,86.735,0.0,0.0,1.020,482120.0,12812264.0,1544183054.543
1.020,5.102,90.816,0.0,0.0,3.061,452139.0,12813077.0,1544183055.543
1.031,7.216,89.691,0.0,0.0,2.062,446949.0,12652745.0,1544183056.543
2.041,5.102,88.776,2.041,0.0,2.041,454621.0,13042619.0,1544183057.543
2.941,6.863,86.275,0.0,0.0,3.922,463302.0,12938036.0,1544183058.543
1.042,4.167,92.708,0.0,0.0,2.083,451216.0,12862381.0,1544183059.543
2.041,7.143,89.796,0.0,0.0,1.020,457926.0,13013498.0,1544183060.543
2.151,3.226,93.548,0.0,0.0,1.075,452294.0,12681901.0,1544183061.543
0.0,6.250,91.667,0.0,0.0,2.083,455250.0,12831557.0,1544183062.543
1.042,4.167,93.750,0.0,0.0,1.042,453993.0,12911617.0,1544183063.543
0.0,6.186,91.753,0.0,0.0,2.062,454048.0,12784690.0,1544183064.543
3.0,8.0,88.0,0.0,0.0,1.0,454835.0,12796502.0,1544183065.543
2.041,6.122,87.755,0.0,0.0,4.082,467330.0,13251044.0,1544183066.543
1.042,5.208,91.667,0.0,0.0,2.083,456185.0,12829617.0,1544183067.543
2.041,7.143,88.776,0.0,0.0,2.041,458262.0,13047920.0,1544183068.543
1.042,6.250,92.708,0.0,0.0,0.0,459581.0,13011302.0,1544183069.543
0.0,6.250,91.667,0.0,0.0,2.083,453571.0,12932668.0,1544183070.543
3.061,6.122,87.755,0.0,0.0,3.061,455825.0,12726228.0,1544183071.543
1.042,5.208,92.708,0.0,0.0,1.042,451516.0,12919743.0,1544183072.543
0.990,5.941,89.109,0.0,0.0,3.960,452154.0,12727683.0,1544183073.543
2.105,4.211,92.632,0.0,0.0,1.053,459179.0,12808053.0,1544183074.543
1.0,7.0,89.0,0.0,0.0,3.0,449958.0,12817882.0,1544183075.543
2.062,6.186,89.691,0.0,0.0,2.062,462297.0,13173148.0,1544183076.543
2.105,5.263,91.579,0.0,0.0,1.053,464690.0,12996450.0,1544183077.543
