"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:30:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.747,2.092,94.735,0.182,0.0,1.244,0.0,0.0,1544178657.456
2.500,4.500,90.0,0.0,0.0,3.0,313900.0,9468016.0,1544178658.457
2.0,6.0,88.0,0.0,0.0,4.0,403232.0,12100219.0,1544178659.457
5.584,4.569,86.294,0.0,0.0,3.553,475936.0,14092583.0,1544178660.457
3.535,4.545,87.374,0.0,0.0,4.545,460130.0,13786012.0,1544178661.457
3.093,4.639,89.175,0.0,0.0,3.093,476074.0,14271248.0,1544178662.457
2.062,4.639,88.660,0.0,0.0,4.639,473448.0,14021360.0,1544178663.457
3.500,7.500,86.500,0.0,0.0,2.500,496688.0,14881093.0,1544178664.457
3.960,8.416,85.149,0.0,0.0,2.475,490432.0,14697732.0,1544178665.457
4.040,5.051,85.859,0.0,0.0,5.051,498912.0,14788793.0,1544178666.457
2.564,5.128,88.205,0.0,0.0,4.103,496424.0,14868409.0,1544178667.457
2.051,6.154,88.718,0.0,0.0,3.077,487818.0,14622298.0,1544178668.457
3.093,4.639,88.144,0.0,0.0,4.124,503146.0,14897971.0,1544178669.457
3.077,5.641,87.692,0.0,0.0,3.590,478714.0,14357943.0,1544178670.457
2.030,6.091,87.817,0.0,0.0,4.061,494240.0,14795560.0,1544178671.457
3.518,6.030,85.930,0.0,0.0,4.523,504694.0,14973441.0,1544178672.457
4.455,4.950,85.644,0.0,0.0,4.950,492998.0,14767856.0,1544178673.457
3.571,4.592,88.265,0.0,0.0,3.571,490600.0,14717566.0,1544178674.457
4.592,5.102,86.224,0.0,0.0,4.082,495356.0,14658904.0,1544178675.457
2.030,4.569,88.832,0.0,0.0,4.569,477498.0,14302066.0,1544178676.457
3.535,5.556,87.374,0.0,0.0,3.535,497116.0,14902007.0,1544178677.457
5.854,6.829,82.927,0.0,0.0,4.390,502882.0,14902176.0,1544178678.457
2.051,6.154,87.692,0.0,0.0,4.103,558320.0,16731120.0,1544178679.457
2.020,8.586,84.343,0.0,0.0,5.051,599900.0,17977329.0,1544178680.457
4.167,4.167,86.979,0.0,0.0,4.688,599416.0,17792871.0,1544178681.457
3.535,3.535,87.374,0.0,0.0,5.556,516320.0,15472716.0,1544178682.457
3.571,4.592,88.265,0.0,0.0,3.571,483716.0,14499384.0,1544178683.457
3.109,3.109,88.601,0.0,0.0,5.181,489820.0,14507800.0,1544178684.457
2.062,5.670,88.144,0.0,0.0,4.124,492620.0,14759503.0,1544178685.457
2.604,5.208,89.583,0.0,0.0,2.604,481258.0,14421050.0,1544178686.457
3.448,5.911,82.266,2.463,0.0,5.911,499176.0,14788872.0,1544178687.457
3.046,7.107,86.802,0.0,0.0,3.046,500680.0,14998551.0,1544178688.457
4.545,3.535,87.374,0.0,0.0,4.545,470936.0,14125949.0,1544178689.457
