"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:54:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.649,7.416,87.355,0.267,0.0,1.313,0.0,0.0,1544183668.488
10.345,16.092,68.966,0.0,0.0,4.598,28779769.0,933361.0,1544183669.489
12.500,37.500,44.444,0.0,0.0,5.556,43290943.0,1398106.0,1544183670.491
14.103,42.308,38.462,0.0,0.0,5.128,45818966.0,1482320.0,1544183671.493
16.0,42.667,36.0,0.0,0.0,5.333,45785457.0,1487443.0,1544183672.489
14.634,41.463,36.585,0.0,0.0,7.317,46586687.0,1505078.0,1544183673.493
19.444,41.667,33.333,0.0,0.0,5.556,44949832.0,1453804.0,1544183674.493
16.0,41.333,34.667,0.0,0.0,8.0,47151986.0,1530777.0,1544183675.489
13.333,38.667,40.0,0.0,0.0,8.0,46982903.0,1518786.0,1544183676.489
13.043,37.681,43.478,0.0,0.0,5.797,46397519.0,1503246.0,1544183677.489
18.571,35.714,41.429,0.0,0.0,4.286,46069784.0,1488274.0,1544183678.492
12.500,43.750,36.250,0.0,0.0,7.500,44578501.0,1446143.0,1544183679.493
14.865,33.784,44.595,0.0,0.0,6.757,47661893.0,1544620.0,1544183680.489
15.278,37.500,40.278,0.0,0.0,6.944,46787509.0,1511160.0,1544183681.489
16.901,38.028,38.028,0.0,0.0,7.042,45109724.0,1464969.0,1544183682.489
15.190,41.772,34.177,0.0,0.0,8.861,48959481.0,1582486.0,1544183683.493
15.789,39.474,38.158,0.0,0.0,6.579,45887496.0,1484634.0,1544183684.495
22.785,35.443,34.177,0.0,0.0,7.595,45318133.0,1470149.0,1544183685.489
8.750,45.0,41.250,0.0,0.0,5.0,46978772.0,1521520.0,1544183686.489
15.714,38.571,41.429,0.0,0.0,4.286,46291481.0,1497798.0,1544183687.489
17.105,35.526,40.789,0.0,0.0,6.579,44529699.0,1443129.0,1544183688.489
18.667,37.333,37.333,0.0,0.0,6.667,45402992.0,1470688.0,1544183689.489
21.519,39.241,32.911,0.0,0.0,6.329,44060118.0,1431180.0,1544183690.489
17.333,34.667,41.333,0.0,0.0,6.667,45409595.0,1473861.0,1544183691.489
18.841,33.333,44.928,0.0,0.0,2.899,46566831.0,1505214.0,1544183692.490
16.667,40.278,41.667,0.0,0.0,1.389,46843492.0,1516480.0,1544183693.490
