"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:30:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.289,6.576,88.760,0.282,0.0,1.092,0.0,0.0,1544175004.640
6.186,14.433,75.258,0.0,0.0,4.124,20508854.0,664589.0,1544175005.645
4.762,17.857,75.0,0.0,0.0,2.381,30798655.0,998480.0,1544175006.641
11.765,24.706,61.176,0.0,0.0,2.353,34424623.0,1113486.0,1544175007.641
11.392,26.582,59.494,0.0,0.0,2.532,35079252.0,1139823.0,1544175008.641
11.765,28.235,56.471,0.0,0.0,3.529,36501730.0,1178306.0,1544175009.643
10.714,27.381,55.952,0.0,0.0,5.952,37076844.0,1201134.0,1544175010.641
14.634,26.829,57.317,0.0,0.0,1.220,36187302.0,1174889.0,1544175011.641
8.642,25.926,61.728,0.0,0.0,3.704,36484308.0,1181180.0,1544175012.641
7.500,31.250,57.500,0.0,0.0,3.750,35999309.0,1165500.0,1544175013.641
13.095,30.952,53.571,0.0,0.0,2.381,36805898.0,1193929.0,1544175014.641
11.364,31.818,53.409,0.0,0.0,3.409,36359027.0,1173966.0,1544175015.645
9.877,30.864,55.556,0.0,0.0,3.704,36272366.0,1175934.0,1544175016.641
11.905,32.143,52.381,0.0,0.0,3.571,35892029.0,1159852.0,1544175017.640
10.843,28.916,53.012,0.0,0.0,7.229,37116765.0,1206437.0,1544175018.641
16.456,26.582,53.165,0.0,0.0,3.797,36410740.0,1177680.0,1544175019.641
13.793,27.586,54.023,0.0,0.0,4.598,36757294.0,1188600.0,1544175020.641
16.667,30.952,50.0,0.0,0.0,2.381,34305749.0,1112397.0,1544175021.641
13.580,30.864,51.852,0.0,0.0,3.704,37587847.0,1217580.0,1544175022.641
9.333,30.667,54.667,0.0,0.0,5.333,35199173.0,1138900.0,1544175023.641
16.867,26.506,50.602,0.0,0.0,6.024,35027379.0,1136595.0,1544175024.641
10.127,29.114,55.696,0.0,0.0,5.063,37091587.0,1201138.0,1544175025.641
15.0,31.250,48.750,0.0,0.0,5.0,33899233.0,1101565.0,1544175026.641
13.415,30.488,50.0,0.0,0.0,6.098,36014153.0,1171109.0,1544175027.641
10.127,31.646,50.633,0.0,0.0,7.595,35164635.0,1137220.0,1544175028.641
14.474,30.263,51.316,0.0,0.0,3.947,34839885.0,1127420.0,1544175029.641
14.118,34.118,45.882,0.0,0.0,5.882,34698628.0,1125329.0,1544175030.641
9.639,33.735,54.217,0.0,0.0,2.410,37049535.0,1199684.0,1544175031.641
12.346,23.457,60.494,0.0,0.0,3.704,37406153.0,1207426.0,1544175032.644
14.815,28.395,51.852,0.0,0.0,4.938,34291654.0,1113503.0,1544175033.646
8.140,31.395,58.140,0.0,0.0,2.326,36765506.0,1192100.0,1544175034.641
13.636,26.136,54.545,2.273,0.0,3.409,38920693.0,1259720.0,1544175035.641
13.580,27.160,54.321,0.0,0.0,4.938,37355443.0,1210589.0,1544175036.641
12.658,24.051,59.494,0.0,0.0,3.797,38223850.0,1238020.0,1544175037.641
10.667,22.667,64.0,0.0,0.0,2.667,37886332.0,1223320.0,1544175038.643
