"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:47:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.518,7.026,87.963,0.282,0.0,1.211,0.0,0.0,1544179651.184
1.942,9.709,82.524,0.0,0.0,5.825,465329.0,12835689.0,1544179652.178
0.0,8.081,88.889,3.030,0.0,0.0,447882.0,12696302.0,1544179653.178
2.041,7.143,89.796,0.0,0.0,1.020,440037.0,12500201.0,1544179654.178
2.062,5.155,91.753,0.0,0.0,1.031,446130.0,12498489.0,1544179655.178
1.031,6.186,92.784,0.0,0.0,0.0,440248.0,12501765.0,1544179656.178
1.010,6.061,90.909,0.0,0.0,2.020,447157.0,12694804.0,1544179657.178
3.093,7.216,88.660,0.0,0.0,1.031,448372.0,12499636.0,1544179658.178
1.064,4.255,93.617,0.0,0.0,1.064,440681.0,12499832.0,1544179659.178
1.010,8.081,90.909,0.0,0.0,0.0,440284.0,12500071.0,1544179660.178
2.020,5.051,89.899,0.0,0.0,3.030,452970.0,12694909.0,1544179661.178
1.020,5.102,91.837,0.0,0.0,2.041,441374.0,12499836.0,1544179662.178
2.020,6.061,90.909,0.0,0.0,1.010,439712.0,12498654.0,1544179663.178
1.042,5.208,91.667,0.0,0.0,2.083,439611.0,12501431.0,1544179664.178
2.020,5.051,90.909,0.0,0.0,2.020,445703.0,12500317.0,1544179665.178
1.010,8.081,90.909,0.0,0.0,0.0,440164.0,12500122.0,1544179666.178
2.041,5.102,90.816,0.0,0.0,2.041,440335.0,12499994.0,1544179667.178
2.020,5.051,90.909,0.0,0.0,2.020,452875.0,12696431.0,1544179668.178
1.042,8.333,89.583,0.0,0.0,1.042,440100.0,12498902.0,1544179669.180
2.083,5.208,92.708,0.0,0.0,0.0,440471.0,12498771.0,1544179670.178
2.0,9.0,87.0,0.0,0.0,2.0,447947.0,12501621.0,1544179671.178
2.0,5.0,91.0,0.0,0.0,2.0,440043.0,12496999.0,1544179672.178
0.0,5.208,93.750,0.0,0.0,1.042,440354.0,12502811.0,1544179673.178
2.020,5.051,90.909,0.0,0.0,2.020,445510.0,12498883.0,1544179674.178
2.062,6.186,89.691,0.0,0.0,2.062,447369.0,12704600.0,1544179675.178
0.0,5.208,93.750,0.0,0.0,1.042,440366.0,12495721.0,1544179676.178
3.030,5.051,89.899,0.0,0.0,2.020,446354.0,12497432.0,1544179677.178
1.0,8.0,90.0,0.0,0.0,1.0,440485.0,12501580.0,1544179678.178
0.0,6.122,91.837,0.0,0.0,2.041,439956.0,12501409.0,1544179679.178
2.105,5.263,91.579,0.0,0.0,1.053,446384.0,12498485.0,1544179680.178
2.041,5.102,91.837,0.0,0.0,1.020,446967.0,12695783.0,1544179681.178
2.020,6.061,90.909,0.0,0.0,1.010,447154.0,12695938.0,1544179682.178
1.020,6.122,89.796,2.041,0.0,1.020,445552.0,12498926.0,1544179683.180
1.020,7.143,91.837,0.0,0.0,0.0,440474.0,12505522.0,1544179684.178
2.041,6.122,90.816,0.0,0.0,1.020,440084.0,12497088.0,1544179685.178
0.0,6.186,92.784,0.0,0.0,1.031,440239.0,12498398.0,1544179686.178
2.083,5.208,92.708,0.0,0.0,0.0,446266.0,12498692.0,1544179687.178
2.041,4.082,92.857,0.0,0.0,1.020,439919.0,12500108.0,1544179688.178
0.0,6.186,92.784,0.0,0.0,1.031,440274.0,12499956.0,1544179689.178
4.082,7.143,86.735,0.0,0.0,2.041,446074.0,12500232.0,1544179690.178
1.031,6.186,92.784,0.0,0.0,0.0,440136.0,12498637.0,1544179691.178
1.010,6.061,91.919,0.0,0.0,1.010,440224.0,12501463.0,1544179692.178
3.0,8.0,88.0,0.0,0.0,1.0,446001.0,12500188.0,1544179693.178
1.0,7.0,91.0,0.0,0.0,1.0,447195.0,12694556.0,1544179694.178
2.062,7.216,89.691,0.0,0.0,1.031,440572.0,12502817.0,1544179695.178
3.093,6.186,90.722,0.0,0.0,0.0,459307.0,12888061.0,1544179696.178
1.020,5.102,91.837,0.0,0.0,2.041,440047.0,12500099.0,1544179697.178
2.020,6.061,91.919,0.0,0.0,0.0,439990.0,12499938.0,1544179698.178
2.062,6.186,90.722,0.0,0.0,1.031,452506.0,12694641.0,1544179699.178
2.105,4.211,92.632,0.0,0.0,1.053,440642.0,12501143.0,1544179700.178
2.041,6.122,91.837,0.0,0.0,0.0,439885.0,12500097.0,1544179701.178
2.041,5.102,90.816,0.0,0.0,2.041,446790.0,12499282.0,1544179702.178
2.041,5.102,91.837,0.0,0.0,1.020,440190.0,12498762.0,1544179703.178
2.062,4.124,92.784,0.0,0.0,1.031,440475.0,12500092.0,1544179704.178
2.041,8.163,88.776,0.0,0.0,1.020,459700.0,12892315.0,1544179705.178
2.041,6.122,91.837,0.0,0.0,0.0,447242.0,12694478.0,1544179706.178
1.064,2.128,95.745,0.0,0.0,1.064,440015.0,12501608.0,1544179707.178
3.0,6.0,89.0,0.0,0.0,2.0,445673.0,12498728.0,1544179708.178
1.020,5.102,92.857,0.0,0.0,1.020,439974.0,12500103.0,1544179709.178
1.042,6.250,91.667,0.0,0.0,1.042,447311.0,12696088.0,1544179710.178
1.064,4.255,93.617,0.0,0.0,1.064,445636.0,12499737.0,1544179711.178
2.020,5.051,89.899,0.0,0.0,3.030,441138.0,12500439.0,1544179712.178
1.020,6.122,89.796,2.041,0.0,1.020,440185.0,12500157.0,1544179713.178
1.031,6.186,91.753,0.0,0.0,1.031,440200.0,12501525.0,1544179714.178
3.061,9.184,86.735,0.0,0.0,1.020,446465.0,12497259.0,1544179715.178
1.020,5.102,91.837,0.0,0.0,2.041,447223.0,12696200.0,1544179716.178
1.020,6.122,91.837,0.0,0.0,1.020,440146.0,12500118.0,1544179717.178
4.082,6.122,87.755,0.0,0.0,2.041,455464.0,12697235.0,1544179718.178
1.031,6.186,90.722,0.0,0.0,2.062,447502.0,12691615.0,1544179719.178
2.083,5.208,91.667,0.0,0.0,1.042,440506.0,12500314.0,1544179720.178
2.128,3.191,93.617,0.0,0.0,1.064,446134.0,12500182.0,1544179721.178
1.010,6.061,90.909,0.0,0.0,2.020,440346.0,12500012.0,1544179722.178
1.042,5.208,93.750,0.0,0.0,0.0,441195.0,12499884.0,1544179723.178
2.041,6.122,91.837,0.0,0.0,0.0,446056.0,12500241.0,1544179724.178
3.093,5.155,90.722,0.0,0.0,1.031,440368.0,12500179.0,1544179725.178
1.031,6.186,91.753,0.0,0.0,1.031,453791.0,12890822.0,1544179726.178
2.020,7.071,88.889,0.0,0.0,2.020,460544.0,12892138.0,1544179727.178
1.020,5.102,92.857,0.0,0.0,1.020,454481.0,12891965.0,1544179728.178
0.0,8.163,90.816,0.0,0.0,1.020,439881.0,12497229.0,1544179729.178
2.083,7.292,88.542,0.0,0.0,2.083,445675.0,12501632.0,1544179730.178
1.031,6.186,91.753,0.0,0.0,1.031,437586.0,12502753.0,1544179731.178
