"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:32:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.836,2.184,94.515,0.167,0.0,1.298,0.0,0.0,1544185946.887
1.010,1.010,95.960,0.0,0.0,2.020,3691415.0,126174.0,1544185947.887
1.980,1.980,94.059,0.0,0.0,1.980,4434727.0,151458.0,1544185948.887
0.508,1.015,95.939,0.0,0.0,2.538,4463643.0,156560.0,1544185949.887
1.531,2.041,95.918,0.0,0.0,0.510,4332389.0,148049.0,1544185950.887
0.500,2.0,95.500,0.0,0.0,2.0,4296584.0,146784.0,1544185951.887
0.490,2.941,93.137,0.0,0.0,3.431,4305680.0,151129.0,1544185952.887
0.510,1.020,96.939,0.0,0.0,1.531,4359315.0,148779.0,1544185953.887
0.990,0.990,95.050,0.0,0.0,2.970,4111760.0,140591.0,1544185954.887
1.515,2.020,94.444,0.0,0.0,2.020,4388748.0,154121.0,1544185955.887
0.995,1.493,95.025,0.0,0.0,2.488,4326429.0,147850.0,1544185956.887
1.485,2.475,94.554,0.0,0.0,1.485,4422477.0,151014.0,1544185957.887
2.0,2.0,94.500,0.0,0.0,1.500,4475974.0,156955.0,1544185958.887
1.500,1.0,95.500,0.0,0.0,2.0,4262192.0,145552.0,1544185959.887
1.010,1.010,95.960,0.0,0.0,2.020,4446789.0,151847.0,1544185960.887
1.456,1.942,91.262,0.0,0.0,5.340,4245233.0,149135.0,1544185961.887
0.498,1.493,95.025,0.0,0.0,2.985,4312414.0,147173.0,1544185962.887
0.990,1.980,94.059,0.0,0.0,2.970,4432410.0,151390.0,1544185963.887
1.005,1.508,94.975,0.0,0.0,2.513,4526142.0,158695.0,1544185964.887
1.010,1.010,95.455,0.0,0.0,2.525,4403968.0,150513.0,1544185965.887
0.985,2.463,94.089,0.0,0.0,2.463,4307436.0,147040.0,1544185966.887
1.005,1.005,94.975,0.0,0.0,3.015,4467447.0,156640.0,1544185967.887
1.970,1.970,93.596,0.0,0.0,2.463,4332208.0,147718.0,1544185968.887
