"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:49:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.752,2.090,94.742,0.179,0.0,1.237,0.0,0.0,1544179774.886
1.015,1.015,96.447,0.0,0.0,1.523,4148968.0,143199.0,1544179775.887
1.523,1.523,95.939,0.0,0.0,1.015,4334212.0,153878.0,1544179776.887
0.500,3.500,95.500,0.0,0.0,0.500,4888360.0,168816.0,1544179777.887
1.010,3.030,94.949,0.0,0.0,1.010,5487828.0,189590.0,1544179778.887
1.500,2.500,95.0,0.0,0.0,1.0,5161426.0,182497.0,1544179779.887
0.505,2.525,95.960,0.0,0.0,1.010,5382774.0,185881.0,1544179780.887
1.015,1.015,97.462,0.0,0.0,0.508,4321766.0,149138.0,1544179781.887
1.500,2.500,95.0,0.0,0.0,1.0,4465449.0,158261.0,1544179782.887
1.015,2.030,96.447,0.0,0.0,0.508,4348004.0,150049.0,1544179783.887
1.010,1.515,96.465,0.0,0.0,1.010,4316384.0,148997.0,1544179784.887
1.523,1.015,96.447,0.0,0.0,1.015,4190139.0,148686.0,1544179785.887
0.505,1.515,96.970,0.0,0.0,1.010,4365318.0,150589.0,1544179786.887
0.990,2.970,94.554,0.0,0.0,1.485,4269677.0,147212.0,1544179787.887
2.513,2.010,94.472,0.0,0.0,1.005,4348828.0,154239.0,1544179788.887
1.015,1.523,96.954,0.0,0.0,0.508,4230451.0,145853.0,1544179789.887
1.005,2.010,94.975,0.0,0.0,2.010,4354173.0,152611.0,1544179790.887
2.475,2.475,94.554,0.0,0.0,0.495,4245248.0,150846.0,1544179791.887
0.508,1.523,97.462,0.0,0.0,0.508,4463161.0,154115.0,1544179792.887
1.0,3.500,95.0,0.0,0.0,0.500,4354322.0,150325.0,1544179793.887
0.508,2.538,96.447,0.0,0.0,0.508,4320489.0,152983.0,1544179794.887
2.010,1.508,95.980,0.0,0.0,0.503,4291019.0,148044.0,1544179795.887
0.505,1.515,96.970,0.0,0.0,1.010,4310126.0,148724.0,1544179796.887
2.020,1.515,95.960,0.0,0.0,0.505,4403334.0,156035.0,1544179797.887
1.015,2.030,96.954,0.0,0.0,0.0,4390962.0,151560.0,1544179798.887
1.478,2.956,94.581,0.0,0.0,0.985,4393227.0,151758.0,1544179799.887
1.500,2.500,95.500,0.0,0.0,0.500,4302405.0,152581.0,1544179800.887
1.020,1.020,97.449,0.0,0.0,0.510,4239728.0,146119.0,1544179801.887
1.500,1.500,96.0,0.0,0.0,1.0,4395908.0,151595.0,1544179802.887
1.515,2.020,95.455,0.0,0.0,1.010,4346711.0,153992.0,1544179803.887
1.005,2.010,94.975,1.508,0.0,0.503,4333341.0,149577.0,1544179804.887
0.500,1.500,96.0,0.0,0.0,2.0,4321913.0,148982.0,1544179805.887
0.505,2.525,96.465,0.0,0.0,0.505,4253374.0,150900.0,1544179806.887
0.995,2.488,95.522,0.0,0.0,0.995,4531426.0,156197.0,1544179807.887
1.010,2.020,95.960,0.0,0.0,1.010,4570845.0,157818.0,1544179808.887
3.0,2.0,94.500,0.0,0.0,0.500,5018764.0,177621.0,1544179809.887
0.0,2.538,96.954,0.0,0.0,0.508,4866175.0,167871.0,1544179810.887
1.515,1.010,96.970,0.0,0.0,0.505,4434300.0,153055.0,1544179811.887
