"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:18:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.229,94.370,0.175,0.0,1.331,0.0,0.0,1544188716.709
0.508,0.508,96.954,0.0,0.0,2.030,3268938.0,111593.0,1544188717.710
0.0,1.010,95.960,0.0,0.0,3.030,4350244.0,148427.0,1544188718.710
1.485,3.465,93.564,0.0,0.0,1.485,4448070.0,155911.0,1544188719.710
0.510,2.041,96.429,0.0,0.0,1.020,4349928.0,148200.0,1544188720.710
0.995,2.488,94.527,0.0,0.0,1.990,4332550.0,148200.0,1544188721.710
1.546,1.031,96.907,0.0,0.0,0.515,4431062.0,156097.0,1544188722.710
1.010,1.515,96.465,0.0,0.0,1.010,4314751.0,147147.0,1544188723.710
0.0,1.015,96.447,0.0,0.0,2.538,4376394.0,149351.0,1544188724.710
2.020,1.010,94.949,0.0,0.0,2.020,4298459.0,150658.0,1544188725.710
1.015,1.523,96.447,0.0,0.0,1.015,4363164.0,148831.0,1544188726.710
0.503,1.508,95.477,0.0,0.0,2.513,4411543.0,150557.0,1544188727.710
1.970,1.970,93.596,0.0,0.0,2.463,4315963.0,151322.0,1544188728.710
0.510,1.020,96.939,0.0,0.0,1.531,4341523.0,148258.0,1544188729.710
0.498,3.483,94.030,0.0,0.0,1.990,4367625.0,149094.0,1544188730.710
1.523,1.523,96.447,0.0,0.0,0.508,4389057.0,149819.0,1544188731.710
2.985,1.990,94.030,0.0,0.0,0.995,4343107.0,152281.0,1544188732.710
0.505,2.020,95.455,0.0,0.0,2.020,4366958.0,148023.0,1544188733.710
0.510,1.020,96.939,0.0,0.0,1.531,4376889.0,150259.0,1544188734.710
1.020,1.531,95.918,0.0,0.0,1.531,4311488.0,150933.0,1544188735.710
0.995,2.488,95.025,0.0,0.0,1.493,4389583.0,150047.0,1544188736.710
2.010,1.005,95.477,0.0,0.0,1.508,4354468.0,148470.0,1544188737.710
1.515,1.515,95.960,0.0,0.0,1.010,4474448.0,156830.0,1544188738.710
1.508,1.005,95.477,0.0,0.0,2.010,4345553.0,148164.0,1544188739.710
1.500,2.0,94.500,0.0,0.0,2.0,4341168.0,148102.0,1544188740.710
1.500,3.0,94.500,0.0,0.0,1.0,4333613.0,152064.0,1544188741.710
0.0,2.525,96.465,0.0,0.0,1.010,4337028.0,147931.0,1544188742.710
1.531,1.531,96.939,0.0,0.0,0.0,4411444.0,150463.0,1544188743.710
2.010,2.010,94.975,0.0,0.0,1.005,4425786.0,155118.0,1544188744.710
1.493,2.488,94.527,0.0,0.0,1.493,4301759.0,146821.0,1544188745.710
0.505,3.030,94.444,1.010,0.0,1.010,4367590.0,148975.0,1544188746.710
1.515,2.020,95.960,0.0,0.0,0.505,4350987.0,152323.0,1544188747.710
1.005,2.010,95.980,0.0,0.0,1.005,4323912.0,147559.0,1544188748.710
1.515,1.010,95.960,0.505,0.0,1.010,4376322.0,149305.0,1544188749.710
2.010,1.508,94.472,0.0,0.0,2.010,4316115.0,151407.0,1544188750.710
2.0,2.0,95.0,0.0,0.0,1.0,4434706.0,152835.0,1544188751.710
0.508,2.538,95.939,0.0,0.0,1.015,4342383.0,148957.0,1544188752.710
2.010,1.508,94.472,0.0,0.0,2.010,4307373.0,151019.0,1544188753.710
1.010,1.515,96.465,0.0,0.0,1.010,4486159.0,153040.0,1544188754.710
1.515,2.020,95.455,0.0,0.0,1.010,4319087.0,147364.0,1544188755.710
2.020,2.020,94.949,0.0,0.0,1.010,4350917.0,152593.0,1544188756.710
1.515,1.515,96.465,0.0,0.0,0.505,4319840.0,147397.0,1544188757.710
1.500,2.0,95.0,0.0,0.0,1.500,4376351.0,149394.0,1544188758.710
0.503,1.508,95.477,0.0,0.0,2.513,4386077.0,153258.0,1544188759.710
0.513,1.538,96.923,0.0,0.0,1.026,4327559.0,148281.0,1544188760.710
1.015,0.508,96.954,0.0,0.0,1.523,4390416.0,149653.0,1544188761.710
1.531,1.531,95.918,0.0,0.0,1.020,4329349.0,152061.0,1544188762.710
0.503,2.513,95.477,0.0,0.0,1.508,4297178.0,146608.0,1544188763.710
1.500,2.0,95.0,0.0,0.0,1.500,4305709.0,146847.0,1544188764.710
1.508,3.015,94.472,0.0,0.0,1.005,4342201.0,151784.0,1544188765.710
1.0,2.500,95.0,0.0,0.0,1.500,4293081.0,146692.0,1544188766.710
1.005,2.513,95.477,0.0,0.0,1.005,4349425.0,146969.0,1544188767.710
0.500,2.0,95.0,0.0,0.0,2.500,4285914.0,151616.0,1544188768.710
1.015,1.523,96.447,0.0,0.0,1.015,4376258.0,148985.0,1544188769.710
1.015,1.523,95.939,0.0,0.0,1.523,4354598.0,148806.0,1544188770.710
1.005,2.513,94.975,0.0,0.0,1.508,4412292.0,154367.0,1544188771.710
1.005,2.010,95.477,0.0,0.0,1.508,4258187.0,145226.0,1544188772.710
1.493,1.990,95.025,0.0,0.0,1.493,4379888.0,148796.0,1544188773.710
1.523,1.523,95.939,0.0,0.0,1.015,4317047.0,152034.0,1544188774.710
0.510,2.041,96.429,0.0,0.0,1.020,4389253.0,149739.0,1544188775.710
0.995,1.990,94.030,0.995,0.0,1.990,4319165.0,147927.0,1544188776.710
0.510,2.551,96.429,0.0,0.0,0.510,4421450.0,154234.0,1544188777.710
1.005,1.508,95.477,0.0,0.0,2.010,4315354.0,147254.0,1544188778.710
0.503,2.513,95.477,0.0,0.0,1.508,4318403.0,145562.0,1544188779.710
2.030,1.523,94.924,0.0,0.0,1.523,4328535.0,153191.0,1544188780.710
0.515,1.031,97.938,0.0,0.0,0.515,4301307.0,146641.0,1544188781.710
0.510,1.531,97.449,0.0,0.0,0.510,4322110.0,146882.0,1544188782.710
1.523,2.030,95.939,0.0,0.0,0.508,4342985.0,153011.0,1544188783.710
1.005,2.010,95.980,0.0,0.0,1.005,4336748.0,147943.0,1544188784.710
1.010,1.515,95.455,0.0,0.0,2.020,4332685.0,149209.0,1544188785.710
1.026,2.051,96.410,0.0,0.0,0.513,4377342.0,152037.0,1544188786.710
1.005,2.513,95.477,0.0,0.0,1.005,4336439.0,148216.0,1544188787.710
0.500,2.500,95.500,0.0,0.0,1.500,4244975.0,146028.0,1544188788.710
1.010,3.030,94.949,0.0,0.0,1.010,4334796.0,151271.0,1544188789.710
1.523,1.015,96.447,0.0,0.0,1.015,4296856.0,145896.0,1544188790.710
1.990,2.488,94.527,0.0,0.0,0.995,4332828.0,148913.0,1544188791.710
2.020,1.515,95.455,0.0,0.0,1.010,4311790.0,151199.0,1544188792.710
