"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:50:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.922,2.262,94.290,0.171,0.0,1.355,0.0,0.0,1544190615.411
1.010,3.030,93.939,0.0,0.0,2.020,204740.0,6272915.0,1544190616.411
4.061,7.614,85.279,0.0,0.0,3.046,560206.0,17023093.0,1544190617.411
2.094,6.806,84.817,0.0,0.0,6.283,682585.0,20320903.0,1544190618.411
4.523,8.040,81.910,0.0,0.0,5.528,667596.0,20014495.0,1544190619.411
3.553,8.629,83.756,0.0,0.0,4.061,683650.0,20550478.0,1544190620.411
4.500,8.0,82.500,0.0,0.0,5.0,654772.0,19554252.0,1544190621.411
4.167,7.292,83.854,0.0,0.0,4.688,669898.0,20124805.0,1544190622.411
2.604,7.812,84.896,0.0,0.0,4.688,671974.0,20205225.0,1544190623.411
4.639,6.701,83.505,0.0,0.0,5.155,671242.0,19943002.0,1544190624.411
3.109,6.218,86.010,0.0,0.0,4.663,661636.0,19897459.0,1544190625.411
3.590,7.692,84.103,0.0,0.0,4.615,694156.0,20829197.0,1544190626.411
5.0,8.0,81.500,0.0,0.0,5.500,669730.0,20047381.0,1544190627.411
3.590,5.641,85.128,0.0,0.0,5.641,653504.0,19540053.0,1544190628.411
3.590,7.692,84.103,0.0,0.0,4.615,684272.0,20575570.0,1544190629.411
4.663,7.772,84.456,0.0,0.0,3.109,701816.0,20897530.0,1544190630.411
4.545,7.576,82.828,0.0,0.0,5.051,692484.0,20764155.0,1544190631.411
4.167,6.250,86.458,0.0,0.0,3.125,635274.0,19063337.0,1544190632.411
5.556,5.556,82.323,0.0,0.0,6.566,718664.0,21415275.0,1544190633.411
3.093,7.216,85.052,0.0,0.0,4.639,665988.0,19963921.0,1544190634.411
3.553,7.614,84.264,0.0,0.0,4.569,662906.0,19907872.0,1544190635.411
4.592,4.592,83.673,0.0,0.0,7.143,667792.0,19809752.0,1544190636.411
4.545,5.556,83.333,0.0,0.0,6.566,669074.0,20090726.0,1544190637.411
3.608,6.701,85.567,0.0,0.0,4.124,654804.0,19672339.0,1544190638.411
5.025,7.035,81.910,0.0,0.0,6.030,695088.0,20746131.0,1544190639.411
4.523,7.035,83.417,0.0,0.0,5.025,671134.0,20097167.0,1544190640.411
4.082,6.633,84.184,0.0,0.0,5.102,664700.0,19937752.0,1544190641.411
4.500,8.0,82.500,0.0,0.0,5.0,677278.0,20351425.0,1544190642.411
