"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:58:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.675,7.482,87.253,0.266,0.0,1.324,0.0,0.0,1544183922.474
7.692,21.978,65.934,0.0,0.0,4.396,28204188.0,914135.0,1544183923.475
16.883,33.766,45.455,0.0,0.0,3.896,42686427.0,1381672.0,1544183924.475
14.085,40.845,38.028,0.0,0.0,7.042,46796963.0,1511300.0,1544183925.481
15.789,35.526,38.158,0.0,0.0,10.526,45499821.0,1476169.0,1544183926.476
13.158,40.789,40.789,0.0,0.0,5.263,46658894.0,1509480.0,1544183927.479
7.792,44.156,44.156,0.0,0.0,3.896,46061516.0,1490860.0,1544183928.479
18.750,36.250,35.0,0.0,0.0,10.0,46226234.0,1500669.0,1544183929.475
17.949,35.897,39.744,0.0,0.0,6.410,47129720.0,1523480.0,1544183930.475
15.584,35.065,41.558,0.0,0.0,7.792,44382579.0,1443918.0,1544183931.475
13.924,37.975,41.772,0.0,0.0,6.329,45455973.0,1468272.0,1544183932.476
20.270,35.135,37.838,0.0,0.0,6.757,46208530.0,1498131.0,1544183933.475
14.103,41.026,38.462,0.0,0.0,6.410,48098977.0,1556166.0,1544183934.479
14.286,41.558,35.065,0.0,0.0,9.091,47544810.0,1542594.0,1544183935.475
19.231,35.897,35.897,0.0,0.0,8.974,43922484.0,1420613.0,1544183936.480
13.514,37.838,40.541,0.0,0.0,8.108,46215930.0,1495200.0,1544183937.475
12.329,39.726,42.466,0.0,0.0,5.479,48297805.0,1562606.0,1544183938.476
18.072,39.759,37.349,0.0,0.0,4.819,46010911.0,1493335.0,1544183939.481
14.286,45.238,35.714,0.0,0.0,4.762,47528389.0,1537620.0,1544183940.476
12.987,41.558,38.961,0.0,0.0,6.494,45866007.0,1483860.0,1544183941.475
15.663,39.759,37.349,0.0,0.0,7.229,45910149.0,1489469.0,1544183942.479
15.476,41.667,35.714,0.0,0.0,7.143,47704615.0,1543426.0,1544183943.476
15.278,43.056,34.722,0.0,0.0,6.944,48717531.0,1578714.0,1544183944.475
18.421,38.158,36.842,0.0,0.0,6.579,46672365.0,1511515.0,1544183945.475
17.333,36.0,42.667,0.0,0.0,4.0,46819204.0,1514952.0,1544183946.475
19.737,38.158,38.158,0.0,0.0,3.947,47410284.0,1533560.0,1544183947.476
15.294,41.176,36.471,0.0,0.0,7.059,46780122.0,1520203.0,1544183948.475
10.526,43.421,40.789,0.0,0.0,5.263,47423670.0,1531600.0,1544183949.475
13.158,43.421,36.842,1.316,0.0,5.263,46822669.0,1514866.0,1544183950.475
17.949,38.462,38.462,0.0,0.0,5.128,44844944.0,1457087.0,1544183951.475
11.628,43.023,37.209,0.0,0.0,8.140,46710004.0,1508986.0,1544183952.480
12.658,44.304,34.177,0.0,0.0,8.861,46502322.0,1504374.0,1544183953.475
20.513,33.333,35.897,0.0,0.0,10.256,44664416.0,1449149.0,1544183954.477
18.182,40.260,36.364,0.0,0.0,5.195,47454127.0,1535240.0,1544183955.475
19.178,38.356,38.356,0.0,0.0,4.110,44978779.0,1455506.0,1544183956.475
15.385,39.744,37.179,0.0,0.0,7.692,45382756.0,1472323.0,1544183957.475
