"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:50:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.707,2.052,94.830,0.188,0.0,1.223,0.0,0.0,1544176256.086
2.062,1.546,95.361,0.0,0.0,1.031,4232862.0,149508.0,1544176257.087
2.020,1.515,95.455,0.0,0.0,1.010,4307736.0,153329.0,1544176258.087
2.020,1.010,96.970,0.0,0.0,0.0,4271697.0,148007.0,1544176259.087
1.015,0.508,96.954,0.0,0.0,1.523,4301922.0,148990.0,1544176260.087
2.956,1.970,93.596,0.0,0.0,1.478,4290427.0,152731.0,1544176261.087
1.010,2.020,95.960,0.0,0.0,1.010,4267297.0,147790.0,1544176262.087
1.515,1.010,96.970,0.0,0.0,0.505,4271612.0,147930.0,1544176263.087
0.510,2.041,96.939,0.0,0.0,0.510,4325057.0,153937.0,1544176264.087
1.485,1.980,95.050,0.0,0.0,1.485,4297662.0,148759.0,1544176265.087
1.015,1.523,96.954,0.0,0.0,0.508,4336561.0,150353.0,1544176266.087
2.475,2.970,93.069,0.0,0.0,1.485,4294698.0,152825.0,1544176267.087
1.500,2.0,95.500,0.0,0.0,1.0,4306088.0,149037.0,1544176268.087
0.508,1.523,96.954,0.0,0.0,1.015,4280346.0,148306.0,1544176269.087
2.010,2.513,95.477,0.0,0.0,0.0,4281757.0,152418.0,1544176270.087
0.995,1.990,94.030,0.995,0.0,1.990,4275843.0,147980.0,1544176271.087
1.015,1.523,96.447,0.0,0.0,1.015,4288939.0,148542.0,1544176272.087
1.515,2.020,95.455,0.0,0.0,1.010,4316374.0,153612.0,1544176273.087
1.515,0.505,96.970,0.0,0.0,1.010,4310566.0,149277.0,1544176274.087
1.980,2.475,94.554,0.0,0.0,0.990,4254313.0,147340.0,1544176275.087
1.515,2.020,95.960,0.0,0.0,0.505,4294788.0,152915.0,1544176276.087
1.531,1.531,96.429,0.0,0.0,0.510,4275939.0,148074.0,1544176277.087
1.026,0.513,97.949,0.0,0.0,0.513,4297599.0,148846.0,1544176278.087
2.0,1.500,95.0,0.0,0.0,1.500,4312057.0,153472.0,1544176279.087
2.0,2.0,95.500,0.0,0.0,0.500,4314855.0,149387.0,1544176280.087
0.0,2.041,97.449,0.0,0.0,0.510,4288956.0,148258.0,1544176281.087
2.010,2.010,93.970,0.0,0.0,2.010,4264878.0,152839.0,1544176282.087
1.508,2.010,96.482,0.0,0.0,0.0,4314933.0,149469.0,1544176283.087
1.015,1.523,97.462,0.0,0.0,0.0,4288954.0,148553.0,1544176284.087
1.500,2.0,95.0,0.0,0.0,1.500,4294735.0,152865.0,1544176285.087
1.485,2.475,94.554,0.0,0.0,1.485,4293279.0,148705.0,1544176286.087
1.515,2.525,95.960,0.0,0.0,0.0,4254351.0,147376.0,1544176287.087
1.515,0.505,95.960,0.0,0.0,2.020,4268767.0,151962.0,1544176288.087
1.493,2.488,95.025,0.0,0.0,0.995,4306296.0,149184.0,1544176289.087
1.0,1.0,95.500,0.0,0.0,2.500,4293276.0,148702.0,1544176290.087
1.990,2.985,94.527,0.0,0.0,0.498,4299076.0,153025.0,1544176291.087
1.515,1.010,96.465,0.0,0.0,1.010,4258644.0,147492.0,1544176292.087
0.513,1.538,97.949,0.0,0.0,0.0,4327933.0,149933.0,1544176293.087
1.515,1.515,95.960,0.0,0.0,1.010,4316412.0,153647.0,1544176294.087
1.010,1.515,96.465,0.0,0.0,1.010,4310519.0,149232.0,1544176295.087
1.0,3.0,95.500,0.0,0.0,0.500,4293262.0,148686.0,1544176296.087
1.523,1.015,96.447,0.0,0.0,1.015,4248266.0,147702.0,1544176297.087
1.020,1.020,96.939,0.0,0.0,1.020,4331115.0,153287.0,1544176298.087
1.020,0.510,97.449,0.0,0.0,1.020,4310535.0,149548.0,1544176299.087
0.995,2.488,95.522,0.0,0.0,0.995,4280278.0,148233.0,1544176300.087
2.513,2.010,94.975,0.503,0.0,0.0,4290423.0,152727.0,1544176301.087
1.005,3.015,93.970,1.005,0.0,1.005,4358098.0,150852.0,1544176302.087
0.508,1.523,97.462,0.0,0.0,0.508,4353782.0,150718.0,1544176303.087
2.0,2.500,94.0,0.0,0.0,1.500,4293086.0,158276.0,1544176304.087
0.505,2.525,96.465,0.0,0.0,0.505,4323571.0,149749.0,1544176305.087
0.503,1.508,96.482,0.0,0.0,1.508,4301909.0,148978.0,1544176306.087
1.531,1.531,95.918,0.0,0.0,1.020,4303404.0,153173.0,1544176307.087
1.015,1.523,96.954,0.0,0.0,0.508,4306241.0,149130.0,1544176308.087
1.493,1.990,95.522,0.0,0.0,0.995,4262958.0,146728.0,1544176309.087
2.525,1.515,95.960,0.0,0.0,0.0,4294777.0,153803.0,1544176310.087
0.995,2.488,95.025,0.0,0.0,1.493,4301901.0,148970.0,1544176311.087
1.020,1.020,96.939,0.0,0.0,1.020,4366820.0,151220.0,1544176312.087
1.005,3.015,95.980,0.0,0.0,0.0,4268791.0,151987.0,1544176313.087
0.498,1.990,95.522,0.0,0.0,1.990,4297580.0,148525.0,1544176314.087
0.508,2.538,96.954,0.0,0.0,0.0,4271652.0,147517.0,1544176315.087
2.500,1.500,95.0,0.0,0.0,1.0,4281784.0,153193.0,1544176316.087
1.015,1.523,96.447,0.0,0.0,1.015,4293275.0,148701.0,1544176317.087
0.995,2.488,95.025,0.0,0.0,1.493,4263010.0,147596.0,1544176318.087
1.020,1.531,96.939,0.0,0.0,0.510,4277494.0,152266.0,1544176319.087
0.505,1.515,96.465,0.0,0.0,1.515,4297584.0,148679.0,1544176320.087
1.990,1.990,95.025,0.0,0.0,0.995,4275948.0,148385.0,1544176321.087
2.513,1.508,94.975,0.0,0.0,1.005,4307757.0,153351.0,1544176322.087
0.510,1.531,97.449,0.0,0.0,0.510,4617908.0,159982.0,1544176323.087
1.485,2.970,94.059,0.0,0.0,1.485,5085326.0,176175.0,1544176324.087
1.531,2.041,96.429,0.0,0.0,0.0,5303106.0,187609.0,1544176325.087
