"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:17:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.836,2.191,94.499,0.169,0.0,1.304,0.0,0.0,1544185070.415
1.005,1.508,94.472,0.0,0.0,3.015,4245200.0,144836.0,1544185071.416
3.0,2.500,92.500,0.0,0.0,2.0,4311833.0,150982.0,1544185072.415
1.0,2.0,95.0,0.0,0.0,2.0,4288715.0,146695.0,1544185073.416
1.531,1.020,95.918,0.0,0.0,1.531,4318972.0,147216.0,1544185074.416
2.020,1.010,94.949,0.0,0.0,2.020,4329584.0,152102.0,1544185075.416
1.531,1.531,95.918,0.0,0.0,1.020,4297462.0,146645.0,1544185076.416
0.508,2.030,94.924,0.0,0.0,2.538,4275020.0,145218.0,1544185077.415
1.026,2.051,95.897,0.0,0.0,1.026,4311628.0,150703.0,1544185078.416
1.0,3.0,94.0,0.0,0.0,2.0,4337210.0,149036.0,1544185079.416
0.0,1.031,96.907,0.0,0.0,2.062,4363071.0,148889.0,1544185080.416
1.0,3.0,94.0,0.0,0.0,2.0,4332013.0,151848.0,1544185081.416
1.990,3.483,92.040,0.0,0.0,2.488,4306238.0,146969.0,1544185082.416
0.503,2.513,94.975,0.0,0.0,2.010,4289235.0,147809.0,1544185083.415
2.475,3.960,92.079,0.0,0.0,1.485,4370244.0,154011.0,1544185084.416
0.500,3.0,94.500,0.0,0.0,2.0,4265631.0,144256.0,1544185085.416
0.515,1.031,97.423,0.0,0.0,1.031,4316699.0,148266.0,1544185086.416
2.525,2.020,94.444,0.0,0.0,1.010,4289566.0,150035.0,1544185087.416
1.010,2.020,95.455,0.0,0.0,1.515,4266347.0,146059.0,1544185088.416
2.0,2.500,94.500,0.0,0.0,1.0,4288500.0,145930.0,1544185089.415
1.020,1.531,95.408,0.0,0.0,2.041,4320607.0,151512.0,1544185090.415
2.513,1.005,94.472,0.0,0.0,2.010,4308960.0,147281.0,1544185091.416
2.0,2.500,94.0,0.0,0.0,1.500,4288087.0,145211.0,1544185092.415
0.515,2.062,94.845,1.546,0.0,1.031,4285967.0,151437.0,1544185093.415
1.005,3.015,94.472,0.0,0.0,1.508,4349916.0,148268.0,1544185094.416
1.015,2.030,94.924,0.0,0.0,2.030,4358476.0,148564.0,1544185095.416
1.980,2.475,93.069,0.0,0.0,2.475,4325025.0,151769.0,1544185096.416
2.010,3.015,93.467,0.0,0.0,1.508,4289624.0,146097.0,1544185097.416
0.518,1.554,96.891,0.0,0.0,1.036,4314810.0,147203.0,1544185098.416
2.020,1.515,94.444,0.0,0.0,2.020,4259316.0,149656.0,1544185099.416
1.515,2.020,94.949,0.0,0.0,1.515,4323252.0,147419.0,1544185100.415
1.515,2.020,94.949,0.0,0.0,1.515,4314894.0,146929.0,1544185101.416
1.500,3.500,92.500,0.0,0.0,2.500,4289217.0,148732.0,1544185102.416
1.005,2.513,94.472,0.0,0.0,2.010,4425473.0,153046.0,1544185103.416
1.010,2.525,94.949,0.0,0.0,1.515,4345467.0,148116.0,1544185104.416
1.493,2.488,93.532,0.0,0.0,2.488,4367598.0,148980.0,1544185105.416
2.500,2.0,94.0,0.0,0.0,1.500,4291564.0,150831.0,1544185106.416
1.020,2.041,94.898,0.0,0.0,2.041,4308745.0,146648.0,1544185107.416
1.970,3.448,93.103,0.0,0.0,1.478,4288722.0,146779.0,1544185108.415
2.010,2.513,93.467,0.0,0.0,2.010,4320295.0,150797.0,1544185109.416
0.0,1.538,96.410,0.0,0.0,2.051,4310726.0,147719.0,1544185110.416
1.523,1.523,95.431,0.0,0.0,1.523,4305906.0,146910.0,1544185111.416
2.010,3.518,92.965,0.0,0.0,1.508,4333582.0,151591.0,1544185112.416
1.031,1.031,96.907,0.0,0.0,1.031,4270812.0,145716.0,1544185113.416
1.026,1.538,96.410,0.0,0.0,1.026,4376323.0,149407.0,1544185114.416
1.508,3.015,93.970,0.0,0.0,1.508,4338065.0,151904.0,1544185115.416
1.010,2.525,94.949,0.0,0.0,1.515,4284346.0,146486.0,1544185116.416
1.005,2.513,93.467,0.0,0.0,3.015,4301574.0,146457.0,1544185117.416
1.515,2.525,93.939,0.0,0.0,2.020,4326315.0,151901.0,1544185118.415
0.508,2.030,95.431,0.0,0.0,2.030,4327725.0,147594.0,1544185119.415
1.010,1.515,95.455,0.0,0.0,2.020,4336499.0,147642.0,1544185120.416
2.010,2.010,93.467,0.0,0.0,2.513,4356757.0,153850.0,1544185121.416
2.0,2.500,94.0,0.0,0.0,1.500,4336086.0,147348.0,1544185122.416
1.005,1.508,92.965,1.508,0.0,3.015,4283240.0,146752.0,1544185123.416
3.448,2.463,92.118,0.0,0.0,1.970,4281075.0,150167.0,1544185124.415
1.508,2.010,94.472,0.0,0.0,2.010,4288300.0,146091.0,1544185125.415
1.010,1.515,95.455,0.0,0.0,2.020,4336517.0,147952.0,1544185126.416
2.010,2.010,92.965,0.0,0.0,3.015,4386554.0,153738.0,1544185127.416
0.515,1.546,96.907,0.0,0.0,1.031,4318798.0,146521.0,1544185128.416
1.015,1.523,95.939,0.0,0.0,1.523,4354541.0,148784.0,1544185129.416
1.020,2.041,94.898,0.0,0.0,2.041,4285237.0,150695.0,1544185130.416
2.010,2.010,94.472,0.0,0.0,1.508,4371949.0,148508.0,1544185131.416
1.508,2.010,93.970,0.0,0.0,2.513,4275265.0,145855.0,1544185132.415
2.020,2.020,94.444,0.0,0.0,1.515,4307441.0,151094.0,1544185133.415
1.010,2.020,95.455,0.0,0.0,1.515,4303257.0,147333.0,1544185134.416
0.505,2.525,94.949,0.0,0.0,2.020,4380640.0,149446.0,1544185135.416
1.493,2.985,93.532,0.0,0.0,1.990,4329072.0,151017.0,1544185136.416
1.026,1.538,94.872,0.0,0.0,2.564,4249197.0,145667.0,1544185137.415
0.515,1.031,96.907,0.0,0.0,1.546,4297004.0,146123.0,1544185138.415
1.538,1.026,95.897,0.0,0.0,1.538,4294240.0,150618.0,1544185139.415
0.995,2.985,93.532,0.0,0.0,2.488,4292988.0,146765.0,1544185140.415
1.015,1.523,95.939,0.0,0.0,1.523,4314799.0,147278.0,1544185141.416
1.010,2.020,93.939,0.0,0.0,3.030,4311836.0,151244.0,1544185142.415
1.531,1.531,95.918,0.0,0.0,1.020,4279681.0,146017.0,1544185143.415
2.010,3.015,93.467,0.0,0.0,1.508,4308254.0,149251.0,1544185144.415
1.031,1.546,96.392,0.0,0.0,1.031,4285397.0,150173.0,1544185145.416
1.015,2.538,95.431,0.0,0.0,1.015,4454992.0,151897.0,1544185146.416
0.513,2.051,95.897,0.0,0.0,1.538,4380969.0,149517.0,1544185147.416
2.525,2.020,94.444,0.0,0.0,1.010,4276923.0,150232.0,1544185148.415
1.005,2.513,94.472,0.0,0.0,2.010,4297295.0,146663.0,1544185149.415
1.015,2.538,95.431,0.0,0.0,1.015,5567251.0,185759.0,1544185150.416
