"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:22:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.856,8.017,86.391,0.250,0.0,1.486,0.0,0.0,1544188966.260
3.158,7.368,86.316,0.0,0.0,3.158,504381.0,13535377.0,1544188967.261
1.020,4.082,91.837,0.0,0.0,3.061,450924.0,12811136.0,1544188968.261
1.020,5.102,91.837,0.0,0.0,2.041,463533.0,13053111.0,1544188969.261
3.093,5.155,90.722,0.0,0.0,1.031,466821.0,12986319.0,1544188970.261
1.031,5.155,89.691,0.0,0.0,4.124,473274.0,13391153.0,1544188971.261
1.0,6.0,91.0,0.0,0.0,2.0,459097.0,12963812.0,1544188972.261
2.020,6.061,89.899,0.0,0.0,2.020,458629.0,12768540.0,1544188973.261
0.0,4.082,91.837,0.0,0.0,4.082,452188.0,12938004.0,1544188974.261
0.0,5.102,91.837,0.0,0.0,3.061,451541.0,12831047.0,1544188975.261
2.020,7.071,87.879,0.0,0.0,3.030,455006.0,12772389.0,1544188976.261
4.0,7.0,88.0,0.0,0.0,1.0,457389.0,12806704.0,1544188977.261
1.020,4.082,91.837,0.0,0.0,3.061,457383.0,13031193.0,1544188978.261
1.053,4.211,93.684,0.0,0.0,1.053,455918.0,12860320.0,1544188979.261
2.020,5.051,90.909,0.0,0.0,2.020,467389.0,13154021.0,1544188980.261
0.0,8.247,89.691,0.0,0.0,2.062,466391.0,13196244.0,1544188981.261
2.128,3.191,94.681,0.0,0.0,0.0,459709.0,12848222.0,1544188982.261
0.0,3.158,95.789,0.0,0.0,1.053,448537.0,12723826.0,1544188983.261
2.041,3.061,91.837,0.0,0.0,3.061,456521.0,12945683.0,1544188984.261
0.0,5.155,92.784,0.0,0.0,2.062,450027.0,12789647.0,1544188985.261
3.093,5.155,85.567,2.062,0.0,4.124,465667.0,13121303.0,1544188986.261
2.041,4.082,90.816,0.0,0.0,3.061,457979.0,12867332.0,1544188987.261
0.0,8.163,88.776,0.0,0.0,3.061,463881.0,13139251.0,1544188988.261
1.020,6.122,91.837,0.0,0.0,1.020,447105.0,12626733.0,1544188989.261
2.041,6.122,88.776,0.0,0.0,3.061,460097.0,13005279.0,1544188990.261
1.053,5.263,92.632,0.0,0.0,1.053,454189.0,12736995.0,1544188991.261
1.031,4.124,93.814,0.0,0.0,1.031,448754.0,12818969.0,1544188992.261
0.0,8.081,89.899,0.0,0.0,2.020,451450.0,12767513.0,1544188993.261
2.020,3.030,90.909,0.0,0.0,4.040,460432.0,12836515.0,1544188994.261
0.0,5.208,93.750,0.0,0.0,1.042,458055.0,12780295.0,1544188995.261
1.031,8.247,89.691,0.0,0.0,1.031,457399.0,12878350.0,1544188996.261
2.062,4.124,91.753,0.0,0.0,2.062,464186.0,13074020.0,1544188997.261
1.010,6.061,91.919,0.0,0.0,1.010,456241.0,12861587.0,1544188998.261
1.031,5.155,92.784,0.0,0.0,1.031,454243.0,12863972.0,1544188999.261
1.031,4.124,91.753,0.0,0.0,3.093,455279.0,12823594.0,1544189000.261
2.083,5.208,90.625,0.0,0.0,2.083,456836.0,12865783.0,1544189001.261
1.031,4.124,91.753,0.0,0.0,3.093,457122.0,13026317.0,1544189002.261
2.062,6.186,90.722,0.0,0.0,1.031,460225.0,12927695.0,1544189003.261
1.010,6.061,89.899,0.0,0.0,3.030,456901.0,12888892.0,1544189004.261
2.062,3.093,93.814,0.0,0.0,1.031,448987.0,12724077.0,1544189005.261
2.083,7.292,89.583,0.0,0.0,1.042,460951.0,12941804.0,1544189006.261
2.041,6.122,90.816,0.0,0.0,1.020,453702.0,12883383.0,1544189007.261
0.0,5.051,91.919,0.0,0.0,3.030,457092.0,12873010.0,1544189008.261
0.0,5.208,93.750,0.0,0.0,1.042,451279.0,12812676.0,1544189009.261
1.020,4.082,90.816,0.0,0.0,4.082,459033.0,12782229.0,1544189010.261
2.062,5.155,91.753,0.0,0.0,1.031,452503.0,12723910.0,1544189011.261
2.041,4.082,91.837,0.0,0.0,2.041,449131.0,12876969.0,1544189012.261
