"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:10:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.888,8.070,86.292,0.252,0.0,1.498,0.0,0.0,1544188221.635
5.208,9.375,84.375,0.0,0.0,1.042,458213.0,12815901.0,1544188222.636
1.031,6.186,91.753,0.0,0.0,1.031,439670.0,12498771.0,1544188223.636
1.042,4.167,81.250,12.500,0.0,1.042,440425.0,12500391.0,1544188224.636
1.0,9.0,88.0,0.0,0.0,2.0,445670.0,12500587.0,1544188225.636
0.0,5.263,93.684,0.0,0.0,1.053,439930.0,12500470.0,1544188226.636
3.0,7.0,89.0,0.0,0.0,1.0,440153.0,12500212.0,1544188227.636
1.042,6.250,91.667,0.0,0.0,1.042,452033.0,12694843.0,1544188228.636
1.010,8.081,90.909,0.0,0.0,0.0,439979.0,12500245.0,1544188229.636
0.0,5.155,93.814,0.0,0.0,1.031,439448.0,12498399.0,1544188230.636
2.083,4.167,92.708,0.0,0.0,1.042,444868.0,12506596.0,1544188231.636
0.0,7.292,90.625,0.0,0.0,2.083,447473.0,12689930.0,1544188232.636
0.0,5.208,94.792,0.0,0.0,0.0,439792.0,12500289.0,1544188233.636
1.031,6.186,92.784,0.0,0.0,0.0,439885.0,12500303.0,1544188234.636
2.083,5.208,92.708,0.0,0.0,0.0,445988.0,12498969.0,1544188235.636
0.0,6.250,93.750,0.0,0.0,0.0,440156.0,12500343.0,1544188236.636
2.062,7.216,90.722,0.0,0.0,0.0,439776.0,12498791.0,1544188237.636
1.031,6.186,91.753,0.0,0.0,1.031,446307.0,12499361.0,1544188238.636
2.041,5.102,91.837,0.0,0.0,1.020,439653.0,12501616.0,1544188239.636
2.020,7.071,90.909,0.0,0.0,0.0,439660.0,12500156.0,1544188240.636
1.031,7.216,91.753,0.0,0.0,0.0,445281.0,12498734.0,1544188241.636
1.020,8.163,90.816,0.0,0.0,0.0,439650.0,12499996.0,1544188242.636
1.042,4.167,93.750,0.0,0.0,1.042,439797.0,12501595.0,1544188243.636
2.020,6.061,90.909,0.0,0.0,1.010,445321.0,12498772.0,1544188244.636
0.0,7.143,92.857,0.0,0.0,0.0,439550.0,12500046.0,1544188245.636
2.062,5.155,92.784,0.0,0.0,0.0,446912.0,12696325.0,1544188246.636
3.030,8.081,88.889,0.0,0.0,0.0,445792.0,12498717.0,1544188247.636
1.053,3.158,95.789,0.0,0.0,0.0,439694.0,12501438.0,1544188248.636
0.0,7.216,92.784,0.0,0.0,0.0,439693.0,12500110.0,1544188249.636
2.105,4.211,92.632,0.0,0.0,1.053,445458.0,12500296.0,1544188250.636
0.0,6.186,92.784,0.0,0.0,1.031,439817.0,12498696.0,1544188251.636
0.0,7.216,91.753,0.0,0.0,1.031,446449.0,12695940.0,1544188252.636
2.062,5.155,91.753,0.0,0.0,1.031,452072.0,12696059.0,1544188253.636
1.020,6.122,91.837,0.0,0.0,1.020,439903.0,12500091.0,1544188254.636
0.0,6.250,90.625,2.083,0.0,1.042,439702.0,12500195.0,1544188255.636
2.062,6.186,91.753,0.0,0.0,0.0,445246.0,12497516.0,1544188256.636
0.0,8.163,91.837,0.0,0.0,0.0,439730.0,12500228.0,1544188257.638
2.151,2.151,94.624,0.0,0.0,1.075,439796.0,12500139.0,1544188258.636
1.064,4.255,94.681,0.0,0.0,0.0,445357.0,12501661.0,1544188259.636
0.0,6.186,92.784,0.0,0.0,1.031,439649.0,12498676.0,1544188260.636
1.020,6.122,91.837,0.0,0.0,1.020,438744.0,12501676.0,1544188261.636
1.053,6.316,91.579,0.0,0.0,1.053,453564.0,12694962.0,1544188262.636
2.083,5.208,92.708,0.0,0.0,0.0,440012.0,12498884.0,1544188263.636
1.031,6.186,91.753,0.0,0.0,1.031,439871.0,12500367.0,1544188264.636
5.155,5.155,88.660,0.0,0.0,1.031,447597.0,12499984.0,1544188265.636
3.093,6.186,89.691,0.0,0.0,1.031,440207.0,12500600.0,1544188266.636
1.064,3.191,95.745,0.0,0.0,0.0,439941.0,12500283.0,1544188267.636
1.064,5.319,93.617,0.0,0.0,0.0,445421.0,12498871.0,1544188268.636
1.020,6.122,91.837,0.0,0.0,1.020,439658.0,12500076.0,1544188269.636
2.020,7.071,90.909,0.0,0.0,0.0,440072.0,12499865.0,1544188270.636
2.128,2.128,93.617,0.0,0.0,2.128,439300.0,12349787.0,1544188271.636
1.020,7.143,91.837,0.0,0.0,0.0,445856.0,12650470.0,1544188272.636
