"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 14:12:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.903,2.241,94.345,0.168,0.0,1.342,0.0,0.0,1544191963.107
2.010,5.025,89.950,0.0,0.0,3.015,327438.0,9864738.0,1544191964.108
2.525,5.051,86.869,0.0,0.0,5.556,431468.0,12762643.0,1544191965.108
3.015,4.020,86.432,0.0,0.0,6.533,464240.0,13911934.0,1544191966.108
3.061,5.102,87.755,0.0,0.0,4.082,490810.0,14714580.0,1544191967.108
3.960,5.446,84.653,0.0,0.0,5.941,485324.0,14369290.0,1544191968.108
2.564,4.615,88.718,0.0,0.0,4.103,482386.0,14465590.0,1544191969.108
2.564,3.590,88.718,0.0,0.0,5.128,491202.0,14692273.0,1544191970.108
3.046,6.599,86.294,0.0,0.0,4.061,484514.0,14362255.0,1544191971.108
4.082,4.082,87.755,0.0,0.0,4.082,487842.0,14625002.0,1544191972.108
3.077,5.641,88.205,0.0,0.0,3.077,485232.0,14532837.0,1544191973.108
4.569,4.569,87.310,0.0,0.0,3.553,486402.0,14394593.0,1544191974.108
2.591,5.181,88.601,0.0,0.0,3.627,483890.0,14511917.0,1544191975.108
5.076,4.061,86.802,0.0,0.0,4.061,497420.0,14906130.0,1544191976.108
5.0,5.500,85.0,0.0,0.0,4.500,478036.0,14155272.0,1544191977.108
3.061,5.612,87.755,0.0,0.0,3.571,504280.0,15111750.0,1544191978.108
5.025,4.020,86.432,0.0,0.0,4.523,496118.0,14876937.0,1544191979.108
1.546,5.670,88.660,0.0,0.0,4.124,492918.0,14591855.0,1544191980.108
4.020,5.528,85.930,0.0,0.0,4.523,493648.0,14797206.0,1544191981.108
4.040,7.071,86.364,0.0,0.0,2.525,476222.0,14268485.0,1544191982.108
3.093,4.639,88.144,0.0,0.0,4.124,465346.0,13773616.0,1544191983.108
2.591,3.109,89.637,0.0,0.0,4.663,487072.0,14597056.0,1544191984.108
3.077,5.641,88.205,0.0,0.0,3.077,473620.0,14193029.0,1544191985.108
3.093,4.124,88.144,0.0,0.0,4.639,493644.0,14644176.0,1544191986.108
3.590,4.615,87.692,0.0,0.0,4.103,489170.0,14637064.0,1544191987.108
3.046,5.076,87.310,0.0,0.0,4.569,505654.0,15153839.0,1544191988.108
3.627,4.145,89.637,0.0,0.0,2.591,470986.0,14113343.0,1544191989.108
2.073,4.145,88.601,0.0,0.0,5.181,506876.0,15019736.0,1544191990.108
3.125,3.125,90.104,0.0,0.0,3.646,474072.0,14193103.0,1544191991.108
4.975,4.975,85.572,0.0,0.0,4.478,460386.0,13794501.0,1544191992.109
3.061,5.612,86.224,1.531,0.0,3.571,472090.0,14000166.0,1544191993.108
2.062,4.639,88.660,0.0,0.0,4.639,483108.0,14469951.0,1544191994.108
3.093,4.124,90.206,0.0,0.0,2.577,459454.0,13781870.0,1544191995.108
3.109,4.663,89.637,0.0,0.0,2.591,474372.0,14042114.0,1544191996.108
3.141,4.712,90.052,0.0,0.0,2.094,486318.0,14577561.0,1544191997.108
2.564,4.615,88.205,0.0,0.0,4.615,472360.0,14146943.0,1544191998.108
4.433,6.404,85.222,0.0,0.0,3.941,469192.0,13886978.0,1544191999.108
2.551,5.102,89.286,0.0,0.0,3.061,491260.0,14721733.0,1544192000.108
4.278,3.209,90.909,0.0,0.0,1.604,518904.0,15469852.0,1544192001.108
4.020,5.025,85.930,0.0,0.0,5.025,484370.0,14352594.0,1544192002.108
4.040,5.556,87.374,0.0,0.0,3.030,508546.0,15237622.0,1544192003.108
2.564,5.128,88.718,0.0,0.0,3.590,482044.0,14453129.0,1544192004.108
3.518,5.025,86.935,0.0,0.0,4.523,480070.0,14201518.0,1544192005.108
3.061,5.612,88.265,0.0,0.0,3.061,491672.0,14746819.0,1544192006.108
4.545,5.556,86.364,0.0,0.0,3.535,485858.0,14557979.0,1544192007.108
4.523,5.025,86.935,0.0,0.0,3.518,471464.0,13954004.0,1544192008.108
2.564,4.615,88.718,0.0,0.0,4.103,488518.0,14637695.0,1544192009.108
3.077,4.103,89.231,0.0,0.0,3.590,488180.0,14633519.0,1544192010.108
2.083,5.208,88.542,0.0,0.0,4.167,478102.0,14155399.0,1544192011.108
5.584,4.061,86.294,0.0,0.0,4.061,495204.0,14839096.0,1544192012.108
3.627,4.145,88.601,0.0,0.0,3.627,477960.0,14323113.0,1544192013.108
4.103,4.615,87.179,0.0,0.0,4.103,487814.0,14424589.0,1544192014.108
1.546,4.639,89.175,0.0,0.0,4.639,487200.0,14612539.0,1544192015.108
3.608,5.155,89.175,0.0,0.0,2.062,522942.0,15662666.0,1544192016.109
3.646,4.167,88.021,0.0,0.0,4.167,479066.0,14205694.0,1544192017.108
3.553,5.076,87.310,0.0,0.0,4.061,496152.0,14864229.0,1544192018.108
3.500,6.0,85.500,0.0,0.0,5.0,487010.0,14591599.0,1544192019.108
4.103,5.128,87.692,0.0,0.0,3.077,488380.0,14470031.0,1544192020.108
3.571,4.592,88.265,0.0,0.0,3.571,485726.0,14553803.0,1544192021.108
4.124,4.124,87.629,0.0,0.0,4.124,504568.0,15124437.0,1544192022.108
4.615,4.103,86.667,1.026,0.0,3.590,495816.0,14688150.0,1544192023.108
2.062,4.639,88.144,0.0,0.0,5.155,503012.0,15069820.0,1544192024.108
2.062,5.670,88.144,0.0,0.0,4.124,500854.0,15011116.0,1544192025.108
3.500,6.500,86.0,0.0,0.0,4.0,496722.0,14713349.0,1544192026.108
2.604,3.125,89.062,0.0,0.0,5.208,505070.0,15136864.0,1544192027.108
2.564,5.128,88.205,0.0,0.0,4.103,493690.0,14792892.0,1544192028.108
3.941,5.419,84.729,0.0,0.0,5.911,463204.0,13710591.0,1544192029.108
4.082,3.571,87.755,0.0,0.0,4.592,505812.0,15157874.0,1544192030.108
2.513,6.030,85.930,0.0,0.0,5.528,536784.0,16097605.0,1544192031.108
4.569,4.061,86.294,0.0,0.0,5.076,492292.0,14570726.0,1544192032.108
3.535,5.051,87.374,0.0,0.0,4.040,491194.0,14721621.0,1544192033.108
4.569,5.076,87.310,0.0,0.0,3.046,495806.0,14855927.0,1544192034.108
3.590,4.103,87.179,0.0,0.0,5.128,505336.0,14973575.0,1544192035.108
2.094,4.712,89.529,0.0,0.0,3.665,513100.0,15376206.0,1544192036.108
3.571,4.592,87.245,0.0,0.0,4.592,492380.0,14755188.0,1544192037.108
5.051,4.545,85.859,0.0,0.0,4.545,503796.0,14927410.0,1544192038.108
2.094,4.712,90.052,0.0,0.0,3.141,491540.0,14730109.0,1544192039.108
4.412,4.902,84.314,0.0,0.0,6.373,516336.0,15481013.0,1544192040.108
3.109,5.699,88.083,0.0,0.0,3.109,504760.0,14948301.0,1544192041.108
3.535,6.061,86.869,0.0,0.0,3.535,466100.0,13966502.0,1544192042.108
3.960,6.436,85.149,0.0,0.0,4.455,487440.0,14543370.0,1544192043.108
