"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:01:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.708,2.046,94.845,0.186,0.0,1.214,0.0,0.0,1544176882.411
2.020,1.515,95.455,0.0,0.0,1.010,4310919.0,149370.0,1544176883.411
1.493,2.488,94.527,0.0,0.0,1.493,4337202.0,150184.0,1544176884.411
0.505,2.020,95.960,0.0,0.0,1.515,4317244.0,153688.0,1544176885.411
0.505,1.515,96.970,0.0,0.0,1.010,4280803.0,148233.0,1544176886.411
2.010,1.508,95.980,0.0,0.0,0.503,4350068.0,150650.0,1544176887.411
2.500,2.0,95.500,0.0,0.0,0.0,4205175.0,149718.0,1544176888.411
0.505,2.020,95.960,0.0,0.0,1.515,4302254.0,148997.0,1544176889.411
1.005,2.010,95.980,0.0,0.0,1.005,4332952.0,150047.0,1544176890.411
2.020,0.505,96.465,0.0,0.0,1.010,4283318.0,153213.0,1544176891.411
0.505,2.020,96.970,0.0,0.0,0.505,4272555.0,147946.0,1544176892.411
0.505,2.020,96.465,0.0,0.0,1.010,4268170.0,147738.0,1544176893.411
1.010,2.020,91.414,4.545,0.0,1.010,4321059.0,153787.0,1544176894.411
1.500,2.0,96.0,0.0,0.0,0.500,4307049.0,149214.0,1544176895.411
1.515,1.515,96.970,0.0,0.0,0.0,4341570.0,150306.0,1544176896.411
1.015,1.523,96.447,0.0,0.0,1.015,4282261.0,152330.0,1544176897.411
0.508,1.015,97.462,0.0,0.0,1.015,4259439.0,147495.0,1544176898.411
1.500,3.0,95.0,0.0,0.0,0.500,4285644.0,148367.0,1544176899.411
1.015,1.523,96.447,0.0,0.0,1.015,4278229.0,152279.0,1544176900.411
1.010,1.515,96.970,0.0,0.0,0.505,4215253.0,145867.0,1544176901.411
1.0,3.0,96.0,0.0,0.0,0.0,4267992.0,147822.0,1544176902.411
