"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:23:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.681,7.444,87.279,0.273,0.0,1.323,0.0,0.0,1544181793.310
1.087,8.696,90.217,0.0,0.0,0.0,472760.0,13424939.0,1544181794.311
2.041,8.163,88.776,0.0,0.0,1.020,445560.0,12500476.0,1544181795.311
1.020,8.163,90.816,0.0,0.0,0.0,439776.0,12499093.0,1544181796.311
0.0,8.163,91.837,0.0,0.0,0.0,439743.0,12500239.0,1544181797.311
0.0,8.421,91.579,0.0,0.0,0.0,445489.0,12505744.0,1544181798.311
2.083,8.333,89.583,0.0,0.0,0.0,439367.0,12494282.0,1544181799.311
0.0,6.250,92.708,0.0,0.0,1.042,439879.0,12500297.0,1544181800.311
2.105,4.211,92.632,0.0,0.0,1.053,445499.0,12500416.0,1544181801.311
1.020,7.143,90.816,0.0,0.0,1.020,439706.0,12497558.0,1544181802.311
1.042,4.167,93.750,0.0,0.0,1.042,439848.0,12501578.0,1544181803.311
5.102,7.143,86.735,0.0,0.0,1.020,445370.0,12500284.0,1544181804.311
1.053,4.211,93.684,0.0,0.0,1.053,446596.0,12694700.0,1544181805.311
2.041,7.143,90.816,0.0,0.0,0.0,439534.0,12501497.0,1544181806.311
2.020,9.091,88.889,0.0,0.0,0.0,445129.0,12498579.0,1544181807.311
0.0,7.143,88.776,2.041,0.0,2.041,446743.0,12696393.0,1544181808.311
2.105,7.368,90.526,0.0,0.0,0.0,439703.0,12500118.0,1544181809.311
1.053,5.263,93.684,0.0,0.0,0.0,439634.0,12500133.0,1544181810.312
3.093,5.155,90.722,0.0,0.0,1.031,452292.0,12696282.0,1544181811.311
1.064,4.255,94.681,0.0,0.0,0.0,439379.0,12499877.0,1544181812.311
2.041,6.122,90.816,0.0,0.0,1.020,440577.0,12525665.0,1544181813.311
2.083,8.333,89.583,0.0,0.0,0.0,444732.0,12474755.0,1544181814.311
1.042,6.250,92.708,0.0,0.0,0.0,446578.0,12694892.0,1544181815.311
2.020,6.061,90.909,0.0,0.0,1.010,439872.0,12498525.0,1544181816.311
1.075,6.452,92.473,0.0,0.0,0.0,445490.0,12500328.0,1544181817.311
0.0,6.383,93.617,0.0,0.0,0.0,453458.0,12888145.0,1544181818.311
2.083,7.292,89.583,0.0,0.0,1.042,439847.0,12498877.0,1544181819.311
1.064,5.319,92.553,0.0,0.0,1.064,445545.0,12500386.0,1544181820.311
1.042,6.250,92.708,0.0,0.0,0.0,446524.0,12694990.0,1544181821.311
1.031,5.155,92.784,0.0,0.0,1.031,439532.0,12498567.0,1544181822.311
4.040,8.081,87.879,0.0,0.0,0.0,445321.0,12501612.0,1544181823.311
4.211,7.368,87.368,0.0,0.0,1.053,449071.0,12694556.0,1544181824.311
2.083,4.167,92.708,0.0,0.0,1.042,439455.0,12504062.0,1544181825.311
2.0,10.0,88.0,0.0,0.0,0.0,445101.0,12495903.0,1544181826.311
0.0,7.292,92.708,0.0,0.0,0.0,439823.0,12500165.0,1544181827.311
0.0,4.301,95.699,0.0,0.0,0.0,439828.0,12500249.0,1544181828.311
3.226,5.376,91.398,0.0,0.0,0.0,445271.0,12500188.0,1544181829.311
2.062,6.186,90.722,0.0,0.0,1.031,439671.0,12500086.0,1544181830.311
1.020,7.143,91.837,0.0,0.0,0.0,439788.0,12500284.0,1544181831.311
2.062,7.216,89.691,0.0,0.0,1.031,445466.0,12499037.0,1544181832.311
1.053,4.211,93.684,0.0,0.0,1.053,439839.0,12500183.0,1544181833.311
2.083,8.333,89.583,0.0,0.0,0.0,439831.0,12501428.0,1544181834.311
1.053,6.316,91.579,0.0,0.0,1.053,444994.0,12498733.0,1544181835.311
2.041,6.122,90.816,0.0,0.0,1.020,439484.0,12498514.0,1544181836.311
0.0,8.247,91.753,0.0,0.0,0.0,439441.0,12501184.0,1544181837.311
2.083,8.333,89.583,0.0,0.0,0.0,445189.0,12501427.0,1544181838.311
3.061,6.122,86.735,2.041,0.0,2.041,439738.0,12499936.0,1544181839.311
1.042,6.250,92.708,0.0,0.0,0.0,439829.0,12500026.0,1544181840.311
2.105,6.316,91.579,0.0,0.0,0.0,452005.0,12689162.0,1544181841.311
2.0,8.0,89.0,0.0,0.0,1.0,439601.0,12498553.0,1544181842.311
2.083,5.208,92.708,0.0,0.0,0.0,439704.0,12501589.0,1544181843.311
2.105,7.368,89.474,0.0,0.0,1.053,445203.0,12500040.0,1544181844.311
0.0,7.292,91.667,0.0,0.0,1.042,439815.0,12500154.0,1544181845.311
1.031,7.216,91.753,0.0,0.0,0.0,439550.0,12498580.0,1544181846.311
2.083,5.208,92.708,0.0,0.0,0.0,445317.0,12500237.0,1544181847.311
1.053,5.263,93.684,0.0,0.0,0.0,439594.0,12500090.0,1544181848.311
0.0,8.333,90.625,0.0,0.0,1.042,439718.0,12500133.0,1544181849.311
4.124,7.216,88.660,0.0,0.0,0.0,452666.0,12695627.0,1544181850.311
2.083,5.208,92.708,0.0,0.0,0.0,439772.0,12498786.0,1544181851.311
0.0,6.250,92.708,0.0,0.0,1.042,439809.0,12501693.0,1544181852.311
